"timestamp","shortestDistance","didCollide"
42716936,0.109239221,False
42716947,0.108988166,False
42716959,0.10870257,False
42716970,0.108545721,False
42716981,0.108545393,False
42716992,0.108656704,False
42717003,0.108691841,False
42717014,0.108726591,False
42717025,0.108732373,False
42717037,0.10836798,False
42717048,0.107557863,False
42717059,0.1065968,False
42717070,0.105225421,False
42717081,0.103759579,False
42717092,0.10174603,False
42717104,0.0996746048,False
42717115,0.097373426,False
42717126,0.09452705,False
42717137,0.09182797,False
42717149,0.08945777,False
42717159,0.087391,False
42717171,0.08556178,False
42717182,0.084679015,False
42717194,0.08373063,False
42717205,0.08245433,False
42717216,0.08101577,False
42717226,0.0799607,False
42717238,0.07932317,False
42717249,0.07866793,False
42717260,0.0781465545,False
42717271,0.07497118,False
42717282,0.07177154,False
42717293,0.0684612542,False
42717305,0.06519985,False
42717316,0.0620156676,False
42717327,0.0591420755,False
42717338,0.0568453,False
42717350,0.0547724925,False
42717361,0.052735433,False
42717372,0.05077078,False
42717383,0.04890397,False
42717394,0.0475744121,False
42717406,0.046291016,False
42717416,0.0452570021,False
42717427,0.0444053449,False
42717439,0.0436783247,False
42717450,0.04303987,False
42717461,0.0422314219,False
42717472,0.04135058,False
42717483,0.0403580368,False
42717494,0.0392888822,False
42717506,0.03855443,False
42717517,0.0381201,False
42717528,0.03787442,False
42717539,0.0376259,False
42717550,0.0376532,False
42717562,0.03752923,False
42717573,0.03726045,False
42717584,0.0367798544,False
42717596,0.0362697542,False
42717607,0.0358853638,False
42717618,0.0356467,False
42717628,0.0354547724,False
42717641,0.0352931842,False
42717651,0.0351697057,False
42717662,0.0352121741,False
42717673,0.0352731273,False
42717685,0.0352824368,False
42717696,0.0352128223,False
42717707,0.0350214653,False
42717718,0.0346283279,False
42717729,0.0343654379,False
42717740,0.0341265835,True
42717751,0.0340149626,True
42717762,0.0339721255,True
42717774,0.0339910761,True
42717785,0.0342752,True
42717797,0.0345033221,True
42717808,0.0348141976,True
42717820,0.0350955464,True
42717836,0.0356638432,True
42717844,0.0361970067,True
42717853,0.036282897,True
42717863,0.0363691449,True
42717875,0.0365064144,True
42717886,0.0364278555,True
42717897,0.0365080237,True
42717908,0.03663671,True
42717919,0.0365386,True
42717930,0.03644055,True
42717941,0.03611672,True
42717953,0.0354815722,True
42717963,0.0350986123,True
42717976,0.03486818,True
42717986,0.03426373,True
42717997,0.03383851,True
42718010,0.03348756,True
42718020,0.0331261754,True
42718031,0.0331686139,True
42718042,0.033076942,True
42718053,0.03249967,True
42718064,0.03210002,True
42718076,0.0315805078,True
42718086,0.0306708813,True
42718098,0.0302605629,True
42718109,0.0300660133,True
42718121,0.0298415422,True
42718131,0.0299165249,True
42718142,0.030138284,True
42718154,0.0298905782,True
42718165,0.0301074944,True
42718176,0.03057817,True
42718187,0.0307340752,True
42718198,0.0312247835,True
42718210,0.03190833,False
42718221,0.03251152,False
42718232,0.0335595869,False
42718243,0.0344064,False
