"timestamp","shortestDistance","didCollide"
30671493,0.07058566,False
30671504,0.06713561,False
30671515,0.0636627749,False
30671527,0.0602698624,False
30671538,0.0574524328,False
30671549,0.0551709943,False
30671560,0.0531994775,False
30671571,0.0513054766,False
30671582,0.04945135,False
30671593,0.04762,False
30671604,0.04602121,False
30671615,0.0446387529,False
30671627,0.0434025563,False
30671638,0.0421260037,False
30671649,0.0408498943,False
30671660,0.0395746231,False
30671671,0.0386072956,False
30671682,0.03782993,False
30671694,0.03743992,False
30671705,0.0370948836,False
30671716,0.0369121432,False
30671727,0.0369558334,False
30671739,0.0370094776,False
30671750,0.0370599031,False
30671761,0.0370654464,False
30671772,0.0371102244,False
30671783,0.0371268354,False
30671794,0.03712125,False
30671805,0.03715646,False
30671816,0.03715125,False
30671828,0.03722773,False
30671839,0.0371832736,False
30671850,0.0371778831,False
30671861,0.0371312574,False
30671872,0.0372388251,False
30671883,0.03733755,False
30671895,0.0375911333,False
30671906,0.0376720354,False
30671917,0.03731304,False
30671929,0.0367764644,False
30671939,0.03605157,False
30671951,0.0354630463,False
30671962,0.0351068564,False
30671973,0.0348858461,False
30671984,0.0347797535,False
30671995,0.0348635577,False
30672006,0.0350744575,False
30672018,0.0351943262,False
30672029,0.0351696834,False
30672040,0.03498736,False
30672051,0.0348262265,False
30672062,0.0346025378,False
30672073,0.0343981646,False
30672085,0.0342472456,False
30672096,0.03407051,False
30672107,0.0337933823,False
30672118,0.0335691236,False
30672129,0.0334264226,False
30672141,0.03321587,False
30672152,0.03295459,False
30672163,0.0326776281,False
30672174,0.0324200019,False
30672185,0.03224241,False
30672196,0.0320549868,False
30672207,0.0317950025,False
30672219,0.0314870179,False
30672230,0.0312133711,False
30672241,0.0309574325,False
30672252,0.0307410285,False
30672263,0.0306167956,False
30672275,0.0305332113,False
30672285,0.0303770285,False
30672297,0.0301576,False
30672308,0.0299939644,False
30672319,0.0299079251,False
30672330,0.0299817417,False
30672341,0.0301392768,False
30672353,0.0302912481,False
30672365,0.0303864814,False
30672375,0.0303413514,False
30672386,0.0303299744,False
30672397,0.0302567668,False
30672409,0.0302100219,False
30672420,0.0303321127,False
30672431,0.03050434,False
30672442,0.0306218415,False
30672453,0.0307918526,False
30672465,0.0310273822,False
30672476,0.0312440246,False
30672487,0.03134929,False
30672498,0.0314194076,False
30672509,0.0315276645,False
30672520,0.0318225659,False
30672531,0.0320978165,False
30672543,0.0322942026,False
30672554,0.0323557556,False
30672565,0.03240415,False
30672577,0.0325153247,False
30672587,0.0326582454,False
30672598,0.0326932669,False
30672609,0.0326406024,False
30672621,0.0324601755,False
30672632,0.0322328024,False
30672644,0.0320024453,False
30672655,0.0319626667,False
30672665,0.0318626128,False
30672678,0.03188405,False
30672688,0.03184464,False
30672699,0.03175306,False
30672711,0.0315357521,False
30672722,0.0313001834,False
30672732,0.0311225336,False
30672744,0.0311101638,False
30672756,0.0311448146,False
30672766,0.0311726145,False
30672778,0.0310102925,False
30672788,0.0307468791,False
30672799,0.0304757226,False
30672811,0.03016753,False
30672822,0.02995903,False
30672833,0.0298205689,False
30672844,0.0296699,False
30672855,0.0294683669,False
30672867,0.0294248946,False
30672878,0.0295325816,False
30672889,0.0296625514,False
30672900,0.0298498012,False
30672911,0.0302454047,False
30672922,0.0306224935,False
30672934,0.03095088,False
30672945,0.03114279,False
30672956,0.03128205,False
30672968,0.0313767567,False
30672979,0.031478934,False
30672989,0.0315299,False
30673000,0.03159678,False
30673012,0.0314612761,False
30673023,0.0311296936,False
30673034,0.030856397,False
30673046,0.03063428,False
30673057,0.03043479,False
30673067,0.0303356517,False
30673079,0.0301088374,False
30673090,0.0297063664,False
30673101,0.029159775,False
30673112,0.0289794132,False
30673123,0.0292985644,False
30673135,0.03013547,False
30673146,0.031329602,False
30673158,0.0329035744,False
30673168,0.03476559,False
30673185,0.03694947,False
30673193,0.0394220874,False
30673202,0.04226437,False
30673213,0.0453826673,False
30673224,0.0488605276,False
30673235,0.0526185371,False
30673246,0.0565479323,False
30673257,0.06060278,False
30673269,0.0645365,False
