"timestamp","shortestDistance","didCollide"
49356202,0.0720650852,False
49356213,0.07175067,False
49356224,0.0714923441,False
49356235,0.07127163,False
49356246,0.07104716,False
49356257,0.07080987,False
49356268,0.07062176,False
49356280,0.07049236,False
49356291,0.0703412,False
49356302,0.0700998,False
49356313,0.0697929561,False
49356324,0.0694959462,False
49356335,0.06910035,False
49356347,0.06886396,False
49356357,0.06853399,False
49356369,0.0681124,False
49356380,0.06774631,False
49356391,0.06730768,False
49356403,0.06678894,False
49356414,0.06616339,False
49356425,0.0656050742,False
49356436,0.0650034249,False
49356447,0.06434545,False
49356458,0.06366238,False
49356469,0.06297287,False
49356481,0.06235829,False
49356492,0.0616364181,False
49356503,0.0608585179,False
49356514,0.06010273,False
49356525,0.0593616664,False
49356536,0.05878666,False
49356548,0.0582126081,False
49356559,0.0576553047,False
49356570,0.0571397245,False
49356581,0.0566587746,False
49356592,0.0561396778,False
49356604,0.05558744,False
49356615,0.0551553071,False
49356626,0.0548226535,False
49356638,0.054454,False
49356648,0.05412522,False
49356659,0.0537914336,False
49356670,0.0535803139,False
49356682,0.0534999669,False
49356693,0.0534251034,False
49356704,0.05334273,False
49356715,0.05321625,False
49356726,0.0531100929,False
49356738,0.0529559553,False
49356749,0.0527924,False
49356760,0.05268231,False
49356771,0.0526714027,False
49356782,0.052752763,False
49356793,0.05282274,False
49356804,0.05284545,False
49356816,0.052895993,False
49356827,0.0529330671,False
49356838,0.05278924,False
49356849,0.052652508,False
49356860,0.0528998673,False
49356872,0.05311969,False
49356883,0.0531865656,False
49356894,0.0533152521,False
49356905,0.05337736,False
49356917,0.05343154,False
49356927,0.0534836054,False
49356938,0.0536828451,False
49356950,0.0540447,False
49356961,0.054664854,False
49356972,0.0553961471,False
49356983,0.05631718,False
49356995,0.0572783872,False
49357006,0.0582507849,False
49357017,0.0594564863,False
49357029,0.06073933,False
49357039,0.0620503575,False
49357051,0.0633736551,False
49357061,0.0646345,False
49357072,0.0657640845,False
49357084,0.06675171,False
49357095,0.06775169,False
49357106,0.06881727,False
49357118,0.0700023547,False
49357128,0.07113481,False
49357140,0.0722075,False
49357151,0.07328394,False
49357162,0.0743834451,False
49357173,0.0754321963,False
49357184,0.07657973,False
49357195,0.07751371,False
49357207,0.07817897,False
49357218,0.0785778761,False
49357230,0.07892433,False
49357240,0.0791368261,False
49357251,0.07946241,False
49357263,0.07995457,False
49357274,0.0805295855,False
49357285,0.08109774,False
49357296,0.08159898,False
49357307,0.08192217,False
49357318,0.08227396,False
49357330,0.0823263153,False
49357345,0.0822299644,False
49357352,0.0820635259,False
49357363,0.08194928,False
49357374,0.08186816,False
49357385,0.08169175,False
49357397,0.08139652,False
49357408,0.0809695348,False
49357419,0.08051237,False
49357431,0.0800176039,False
49357442,0.07969213,False
