"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40410520,0.223805353,1.41799557,-0.9746369,0.4794369,0.100805879,0.0522217974,0.8702019,55.4756355,23.4474678,19.3241978,0.225517049,-0.823885262,0.5199569
40410531,0.224427611,1.41798043,-0.974704862,0.479720265,0.10118901,0.0521683767,0.8700045,55.50341,23.5317478,19.371727,0.22612223,-0.824159861,0.5192585
40410542,0.224909365,1.41801763,-0.974635363,0.479924351,0.101620123,0.0521002263,0.869845748,55.5207634,23.61716,19.41495,0.226796,-0.8243314,0.518691957
40410553,0.225450873,1.41800618,-0.9746692,0.47985965,0.101757623,0.0520308167,0.8698695,55.51166,23.63022,19.41034,0.226966679,-0.824241459,0.5187602
40410564,0.226097733,1.41801381,-0.9747045,0.479646444,0.101746,0.0518795438,0.869997442,55.4898,23.5984821,19.3664951,0.2268052,-0.824025333,0.5191741
40410575,0.226654619,1.418149,-0.9746045,0.4793758,0.101572573,0.0515916571,0.870184,55.4680023,23.5220165,19.28006,0.226237237,-0.823809743,0.5197637
40410587,0.227192849,1.41826534,-0.9745301,0.479183525,0.101566754,0.05130593,0.8703075,55.4520721,23.4812355,19.2153282,0.225958526,-0.8236521,0.5201347
40410598,0.227712959,1.418371,-0.974436164,0.4790538,0.101470396,0.051236812,0.8703942,55.4400673,23.4483852,19.18465,0.225728869,-0.823533237,0.5204224
40410610,0.228351474,1.41850221,-0.974332333,0.478979677,0.101409614,0.0513265878,0.8704368,55.4299469,23.4399433,19.188879,0.2257101,-0.823433042,0.5205891
40410620,0.229014874,1.41866732,-0.9742509,0.4790045,0.101361185,0.05145846,0.870420933,55.43058,23.4449,19.2091541,0.22575146,-0.8234393,0.5205612
40410631,0.229679465,1.41883457,-0.974187136,0.47898826,0.101578824,0.05164243,0.8703937,55.4190559,23.49794,19.259201,0.226299375,-0.823325157,0.520504
40410643,0.230331361,1.41889668,-0.974129438,0.479056031,0.101715758,0.0519280769,0.87032336,55.41687,23.5521374,19.326,0.226804122,-0.8233035,0.520318449
40410654,0.23104912,1.4190259,-0.9739708,0.479007453,0.101853646,0.0519877933,0.8703304,55.4063377,23.5778065,19.3449135,0.22709772,-0.823199153,0.5203554
40410665,0.231697023,1.41922927,-0.973791838,0.478675425,0.101724796,0.0518741,0.8705349,55.3714752,23.5199165,19.2879066,0.226771683,-0.822853565,0.5210438
40410676,0.23234126,1.41940284,-0.973619938,0.4783234,0.101645052,0.0515600629,0.8707563,55.33832,23.4517326,19.1994381,0.2263409,-0.8225246,0.521750033
40410687,0.233034313,1.41963649,-0.9734068,0.477784455,0.101385035,0.051205337,0.8711034,55.28716,23.3345184,19.0735874,0.225563928,-0.8220164,0.522886157
40410698,0.2337738,1.41986632,-0.9733652,0.477462679,0.1010364,0.05098438,0.871333241,55.26093,23.2301064,18.9797153,0.224759027,-0.821755648,0.523642063
40410710,0.234438941,1.42021191,-0.9732678,0.4774357,0.100866012,0.05089381,0.871373057,55.2636147,23.1903973,18.9468155,0.22438091,-0.821782351,0.5237624
40410721,0.235097915,1.42045009,-0.973239064,0.477496773,0.100705378,0.0508510247,0.87136066,55.27563,23.1631317,18.9297047,0.224063814,-0.821901858,0.5237105
40410732,0.2357893,1.42066479,-0.973099232,0.4774839,0.100834012,0.0507866,0.871356666,55.2729874,23.1790524,18.9291916,0.224224344,-0.8218755,0.52368325
40410743,0.236533612,1.42102838,-0.973039865,0.477430284,0.101001523,0.0506179743,0.8713764,55.2671928,23.1896458,18.91116,0.22435379,-0.821817935,0.523718
40410754,0.237132683,1.42119229,-0.9730133,0.477161556,0.101155013,0.05032403,0.871522844,55.2385826,23.1708164,18.8539848,0.2243432,-0.8215333,0.524169
