"timestamp","shortestDistance","didCollide"
47493909,0.06779578,False
47493920,0.06820527,False
47493931,0.0685479939,False
47493942,0.0688450038,False
47493953,0.06917164,False
47493964,0.06948617,False
47493975,0.06980899,False
47493986,0.07014868,False
47493997,0.0704698861,False
47494009,0.0709282458,False
47494020,0.07156351,False
47494031,0.0724404156,False
47494042,0.0734745,False
47494053,0.07472983,False
47494064,0.07607189,False
47494076,0.07738361,False
47494086,0.0786097944,False
47494098,0.07962754,False
47494110,0.08047876,False
47494121,0.0811576545,False
47494131,0.0818887651,False
47494143,0.08258155,False
47494153,0.08313879,False
47494165,0.08360669,False
47494176,0.0840159953,False
47494187,0.0843355954,False
47494198,0.0845392644,False
47494210,0.0847742856,False
47494221,0.08488086,False
47494232,0.0849914253,False
47494243,0.08508912,False
47494255,0.08505878,False
47494265,0.08502546,False
47494276,0.0848980248,False
47494288,0.08453396,False
