"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
35745463,0.3283595,0.798912764,-0.6767115,-0.154626742,-0.000567715557,0.987973034,0.0006804975,0.052215267,342.209656,179.912888,-0.305534869,-0.0009113292,0.9521805
35745474,0.329743236,0.7980859,-0.683353841,-0.157165751,-0.000667397457,0.987572432,0.0005484043,0.065650925,341.9151,179.925934,-0.310425878,-0.001145826,0.950597
35745485,0.330874115,0.796998739,-0.690566838,-0.161832586,-0.0006059574,0.9868185,0.000309040974,0.06279121,341.3734,179.953827,-0.319399178,-0.00109591417,0.9476197
35745496,0.331992,0.7956955,-0.6980401,-0.168294176,-0.000585928967,0.985736966,0.000502553943,0.05649302,340.62265,179.931931,-0.331788182,-0.0009859899,0.9433535
35745507,0.332983166,0.7943013,-0.7058076,-0.173586383,-0.0004429894,0.984819,3.597353E-05,0.04927661,340.0072,179.987122,-0.341902375,-0.0008600397,0.9397351
35745518,0.334196419,0.792854,-0.7132761,-0.1773028,-0.0005582946,0.9841566,0.000320169638,0.05645719,339.5746,179.952545,-0.3489878,-0.0009853647,0.9371268
35745530,0.336347,0.791521251,-0.7201913,-0.175892219,-0.000454574765,0.9844097,0.0005880719,0.0394252576,339.7388,179.9245,-0.346300542,-0.000688101049,0.938123465
35745541,0.3388159,0.790294468,-0.726413965,-0.173219815,-0.000509311154,0.984883249,0.0006553402,0.04447228,340.0498,179.915924,-0.341203243,-0.0007761882,0.939989269
35745553,0.341633469,0.78915,-0.732661664,-0.169021562,-0.000396962743,0.9856123,0.000720142154,0.0308860559,340.538116,179.91098,-0.33318,-0.0005390636,0.9428631
35745563,0.344917238,0.78781116,-0.7385927,-0.16473867,-0.000418714044,0.986337364,0.0007501959,0.0331635736,341.035858,179.9073,-0.324976444,-0.00057881407,0.945722
35745574,0.348335445,0.786447167,-0.7447352,-0.160867408,-0.0006306821,0.986976147,0.000574317062,0.06074257,341.485474,179.923431,-0.3175453,-0.0010601586,0.948242545
35745585,0.351484329,0.7846039,-0.751585066,-0.159147248,7.048394E-05,0.9872552,0.000471239066,359.983429,341.6852,179.947968,-0.314237833,0.000289164076,0.9493443
35745597,0.354546934,0.7826665,-0.758618653,-0.158758536,-3.94827221E-05,0.9873176,0.0006615794,359.992432,341.730316,179.924438,-0.313490272,0.0001320988,0.949591458
35745608,0.357472152,0.780726254,-0.7657878,-0.159614787,1.20444174E-05,0.987179756,0.000695865834,359.9859,341.630951,179.9215,-0.315136939,0.000245920965,0.949046254
35745619,0.360320121,0.778958738,-0.7728588,-0.160961315,0.0001244238,0.9869609,0.00066369283,359.9737,341.4746,179.927231,-0.317724854,0.000459260569,0.9481829
35745631,0.363362879,0.777390838,-0.7796188,-0.161577985,-9.29212547E-05,0.986860037,0.000748098246,-0.00334331347,341.403,179.913681,-0.318909854,5.83518558E-05,0.9477851
35745641,0.3668619,0.776241064,-0.785851061,-0.160191879,-0.000198494527,0.987086058,0.00078847853,0.007978236,341.563934,179.907166,-0.316246659,-0.000139246637,0.948677063
35745653,0.370726317,0.7753436,-0.791652858,-0.158330128,-0.0005400148,0.987386346,0.0005090962,0.0518638827,341.78,179.9326,-0.312666535,-0.00090519595,0.94986254
35745664,0.3747674,0.7744384,-0.797336042,-0.156111315,-0.0006690634,0.987739563,0.0005201251,0.06642445,342.037445,179.929169,-0.308395326,-0.00115932594,0.951257646
35745675,0.3790649,0.773351252,-0.803035438,-0.153937921,-0.0006835192,0.98808074,0.0004674561,0.06914596,342.289551,179.935013,-0.304206818,-0.00120682584,0.9526053
35745686,0.383632272,0.771948338,-0.8086289,-0.151676551,-0.000741064432,0.9884301,0.000473866152,0.075701,342.551758,179.933456,-0.299844056,-0.001321232,0.95398736
35745698,0.38812837,0.77047354,-0.814309359,-0.1495174,-0.000811296457,0.98875916,0.000236167427,0.087876305,342.802063,179.959335,-0.2956738,-0.00153373135,0.955287755
35745708,0.392923683,0.768789649,-0.8200513,-0.147126034,-0.0007229677,0.989118,0.000448477775,0.07438333,343.079132,179.936981,-0.291050673,-0.00129823526,0.9567068
35745719,0.398031861,0.7672478,-0.8253685,-0.144718274,-0.0006496729,0.989473,0.00059330283,0.06382425,343.358032,179.921951,-0.286390424,-0.001113944,0.9581124
35745731,0.403377861,0.7657799,-0.830436,-0.141998425,-0.000690307759,0.989867032,0.000587878167,0.06873597,343.672943,179.922089,-0.2811199,-0.00119967025,0.9596719
35745742,0.408691555,0.7645297,-0.8353808,-0.139004186,-0.0006414714,0.9902917,0.0006380318,0.06263054,344.0195,179.917374,-0.2753102,-0.00109310949,0.961354852
35745754,0.4141961,0.763293564,-0.840155959,-0.136357769,-0.0006034748,0.9906597,0.000655145268,0.0582702272,344.325684,179.9162,-0.2701691,-0.001017008,0.962812364
35745764,0.4198825,0.762289762,-0.844632864,-0.134519711,-0.000749333762,0.990911067,0.00043089586,0.07844465,344.538269,179.939514,-0.2665948,-0.00136911822,0.963807762
