"timestamp","shortestDistance","didCollide"
44346704,0.081772916,False
44346715,0.081224,False
44346726,0.0805508047,False
44346738,0.07982194,False
44346749,0.0790818855,False
44346760,0.07785386,False
44346772,0.0766120851,False
44346782,0.07534103,False
44346793,0.07420379,False
44346805,0.07330437,False
44346816,0.07249769,False
44346827,0.07174289,False
44346838,0.0709913746,False
44346849,0.0702319,False
44346861,0.06949584,False
44346872,0.06874812,False
44346883,0.06780354,False
44346894,0.06687908,False
44346905,0.0659156144,False
44346916,0.06504748,False
44346927,0.06419688,False
44346938,0.06350116,False
44346950,0.0630209446,False
44346961,0.0622751079,False
44346973,0.0612901449,False
44346983,0.0602350533,False
44346994,0.05917506,False
44347006,0.058313664,False
44347017,0.05752184,False
44347028,0.0567967556,False
44347039,0.0562785827,False
44347050,0.0558279,False
44347062,0.055568587,False
44347073,0.055474773,False
44347084,0.0553824268,False
44347095,0.0552206039,False
44347106,0.05510267,False
44347117,0.05494601,False
44347128,0.05482491,False
44347140,0.05462508,False
44347152,0.0544783771,False
44347163,0.05433584,False
44347175,0.0542353019,False
44347185,0.0541260839,False
44347195,0.05407977,False
44347207,0.0541440845,False
44347218,0.05425656,False
44347229,0.05433911,False
44347240,0.05426413,False
44347252,0.05404252,False
44347263,0.0538095236,False
44347274,0.05348897,False
44347285,0.0532408953,False
44347296,0.0530783534,False
44347307,0.0530611277,False
44347318,0.0529984236,False
44347330,0.0528584123,False
44347341,0.05296743,False
44347352,0.05314094,False
44347364,0.05325347,False
44347375,0.053378284,False
44347386,0.053409934,False
44347396,0.0533510447,False
44347408,0.0532543659,False
44347419,0.05314672,False
44347430,0.0530118346,False
44347442,0.0529360175,False
44347453,0.0527565479,False
44347463,0.05261749,False
44347475,0.0525110364,False
44347486,0.05247605,False
44347497,0.0524629951,False
44347509,0.0526030064,False
44347520,0.052755,False
44347531,0.05323714,False
44347542,0.0537749529,False
44347553,0.0541026,False
44347565,0.0543010831,False
44347576,0.0546035767,False
44347587,0.05459535,False
44347598,0.0544074774,False
44347609,0.0542663932,False
44347620,0.054163456,False
44347632,0.0540246964,False
44347642,0.05384177,False
44347653,0.0535105467,False
44347665,0.05316502,False
44347676,0.0527899861,False
44347687,0.0524312854,False
44347698,0.052085638,False
44347709,0.05174476,False
44347720,0.0514495373,False
44347732,0.0510775447,False
44347743,0.0507215261,False
44347754,0.05039984,False
44347766,0.05005628,False
44347777,0.0496784449,False
44347788,0.0493021,False
44347799,0.0489668846,False
44347810,0.0486415029,False
44347821,0.0480512977,False
44347832,0.04776734,False
44347843,0.04751396,False
44347854,0.0473247766,False
44347865,0.04724735,False
44347877,0.0471889377,False
44347888,0.0471226573,False
44347899,0.047103405,False
44347910,0.0471673,False
44347921,0.04719776,False
44347932,0.0470523238,False
44347944,0.04686773,False
44347955,0.0464886427,False
44347966,0.0460719466,False
44347978,0.045645237,False
44347989,0.0451809168,False
44348000,0.044870317,False
44348011,0.04461372,False
44348022,0.04443866,False
44348033,0.0443335772,False
44348044,0.0442900062,False
44348055,0.044272244,False
44348067,0.04409635,False
44348078,0.04401183,False
44348089,0.0440456867,False
44348101,0.0440793633,False
44348111,0.04414183,False
44348122,0.0443323255,False
44348134,0.0446614027,False
44348145,0.0449567437,False
44348156,0.0453112125,False
44348167,0.04561609,False
44348179,0.04578489,False
44348190,0.0458758473,False
44348201,0.0459487438,False
44348212,0.0460690856,False
44348227,0.0461171865,False
44348236,0.0461038351,False
44348245,0.0460816026,False
44348257,0.04580754,False
44348268,0.04610139,False
44348277,0.04633403,False
44348290,0.04654175,False
44348301,0.0465574861,False
44348312,0.04664564,False
44348324,0.04654962,False
44348334,0.0463302732,False
44348346,0.04609537,False
44348357,0.04592341,False
44348368,0.04590583,False
44348380,0.0456872,False
44348392,0.0453979969,False
44348402,0.04502529,False
44348412,0.04478711,False
44348424,0.04444629,False
44348435,0.0443742275,False
44348446,0.0442931056,False
44348458,0.0440895557,False
44348469,0.0437728763,False
44348480,0.0434790254,False
44348491,0.0432212949,False
44348502,0.0431251526,False
44348513,0.0430796146,False
44348525,0.043159008,False
44348536,0.0433253646,False
44348547,0.04350537,False
44348558,0.0436767936,False
44348569,0.0437471867,False
44348581,0.0437568426,False
44348592,0.0437805653,False
44348603,0.0439195037,False
44348614,0.0440636873,False
44348625,0.0441993475,False
44348636,0.04419166,False
44348647,0.0441844463,False
44348659,0.0441424847,False
44348670,0.04415238,False
44348681,0.0442524552,False
44348692,0.04438317,False
44348703,0.0444001555,False
44348714,0.0444200039,False
44348725,0.0444954038,False
44348737,0.0446502566,False
44348748,0.0448519,False
44348759,0.0448996425,False
44348770,0.04491514,False
44348781,0.04496336,False
