"timestamp","shortestDistance","didCollide"
46758915,0.10354162,False
46758927,0.104793526,False
46758938,0.106259041,False
46758949,0.107786417,False
46758960,0.109107055,False
46758971,0.110206135,False
46758983,0.1108452,False
46758994,0.111405768,False
46759005,0.112018473,False
46759016,0.113019444,False
46759027,0.114345945,False
46759038,0.115802839,False
46759050,0.117109008,False
46759061,0.118387222,False
46759072,0.119732477,False
46759083,0.121133961,False
46759094,0.122440964,False
46759105,0.123599559,False
46759116,0.124821551,False
46759128,0.126217321,False
46759139,0.127621323,False
46759150,0.129344046,False
46759161,0.131325662,False
46759172,0.133577287,False
46759183,0.135687873,False
46759195,0.137569487,False
46759206,0.139339924,False
46759217,0.141260743,False
46759228,0.143210083,False
46759239,0.145191923,False
46759251,0.147072747,False
46759262,0.148970738,False
46759273,0.150893867,False
46759284,0.1525578,False
46759295,0.154043525,False
46759306,0.155531645,False
46759317,0.157116935,False
46759329,0.15874958,False
46759340,0.160298958,False
46759351,0.16196093,False
46759362,0.163413033,False
46759373,0.164676085,False
46759384,0.165843546,False
46759396,0.167117953,False
46759407,0.168427348,False
46759418,0.169925019,False
46759429,0.171493918,False
46759440,0.172778279,False
46759452,0.173551291,False
46759463,0.174121454,False
46759474,0.174537584,False
46759485,0.17522794,False
46759496,0.176080629,False
46759507,0.177149951,False
46759519,0.178406551,False
46759529,0.179514229,False
46759541,0.180363327,False
46759552,0.1811797,False
46759563,0.1820555,False
46759574,0.1830291,False
46759586,0.1839735,False
46759596,0.184634581,False
46759608,0.1848934,False
46759619,0.184928373,False
46759630,0.184577867,False
46759641,0.184210524,False
46759653,0.183852658,False
46759664,0.183476478,False
46759675,0.183127016,False
46759691,0.182599708,False
46759699,0.18186897,False
46759708,0.181034431,False
46759719,0.180167481,False
46759731,0.179149032,False
46759741,0.177853286,False
46759753,0.176376671,False
46759764,0.174510613,False
46759775,0.172492847,False
46759786,0.170320481,False
46759798,0.167983055,False
46759809,0.165732712,False
46759820,0.163574979,False
46759831,0.1615211,False
46759842,0.159574762,False
46759854,0.157657459,False
46759865,0.155564949,False
46759877,0.153538719,False
46759888,0.151593074,False
46759898,0.149713889,False
46759910,0.147820085,False
46759921,0.145950437,False
46759932,0.143873066,False
46759943,0.141661882,False
46759954,0.139467612,False
46759965,0.137328953,False
46759977,0.135294825,False
46759987,0.133310214,False
46759999,0.131310165,False
46760010,0.1293867,False
46760021,0.127574757,False
46760032,0.125825763,False
46760044,0.124312408,False
46760055,0.122985259,False
46760066,0.121923022,False
46760078,0.120961316,False
46760089,0.119992279,False
46760099,0.118870966,False
46760111,0.11766687,False
46760121,0.116305493,False
46760133,0.1146942,False
46760144,0.113147236,False
46760155,0.111837313,False
46760166,0.110700317,False
46760177,0.109910525,False
46760188,0.109430939,False
46760199,0.109021351,False
46760211,0.108487971,False
46760222,0.107664496,False
46760234,0.106614448,False
46760244,0.105368935,False
46760255,0.10400553,False
46760267,0.10250815,False
46760278,0.10113541,False
46760289,0.0999805853,False
46760300,0.0988803357,False
46760311,0.0978926644,False
46760323,0.09690714,False
46760334,0.09598342,False
46760345,0.09522578,False
46760356,0.09456125,False
46760367,0.09400129,False
46760378,0.09334218,False
46760390,0.09264116,False
46760401,0.0920238346,False
46760412,0.09158835,False
46760423,0.09120276,False
46760434,0.09080623,False
46760445,0.090518944,False
46760457,0.09037478,False
46760468,0.0902603045,False
46760479,0.09022571,False
46760491,0.0902469,False
46760501,0.09013835,False
46760512,0.08983768,False
46760523,0.08920882,False
46760535,0.08820253,False
46760546,0.0869694054,False
46760557,0.08567305,False
46760568,0.08441635,False
46760580,0.08339501,False
46760590,0.08251095,False
46760602,0.08173519,False
46760613,0.08086381,False
46760624,0.07987523,False
46760635,0.07863119,False
46760646,0.07746656,False
46760657,0.07659379,False
46760669,0.07598535,False
