"timestamp","shortestDistance","didCollide"
51883316,0.0813897252,False
51883327,0.08143312,False
51883338,0.08150041,False
51883349,0.0815978646,False
51883360,0.081722796,False
51883371,0.0819661,False
51883383,0.08224577,False
51883393,0.0824315548,False
51883405,0.08260596,False
51883416,0.08286941,False
51883427,0.08317262,False
51883438,0.08355385,False
51883449,0.08392495,False
51883460,0.08439922,False
51883472,0.0846318,False
51883483,0.08470577,False
51883494,0.08464587,False
51883506,0.08462137,False
51883518,0.0846883655,False
51883528,0.08475304,False
51883539,0.08485532,False
51883550,0.0850020051,False
51883561,0.08522493,False
51883572,0.0853793,False
51883583,0.0854951143,False
51883595,0.08553666,False
51883609,0.08550006,False
51883618,0.085475266,False
51883628,0.085490644,False
51883639,0.0854069,False
51883651,0.0852162838,False
51883662,0.08491552,False
51883673,0.08466619,False
51883684,0.08443415,False
51883695,0.0842843652,False
51883707,0.08413714,False
51883718,0.08388424,False
51883729,0.0834855437,False
51883740,0.08299786,False
51883752,0.08241439,False
51883762,0.0818675756,False
51883773,0.08153832,False
51883784,0.0813251138,False
51883796,0.08117688,False
51883807,0.08083999,False
51883818,0.08043647,False
51883829,0.07997048,False
51883840,0.0796023,False
51883852,0.07927191,False
51883863,0.0788161755,False
51883874,0.0782870054,False
51883885,0.07770097,False
51883896,0.07717693,False
51883908,0.07676959,False
51883919,0.07648581,False
51883930,0.07626051,False
51883941,0.0760090947,False
51883952,0.07586092,False
51883963,0.0757995248,False
51883975,0.07582986,False
51883986,0.0758237839,False
51883997,0.07567924,False
51884008,0.0754392743,False
51884019,0.07520604,False
51884030,0.07509333,False
51884041,0.0751148462,False
51884053,0.07512945,False
51884064,0.07508379,False
51884075,0.07507789,False
51884086,0.07504362,False
51884097,0.0749868751,False
51884108,0.07496804,False
51884120,0.07496077,False
51884131,0.0751006,False
51884143,0.07537538,False
