"timestamp","shortestDistance","didCollide"
51783070,0.08083373,False
51783080,0.07899949,False
51783091,0.07718141,False
51783103,0.07537256,False
51783114,0.07364634,False
51783125,0.07213174,False
51783136,0.070806995,False
51783147,0.0696977451,False
51783159,0.06860411,False
51783170,0.06744898,False
51783181,0.06622711,False
51783192,0.06500539,False
51783203,0.06397714,False
51783214,0.0631820261,False
51783225,0.06246765,False
51783237,0.0617444366,False
51783248,0.0609878562,False
51783260,0.0599617623,False
51783270,0.0588735528,False
51783282,0.0578055,False
51783293,0.0567900054,False
51783304,0.05598299,False
51783315,0.05543185,False
51783326,0.055229377,False
51783337,0.0551071875,False
51783348,0.0548868552,False
51783360,0.05460531,False
51783371,0.05421949,False
51783382,0.053889636,False
51783393,0.0535616428,False
51783404,0.0533996,False
51783414,0.05334407,False
51783425,0.0532389879,False
51783437,0.05308914,False
51783448,0.05301881,False
51783460,0.0529814959,False
51783471,0.05297661,False
51783482,0.0529875755,False
51783493,0.052978754,False
51783504,0.053014338,False
51783515,0.0531057119,False
51783526,0.05325085,False
51783537,0.053304553,False
51783548,0.0534729362,False
51783560,0.0535443425,False
51783571,0.0534884334,False
51783582,0.0534878969,False
51783594,0.05363989,False
51783604,0.053807795,False
51783616,0.0539087653,False
51783627,0.0540717244,False
51783638,0.0541770458,False
51783649,0.05421734,False
51783661,0.0542905927,False
51783672,0.054330945,False
51783683,0.05437416,False
51783694,0.0543727279,False
51783705,0.0544037223,False
51783716,0.0545972,False
51783727,0.0547260046,False
51783738,0.0545784235,False
51783750,0.0544152856,False
51783761,0.0542994738,False
51783772,0.0541731119,False
51783783,0.0540744662,False
51783794,0.0540866256,False
51783806,0.05411321,False
51783817,0.0541014075,False
51783828,0.0542601347,False
51783839,0.0541892648,False
51783850,0.0540385842,False
51783862,0.0539780259,False
51783873,0.05402267,False
51783884,0.054197073,False
51783895,0.0544338822,False
51783906,0.0545420647,False
51783917,0.05466354,False
51783929,0.0547813177,False
51783940,0.0546038747,False
51783951,0.05429381,False
51783962,0.0538876653,False
51783973,0.05366105,False
51783984,0.053537786,False
51783995,0.05347687,False
51784006,0.0535345674,False
51784018,0.053560555,False
51784029,0.0535228252,False
51784040,0.0535365939,False
51784051,0.05355507,False
51784063,0.0534126163,False
51784074,0.0532305837,False
51784085,0.0531265736,False
51784097,0.0528637767,False
51784107,0.0526863933,False
51784119,0.05253285,False
51784129,0.0524476767,False
51784141,0.0525835156,False
51784152,0.05285251,False
51784163,0.053070426,False
51784175,0.0534507632,False
51784185,0.05373186,False
51784197,0.0539355874,False
51784208,0.05412233,False
51784219,0.05428672,False
51784230,0.0542961359,False
51784241,0.05433023,False
51784252,0.0543006659,False
51784263,0.0542837381,False
51784276,0.0543841124,False
51784286,0.0545401573,False
51784298,0.0547405481,False
51784308,0.05439228,False
51784319,0.053927958,False
51784330,0.0535683632,False
51784342,0.05323881,False
51784353,0.05300778,False
51784364,0.05282551,False
51784375,0.05253178,False
51784387,0.05235803,False
51784398,0.05218023,False
51784409,0.0519381166,False
51784420,0.05181849,False
51784431,0.0516759753,False
51784442,0.0515083671,False
51784453,0.0513654947,False
51784465,0.051240623,False
51784477,0.0511497259,False
51784488,0.05104518,False
51784498,0.05096537,False
51784508,0.0507326722,False
51784521,0.05073887,False
51784532,0.0506058335,False
51784543,0.0504989028,False
51784554,0.05047536,False
51784565,0.0504862666,False
51784576,0.0502403378,False
51784587,0.05004573,False
51784599,0.0499058962,False
51784610,0.049624145,False
51784622,0.0494264364,False
51784633,0.04930538,False
51784644,0.0491504669,False
51784655,0.0488737226,False
51784667,0.04859799,False
51784678,0.04837501,False
51784691,0.0481772423,False
51784701,0.04796791,False
51784711,0.0476280451,False
51784722,0.0473790765,False
51784734,0.0471971035,False
51784745,0.047052443,False
51784756,0.04696715,False
51784767,0.04686743,False
51784778,0.0466761,False
51784789,0.04658854,False
51784800,0.04651779,False
51784812,0.04631579,False
51784823,0.04609984,False
51784834,0.0458796024,False
51784845,0.04568404,False
51784857,0.04559499,False
51784868,0.04560572,False
51784879,0.0455325842,False
51784891,0.04555911,False
51784901,0.0455915332,False
51784912,0.0454146862,False
51784923,0.0451208949,False
51784939,0.0448814631,False
51784947,0.0447044969,False
51784957,0.0446369648,False
51784968,0.0446035862,False
51784980,0.04442793,False
51784991,0.04433012,False
51785002,0.0442038178,False
51785013,0.0441771746,False
51785024,0.0442784429,False
51785035,0.0443945527,False
51785046,0.04441303,False
51785058,0.04436648,False
51785069,0.0443025231,False
51785080,0.04411614,False
51785091,0.0439597964,False
51785103,0.0438353419,False
51785114,0.0438660979,False
51785124,0.044061482,False
51785136,0.04434949,False
51785147,0.0447774529,False
51785158,0.0453407243,False
51785169,0.0461362265,False
51785180,0.0470264852,False
51785192,0.0481495038,False
51785203,0.04948052,False
51785214,0.0509546436,False
51785225,0.05262909,False
51785236,0.05448373,False
51785247,0.05652862,False
51785258,0.0588370748,False
51785270,0.0611441433,False
51785281,0.06348679,False
51785292,0.06569669,False
51785304,0.06801353,False
51785315,0.070471704,False
51785325,0.07295275,False
51785337,0.07555753,False
51785348,0.078287214,False
51785359,0.08115265,False
51785370,0.0839972645,False
51785382,0.08677817,False
51785392,0.08664399,False
