"timestamp","shortestDistance","didCollide"
51000046,0.0812464654,False
51000057,0.08143982,False
51000068,0.0815766752,False
51000080,0.08168271,False
51000090,0.08172122,False
51000101,0.08185616,False
51000113,0.08194485,False
51000124,0.08173689,False
51000135,0.08154556,False
51000146,0.08142987,False
51000158,0.0814454257,False
51000169,0.08152482,False
51000180,0.0814832151,False
51000191,0.081400305,False
51000202,0.08113477,False
51000213,0.08088574,False
51000224,0.0806873739,False
51000236,0.08065048,False
51000247,0.08062944,False
51000259,0.08049038,False
51000270,0.08036789,False
51000281,0.08030155,False
51000292,0.08032891,False
51000302,0.08038941,False
51000314,0.08045307,False
51000325,0.08045885,False
51000336,0.08056274,False
51000347,0.08064225,False
51000358,0.0805139244,False
51000370,0.08030465,False
51000381,0.08004436,False
51000392,0.07976273,False
51000403,0.0796861947,False
51000414,0.07970551,False
51000430,0.0797975957,False
51000438,0.07987365,False
51000448,0.07988307,False
51000460,0.0799212754,False
51000470,0.079968065,False
51000482,0.07997504,False
51000493,0.08001605,False
51000504,0.07999912,False
51000515,0.07995382,False
51000526,0.0799208,False
51000537,0.07992545,False
51000549,0.0800357759,False
51000560,0.0802652538,False
51000571,0.08065292,False
51000582,0.0811076462,False
51000593,0.08142272,False
51000604,0.08163503,False
51000615,0.08186647,False
51000626,0.0822715461,False
51000638,0.0827150643,False
51000649,0.08314249,False
51000660,0.0834975541,False
51000672,0.08362034,False
51000683,0.0836508,False
51000694,0.08381632,False
51000705,0.084040314,False
51000716,0.08445248,False
51000727,0.08489671,False
51000738,0.08554134,False
51000749,0.08620533,False
51000760,0.08679369,False
51000772,0.0872359,False
51000783,0.08755556,False
51000794,0.08781949,False
51000805,0.08821115,False
