"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
52604554,0.328644425,0.762392342,-0.701267838,8.94923E-13,-0.9345701,4.13891144E-13,-0.355779439,7.839784E-12,138.317566,-1.12714782E-10,0.665001631,-1.36830109E-13,-0.7468425
52604565,0.3305773,0.7603626,-0.7146721,8.89038843E-13,-0.9312224,4.19220214E-13,-0.364451647,7.606079E-12,137.252319,-1.12377462E-10,0.6787711,-1.32751123E-13,-0.7343502
52604576,0.333251983,0.7585164,-0.727871835,8.90648666E-13,-0.928250134,4.26325641E-13,-0.371956617,7.38590352E-12,136.327332,-1.12909279E-10,0.6905376,-1.28908331E-13,-0.723296642
52604587,0.3365462,0.75668925,-0.7411301,8.80795437E-13,-0.9251271,4.33431069E-13,-0.379657745,7.629278E-12,135.375031,-1.12231328E-10,0.7024633,-1.33156019E-13,-0.7117202
52604598,0.340657532,0.754659951,-0.754289746,8.77714568E-13,-0.9223375,4.440892E-13,-0.38638553,8.074568E-12,134.540436,-1.124302E-10,0.7127557,-1.409278E-13,-0.7014128
52604609,0.345404536,0.7529014,-0.7672088,8.77797834E-13,-0.91971755,4.440892E-13,-0.392580867,7.314378E-12,133.769638,-1.12490739E-10,0.722127,-1.27659981E-13,-0.6917608
52604621,0.351002663,0.751485348,-0.7795715,8.856804E-13,-0.9177706,4.47641924E-13,-0.397110969,6.774563E-12,133.20462,-1.13516113E-10,0.728913546,-1.18238427E-13,-0.684605837
52604632,0.357176125,0.750052631,-0.79150033,8.81600348E-13,-0.916934967,4.4941828E-13,-0.3990367,6.909463E-12,132.964066,-1.13182609E-10,0.7317814,-1.2059288E-13,-0.6815394
52604643,0.364363432,0.748545,-0.8029201,8.81295037E-13,-0.9160667,4.4941828E-13,-0.401025832,6.6778293E-12,132.715363,-1.1316529E-10,0.7347328,-1.16550107E-13,-0.6783564
52604655,0.371745646,0.74701345,-0.814347,8.72663053E-13,-0.916084051,4.47641924E-13,-0.400986344,6.892871E-12,132.720291,-1.12177233E-10,0.7346744,-1.2030329E-13,-0.678419948
52604665,0.378795922,0.7452053,-0.8256673,8.70220562E-13,-0.9145706,4.47641924E-13,-0.404426336,6.584438E-12,132.289627,-1.11946355E-10,0.7397529,-1.14920118E-13,-0.672878861
52604677,0.385728776,0.7437901,-0.836607337,8.71219763E-13,-0.9122871,4.52971E-13,-0.409551322,6.46644674E-12,131.6467,-1.12336113E-10,0.7472568,-1.12860784E-13,-0.6645355
52604688,0.3927647,0.7427022,-0.8470335,8.69360139E-13,-0.9100512,4.58300065E-13,-0.414495945,6.50081161E-12,131.024841,-1.12428719E-10,0.7544251,-1.13460565E-13,-0.6563865
52604700,0.400607258,0.7419994,-0.8562564,8.756329E-13,-0.908567,4.618528E-13,-0.417739242,6.16937534E-12,130.616119,-1.13274348E-10,0.7590882,-1.07675912E-13,-0.650988
52604712,0.4095641,0.7415045,-0.863987446,8.739953E-13,-0.908599138,4.600764E-13,-0.4176695,6.071502E-12,130.624924,-1.13018352E-10,0.7589883,-1.059677E-13,-0.6511048
52604722,0.419288635,0.7411882,-0.870232463,8.75299833E-13,-0.9100422,4.52971E-13,-0.4145155,5.660524E-12,131.022385,-1.12795141E-10,0.7544532,-9.87947246E-14,-0.6563537
52604733,0.429591,0.740845144,-0.8753145,8.740786E-13,-0.91207844,4.45865567E-13,-0.4100157,5.53230161E-12,131.588348,-1.12304333E-10,0.747933,-9.655682E-14,-0.663774133
52604743,0.440114677,0.740701139,-0.8799139,8.81655859E-13,-0.914260864,4.405365E-13,-0.405125976,5.22349568E-12,132.201965,-1.12819545E-10,0.740781665,-9.11672E-14,-0.6717459
52604755,0.4510097,0.7408945,-0.8830628,8.87207E-13,-0.916049957,4.36983782E-13,-0.401064157,5.09612448E-12,132.710556,-1.13214681E-10,0.7347896,-8.894415E-14,-0.678295
52604766,0.462237477,0.741088748,-0.8859268,8.881784E-13,-0.9193585,4.26325641E-13,-0.3934211,4.872197E-12,133.664932,-1.12790145E-10,0.7233901,-8.503593E-14,-0.690440059
52604777,0.473514348,0.741344869,-0.888051,8.9639407E-13,-0.9218446,4.24549285E-13,-0.387559861,5.037688E-12,134.3945,-1.13545819E-10,0.714539945,-8.792424E-14,-0.699595
52604789,0.4851033,0.74150604,-0.8892621,8.929524E-13,-0.9250882,4.156675E-13,-0.3797523,5.205708E-12,135.363327,-1.12747832E-10,0.702608764,-9.085674E-14,-0.711576462
52604799,0.49699536,0.74154,-0.89009124,8.963663E-13,-0.928642631,4.1033843E-13,-0.3709757,5.560858E-12,136.4484,-1.12830231E-10,0.6890077,-9.70552848E-14,-0.7247542
52604811,0.509402633,0.7416833,-0.8899757,9.006962E-13,-0.9322968,3.96127575E-13,-0.361694276,4.98838037E-12,137.591431,-1.12642715E-10,0.674412847,-8.706366E-14,-0.7383547
