"timestamp","shortestDistance","didCollide"
51957304,0.130973279,False
51957315,0.1316168,False
51957327,0.131933153,False
51957338,0.131823123,False
51957349,0.131522,False
51957360,0.13155216,False
51957371,0.131820738,False
51957382,0.132390261,False
51957394,0.133002192,False
51957405,0.133571863,False
51957416,0.13423577,False
51957427,0.13507,False
51957438,0.135938317,False
51957450,0.136838108,False
51957461,0.137594432,False
51957472,0.137999922,False
51957483,0.1379967,False
51957494,0.137581319,False
51957505,0.136978954,False
51957516,0.136414737,False
51957528,0.135877118,False
51957539,0.135488108,False
51957551,0.135216266,False
51957562,0.134917229,False
51957573,0.134381115,False
51957584,0.133691236,False
51957595,0.133146346,False
51957606,0.132889137,False
51957617,0.133089557,False
51957628,0.1335023,False
51957639,0.134176642,False
51957651,0.135066584,False
51957663,0.135831639,False
51957673,0.1361565,False
51957684,0.1360507,False
51957695,0.135643423,False
51957712,0.1354,False
51957720,0.135392949,False
51957729,0.13556689,False
51957740,0.1362298,False
51957751,0.1370824,False
51957762,0.137819529,False
51957774,0.138170347,False
51957785,0.138056964,False
51957796,0.137502939,False
51957807,0.136652574,False
51957818,0.135653272,False
51957830,0.135091275,False
51957840,0.13499248,False
51957852,0.135337353,False
51957863,0.135723576,False
51957874,0.135751486,False
51957885,0.135553762,False
51957896,0.1350743,False
51957907,0.134452522,False
51957918,0.133366436,False
51957930,0.132049978,False
51957941,0.130609512,False
51957952,0.1292166,False
51957963,0.128132656,False
51957974,0.127396211,False
51957986,0.126706868,False
51957997,0.125943348,False
51958008,0.124954067,False
51958019,0.123527691,False
51958030,0.121653877,False
51958041,0.119792245,False
51958053,0.118152015,False
51958064,0.116837732,False
51958075,0.115811892,False
51958087,0.114910007,False
51958097,0.114016153,False
51958109,0.112902544,False
51958120,0.111407191,False
51958131,0.109513238,False
51958142,0.107383594,False
51958153,0.105399862,False
51958164,0.103921317,False
51958176,0.10299515,False
51958187,0.102498375,False
51958198,0.102268927,False
51958209,0.102017865,False
51958220,0.101519637,False
