"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51893290,0.305079043,0.902731657,-0.648986161,-0.117445752,-0.000732794462,0.9930793,0.0004854706,0.07685727,346.510529,179.934891,-0.2332666,-0.00134141312,0.972411931
51893301,0.303997278,0.9078475,-0.650864,-0.124303386,-0.00071251113,0.9922441,0.000566446048,0.0729459748,345.7189,179.925446,-0.24667941,-0.00127314776,0.9690963
51893313,0.302740544,0.9130667,-0.6530999,-0.131430611,-0.000220019792,0.991325736,0.000339018443,0.0198877975,344.895447,179.958176,-0.260581255,-0.000347107765,0.9654519
51893324,0.3018237,0.9183644,-0.6552236,-0.138429746,-0.00046028028,0.990372539,0.000469175167,0.0447939336,344.086,179.939453,-0.274194449,-0.000781802344,0.961674
51893335,0.300602764,0.923497736,-0.6577135,-0.145359114,-0.0004792948,0.989379048,0.0005409854,0.04532862,343.2838,179.930679,-0.287631035,-0.000791134138,0.957741
51893347,0.299555331,0.928434134,-0.660347641,-0.152246282,-0.0005222243,0.988342643,0.000367396016,0.05273523,342.485718,179.94928,-0.300943375,-0.0009204037,0.9536416
51893359,0.298676044,0.9330895,-0.6628088,-0.1576296,-0.000315157638,0.9874989,0.000237228014,0.0313778445,341.861328,179.967468,-0.311318249,-0.00054764736,0.950305641
51893369,0.297962159,0.937575758,-0.6649997,-0.161787465,-0.000451439148,0.986825943,0.0004381356,0.042926766,341.378662,179.9421,-0.3193125,-0.000749214,0.94764924
51893380,0.297465473,0.9419973,-0.666998148,-0.164609358,-0.0003873394,0.986359358,2.11951283E-05,0.043380525,341.050934,179.9903,-0.324727982,-0.0007571338,0.9458072
51893396,0.2969903,0.946413636,-0.668832958,-0.167525783,-0.000276637322,0.985868037,0.000336864759,0.0247854926,340.712,179.956635,-0.3303168,-0.0004325887,0.943870068
51893407,0.2964101,0.9508843,-0.670643747,-0.170677081,-0.0005121273,0.9853272,0.0003656539,0.05067284,340.3456,179.9487,-0.3363459,-0.000884408364,0.9417381
51893416,0.295788139,0.955408454,-0.672484338,-0.174867675,-0.000473760621,0.9845921,0.0005640758,0.04214931,339.858063,179.926865,-0.344347179,-0.000735644659,0.9388421
51893426,0.294829339,0.960033536,-0.6744503,-0.179906979,-0.000240918176,0.9836839,0.000317247526,0.0206164122,339.2713,179.959274,-0.353943348,-0.000359824568,0.935266852
51893435,0.293982834,0.9646728,-0.676425,-0.186550662,-0.000465567369,0.9824455,0.0003949773,0.0439700559,338.4969,179.945587,-0.366552055,-0.000767422549,0.9303973
51893446,0.2927092,0.969287932,-0.678722739,-0.195043519,-0.000562241,0.9807948,0.0001685584,0.0594233535,337.505463,179.968491,-0.3825955,-0.00103713362,0.923915446
51893458,0.291571349,0.9737112,-0.6813865,-0.202655092,-0.000524221163,0.9792505,-7.093381E-05,0.06047211,336.615479,179.995789,-0.396900147,-0.00105543784,0.9178613
51893469,0.290849656,0.978058338,-0.6838238,-0.209021345,-0.0005635602,0.977911532,0.000323740154,0.05539848,335.869965,179.950226,-0.408809125,-0.0009668869,0.912619531
51893480,0.2899402,0.982292354,-0.6864528,-0.214702263,-0.000598494837,0.9766796,0.000498588837,0.05471624,335.203857,179.929474,-0.419391245,-0.0009549791,0.907805145
51893491,0.289045841,0.986225963,-0.6893116,-0.219413981,-0.0003852575,0.9756321,0.000458424416,0.0315452963,334.650757,179.939072,-0.428134978,-0.0005505697,0.9037147
51893503,0.2882571,0.989884555,-0.692067564,-0.224950776,-0.0004639036,0.97437036,0.000203633157,0.0465478078,334.000031,179.965317,-0.4383709,-0.000812412938,0.8987939
51893514,0.287511855,0.993491948,-0.6948356,-0.231271967,-0.000516116444,0.972889543,2.95864957E-05,0.0567550622,333.256073,179.983032,-0.4500042,-0.0009905635,0.893026
51893525,0.286771923,0.997249663,-0.697791159,-0.2386805,-0.00036072408,0.9710986,-0.0003674934,0.050192453,332.3827,180.031036,-0.463564336,-0.0008760243,0.886063
51893536,0.286147028,1.00104928,-0.7009122,-0.246665642,-0.0004896107,0.969100952,-6.132549E-05,0.0561050363,331.439423,179.992966,-0.478087753,-0.0009792183,0.878311634
51893547,0.285708219,1.00502419,-0.7041917,-0.25502044,-0.000478785427,0.9669361,-0.000167932216,0.05795819,330.4504,180.004608,-0.4931768,-0.00101156218,0.8699287
51893559,0.285602838,1.00923693,-0.7073681,-0.262050033,-0.0005818906,0.96505475,0.00023070912,0.05742164,329.616516,179.957016,-0.5057856,-0.00100219785,0.862658858
51893571,0.28586325,1.01372623,-0.710207641,-0.267135262,-0.0005697249,0.9636593,0.000412090885,0.0502983928,329.012238,179.937057,-0.5148552,-0.0008778733,0.857276857
51893581,0.286360055,1.018364,-0.7128072,-0.2713825,-0.000479058275,0.962471843,0.00062927237,0.0332666524,328.5069,179.9157,-0.5223966,-0.000580613152,0.8527026
51893592,0.286935538,1.022656,-0.71522975,-0.274924129,-0.000484331918,0.9614661,0.00056410674,0.0355900675,328.085,179.922592,-0.528660953,-0.000621164334,0.848832965
51893603,0.287567466,1.0266155,-0.7174739,-0.2784199,-0.0005666014,0.9604597,0.000472641375,0.0472810157,327.668121,179.9299,-0.534822762,-0.000825210067,0.844964
51893614,0.28833285,1.03006673,-0.7195102,-0.2821548,-0.0005344564,0.9593692,0.0006095729,0.0390466973,327.2223,179.91571,-0.5413819,-0.00068149413,0.840776742
51893625,0.289403766,1.03298616,-0.721167564,-0.285523921,-0.0005248608,0.9583717,0.0006825551,0.0353086069,326.819641,179.907867,-0.5472768,-0.0006162519,0.8369516
51893636,0.290501028,1.03549385,-0.7225828,-0.2877886,-0.000501992356,0.957693934,0.0007293441,0.0310380273,326.548767,179.9034,-0.5512275,-0.000541716232,0.834354937
51893647,0.291859955,1.03781426,-0.7236929,-0.289130658,-0.0006380937,0.9572896,0.0006080599,0.0498509333,326.388123,179.912155,-0.5535643,-0.0008700634,0.8328061
51893659,0.293391258,1.039911,-0.724552035,-0.288517445,-0.000770864659,0.9574748,0.000352215255,0.0729332641,326.461517,179.935867,-0.5524969,-0.00127292657,0.833514154
51893670,0.294968456,1.04209554,-0.7251944,-0.287997782,-0.0008020514,0.9576311,0.000231755257,0.08036582,326.5237,179.9481,-0.551591635,-0.00140264875,0.83411324
51893681,0.2964764,1.04447627,-0.725602746,-0.287950367,-0.000760055147,0.9576453,0.000248087046,0.07522091,326.5294,179.947708,-0.551508963,-0.001312853,0.834168
51893693,0.298020035,1.04704487,-0.7257972,-0.2892395,-0.000441985583,0.957257032,0.0004377352,0.03397448,326.375122,179.937332,-0.553753436,-0.00059296703,0.832680643
51893703,0.299529165,1.04969525,-0.7260177,-0.291261137,-0.0003242702,0.9566438,0.000602435961,0.015440613,326.133057,179.923141,-0.5572668,-0.00026948977,0.8303337
51893715,0.300913841,1.0523138,-0.7263505,-0.294353247,-0.000352871575,0.9556968,0.000744027435,0.0135483006,325.762482,179.906616,-0.562625468,-0.000236462714,0.8267121
