"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
68848699,0.311909825,0.89033246,-0.639084637,1.25660593E-12,-0.985972345,-7.66498E-13,-0.166909009,-1.10636389E-10,160.7837,-1.27316158E-10,0.329135329,1.93096927E-12,-0.9442829
68848711,0.310625553,0.8951358,-0.6422285,1.25874311E-12,-0.985064,-7.60280727E-13,-0.1721887,-1.1065724E-10,160.169815,-1.27085564E-10,0.3392338,1.93133313E-12,-0.9407023
68848722,0.309519231,0.899647534,-0.645350933,1.26862409E-12,-0.984147966,-7.540635E-13,-0.1773499,-1.10821512E-10,159.569138,-1.2774444E-10,0.349077076,1.93420085E-12,-0.93709445
68848733,0.308458537,0.9039453,-0.6486232,1.2674306E-12,-0.983447552,-7.482903E-13,-0.181192845,-1.1064432E-10,159.1215,-1.27295952E-10,0.356387317,1.93110718E-12,-0.9343382
68848745,0.3075789,0.9079255,-0.6518382,1.26426647E-12,-0.982804,-7.438494E-13,-0.184652328,-1.10524451E-10,158.718277,-1.26643446E-10,0.36295408,1.92901576E-12,-0.9318074
68848755,0.306950927,0.9117898,-0.655022144,1.26970656E-12,-0.982188046,-7.38520356E-13,-0.187901035,-1.10459968E-10,158.339371,-1.27004324E-10,0.3691083,1.92789014E-12,-0.929386735
68848766,0.306435645,0.915583551,-0.658172667,1.26798572E-12,-0.981616735,-7.34079464E-13,-0.190862656,-1.10305355E-10,157.993744,-1.26574126E-10,0.374707967,1.92519156E-12,-0.927142859
68848778,0.3059536,0.9192983,-0.661246955,1.263295E-12,-0.9812269,-7.31859E-13,-0.192857221,-1.10209016E-10,157.760849,-1.25871341E-10,0.3784734,1.92351083E-12,-0.925612569
68848789,0.3055003,0.9231547,-0.66418165,1.26135213E-12,-0.980787337,-7.287504E-13,-0.19508034,-1.10101185E-10,157.501175,-1.254724E-10,0.382664651,1.92162822E-12,-0.9238876
68848800,0.3050657,0.9272034,-0.6670448,1.26521016E-12,-0.980129361,-7.247536E-13,-0.198359549,-1.10159021E-10,157.1179,-1.25627633E-10,0.388836026,1.92263761E-12,-0.9213071
68848811,0.304708034,0.9313267,-0.669815242,1.26723632E-12,-0.979477,-7.212009E-13,-0.201556414,-1.10216371E-10,156.744034,-1.25577E-10,0.394839734,1.92363855E-12,-0.9187503
68848822,0.3043802,0.935565948,-0.6724442,1.26756938E-12,-0.9789099,-7.172041E-13,-0.204292774,-1.10126325E-10,156.423813,-1.25399427E-10,0.399968445,1.92206689E-12,-0.9165292
68848833,0.304322422,0.9398238,-0.6748769,1.2708723E-12,-0.9784883,-7.14539539E-13,-0.206302285,-1.10162872E-10,156.188522,-1.25606386E-10,0.403728753,1.92270483E-12,-0.914878845
68848845,0.3044973,0.943908036,-0.677235961,1.27503563E-12,-0.978210747,-7.11875E-13,-0.207614571,-1.10131626E-10,156.0348,-1.25988608E-10,0.4061816,1.92215948E-12,-0.9137925
68848856,0.304862022,0.947906554,-0.679491162,1.27156619E-12,-0.978155255,-7.10542736E-13,-0.207875788,-1.09933292E-10,156.004211,-1.25602029E-10,0.4066696,1.91869784E-12,-0.9135754
68848867,0.305281043,0.9519563,-0.6816385,1.2816137E-12,-0.9781779,-7.10542736E-13,-0.207769424,-1.10158847E-10,156.016678,-1.26740216E-10,0.406470925,1.92263458E-12,-0.913664
68848878,0.3055793,0.9557309,-0.683753133,1.27889366E-12,-0.977972031,-7.083223E-13,-0.208736241,-1.09970179E-10,155.9034,-1.26379546E-10,0.4082764,1.91934164E-12,-0.9128586
68848890,0.305985,0.959447265,-0.6858226,1.28394517E-12,-0.977756262,-7.0699E-13,-0.209744826,-1.1007259E-10,155.785217,-1.26864075E-10,0.410158634,1.92112949E-12,-0.9120146
68848901,0.306428641,0.9632493,-0.687781036,1.2883028E-12,-0.977723956,-7.06545933E-13,-0.209895164,-1.10147183E-10,155.7676,-1.2734605E-10,0.410439074,1.922431E-12,-0.911888242
68848912,0.307000518,0.9671134,-0.6895657,1.28375088E-12,-0.9778505,-7.078782E-13,-0.209304422,-1.10110331E-10,155.836823,-1.26870556E-10,0.409336865,1.9217876E-12,-0.9123832
