"timestamp","shortestDistance","didCollide"
65823588,0.0963243842,False
65823599,0.0983656049,False
65823609,0.100194037,False
65823621,0.101760268,False
65823632,0.103122056,False
65823643,0.10427177,False
65823654,0.105110168,False
65823665,0.105783343,False
65823677,0.106414795,False
65823688,0.10690254,False
65823699,0.1073482,False
65823710,0.107747734,False
65823721,0.107869327,False
65823732,0.107901275,False
65823743,0.107710004,False
65823755,0.107338369,False
65823766,0.106979728,False
65823777,0.106579423,False
65823788,0.1061064,False
65823800,0.105418563,False
65823811,0.104742825,False
65823822,0.103955626,False
65823833,0.103153944,False
65823844,0.102392018,False
65823855,0.10168314,False
65823866,0.100943089,False
65823877,0.100041509,False
65823889,0.0991028547,False
65823900,0.09818572,False
65823911,0.09724575,False
65823922,0.09614068,False
65823933,0.0949238539,False
65823944,0.09369832,False
65823956,0.09255403,False
65823967,0.09140825,False
65823978,0.0902137756,False
65823989,0.089033775,False
65824001,0.08822181,False
65824012,0.08801076,False
65824023,0.08845169,False
65824034,0.08932585,False
65824045,0.09008374,False
65824056,0.09071334,False
65824067,0.09127993,False
65824079,0.09188493,False
