"timestamp","shortestDistance","didCollide"
60083030,0.111957468,False
60083041,0.109882608,False
60083052,0.108196035,False
60083064,0.106855504,False
60083074,0.105544828,False
60083086,0.104283594,False
60083097,0.102836885,False
60083108,0.101142861,False
60083119,0.099101685,False
60083130,0.09655708,False
60083142,0.0935566649,False
60083153,0.09023146,False
60083164,0.0869094059,False
60083175,0.0835903957,False
60083186,0.0803593546,False
60083197,0.07744201,False
60083209,0.07442629,False
60083220,0.07128625,False
60083231,0.06797412,False
60083242,0.06471797,False
60083254,0.0617648624,False
60083265,0.0590777956,False
60083276,0.0565607771,False
60083287,0.0542405955,False
60083298,0.0520704873,False
60083309,0.0499296151,False
60083320,0.0478669666,False
60083331,0.0458743274,False
60083342,0.04394738,False
60083354,0.04211286,False
60083365,0.04039133,False
60083376,0.03888581,False
60083387,0.037644513,False
60083399,0.03656092,False
60083409,0.0355366431,False
60083421,0.0345171429,False
60083432,0.03362208,False
60083443,0.0328612,False
60083454,0.0322433673,False
60083466,0.031643182,False
60083478,0.0311598834,False
60083488,0.0307721831,False
60083499,0.0304258466,False
60083510,0.0301250219,False
60083521,0.0298758745,False
60083532,0.0296885967,False
60083543,0.02948904,False
60083555,0.0292816758,False
60083566,0.0290590525,False
60083577,0.0288764834,False
60083588,0.0287923813,False
60083603,0.02885282,False
60083611,0.0288506746,False
60083622,0.02878213,False
60083633,0.0285986662,False
60083644,0.0284538269,False
60083656,0.0283685923,False
60083667,0.02829361,False
60083678,0.0282461047,False
60083689,0.0282050967,False
60083700,0.0282469988,False
60083711,0.0283520818,False
60083722,0.0284568071,False
60083733,0.02860713,False
60083744,0.02876705,False
60083756,0.0288505554,False
60083767,0.0288887024,False
60083778,0.0288969874,False
60083789,0.0289362669,False
60083801,0.0290389061,False
60083811,0.0292928815,False
60083823,0.0295668244,False
60083834,0.0297632813,False
60083845,0.0298822522,False
60083856,0.0299860239,False
60083868,0.030097425,False
60083879,0.0301260948,False
60083890,0.0301980376,False
60083901,0.0302898288,False
60083912,0.03034985,False
60083923,0.03054142,False
60083935,0.030841589,False
60083946,0.0311314464,False
60083957,0.03138733,False
60083968,0.0315344334,False
60083979,0.0318656564,False
60083990,0.0322811,False
60084002,0.03264922,False
60084012,0.0329095125,False
60084024,0.03314811,False
60084035,0.0334024429,False
60084046,0.03358066,False
60084057,0.0337833166,False
60084069,0.0340457559,False
60084080,0.03440684,False
60084092,0.0349190235,False
60084103,0.03546101,False
60084113,0.0358938575,False
60084124,0.0362307429,False
60084136,0.03644705,False
60084147,0.03672892,False
60084158,0.03695911,False
60084169,0.03706318,False
60084180,0.03712356,False
60084192,0.0371776223,False
60084202,0.03730333,False
60084214,0.0374048948,False
60084225,0.037497282,False
60084236,0.0375528336,False
60084247,0.03754878,False
60084258,0.03755641,False
60084269,0.03757,False
60084281,0.03758061,False
60084292,0.037481904,False
60084304,0.0374436975,False
60084314,0.03728354,False
60084325,0.0369528532,False
60084337,0.0366421938,False
60084348,0.0363932848,False
60084359,0.03606659,False
60084370,0.03562951,False
60084381,0.0353738666,False
60084392,0.03522986,False
60084404,0.03511244,False
60084416,0.0348719358,False
60084425,0.0347962976,False
60084437,0.03482902,False
60084448,0.03475529,False
60084460,0.034791708,False
60084470,0.0349898338,False
60084482,0.0350406766,False
60084493,0.03512007,False
60084505,0.0350216031,False
60084515,0.0349022746,False
60084526,0.0349352956,False
60084538,0.03503698,False
60084549,0.0352628827,False
60084560,0.0355114341,False
60084571,0.0356926322,False
60084583,0.03587407,False
60084593,0.0360131264,False
60084604,0.03608364,False
60084616,0.0360830426,False
60084627,0.0360946059,False
60084638,0.0362124443,False
60084649,0.0362182856,False
60084660,0.0361554623,False
60084672,0.0360040069,False
60084684,0.03580761,False
60084694,0.035684824,False
60084706,0.0355621576,False
60084716,0.0355250835,False
60084728,0.03550476,False
60084739,0.0356137,False
60084750,0.0361466445,False
60084762,0.03713788,False
60084772,0.03874598,False
60084784,0.0408422425,False
60084795,0.0434353836,False
60084806,0.04632121,False
60084817,0.049485907,False
60084828,0.052921664,False
60084840,0.056593474,False
60084850,0.06041989,False
60084862,0.06429284,False
60084873,0.06824156,False
60084884,0.0721252,False
60084896,0.07599508,False
60084907,0.0798099,False
60084918,0.08345153,False
60084929,0.08689027,False
60084940,0.0898345038,False
60084951,0.09265214,False
60084962,0.09514227,False
60084973,0.0974868,False
60084984,0.09938909,False
60084996,0.100986741,False
60085007,0.102220364,False
60085018,0.103249669,False
60085029,0.10425248,False
60085041,0.105092466,False
60085052,0.105950147,False
60085063,0.106780075,False
60085074,0.107632115,False
60085085,0.108384214,False
60085097,0.109072343,False
