"timestamp","shortestDistance","didCollide"
54990967,0.065172486,False
54990978,0.06286216,False
54990989,0.060756702,False
54991000,0.05882672,False
54991012,0.05687442,False
54991022,0.055013366,False
54991033,0.0532281063,False
54991045,0.0514095724,False
54991056,0.049515646,False
54991067,0.0475911349,False
54991079,0.045764897,False
54991089,0.0440789126,False
54991100,0.042496182,False
54991112,0.04115966,False
54991123,0.03985218,False
54991134,0.038625095,False
54991145,0.0374889337,False
54991156,0.03632533,False
54991168,0.0351734832,False
54991179,0.0340279825,False
54991190,0.0329965353,False
54991201,0.03211982,False
54991213,0.0313232876,False
54991224,0.0307147466,False
54991235,0.0303094145,False
54991246,0.0300628524,False
54991257,0.0298823677,False
54991268,0.02975476,False
54991279,0.0298561528,False
54991291,0.0302233212,False
54991301,0.0304311439,False
54991313,0.0304107238,False
54991323,0.0306543112,False
54991336,0.03065437,False
54991346,0.030906558,False
54991357,0.0310106277,False
54991369,0.0311619639,False
54991380,0.0313653946,False
54991391,0.03155023,False
54991402,0.03168851,False
54991414,0.0319103,False
54991425,0.03210163,False
54991436,0.0322809219,False
54991447,0.0324279666,False
54991458,0.03270471,False
54991469,0.0329543948,False
54991481,0.03324759,False
54991492,0.0333972573,False
54991503,0.03349632,False
54991514,0.0336023569,False
54991525,0.03365165,False
54991536,0.03376031,False
54991548,0.0340999961,False
54991559,0.0344261527,False
54991570,0.03467703,False
54991581,0.03498119,False
54991592,0.03544247,False
54991603,0.035864532,False
54991615,0.0363015532,False
54991626,0.0367775559,False
54991637,0.0372225046,False
54991648,0.03767079,False
54991659,0.0379418731,False
54991670,0.0382148027,False
54991681,0.03855878,False
54991693,0.0391102433,False
54991704,0.03981912,False
54991715,0.04049033,False
54991726,0.0409895778,False
54991737,0.0414766073,False
54991749,0.041972518,False
54991759,0.04237497,False
54991771,0.0427016765,False
54991782,0.0430076756,False
54991793,0.04328886,False
54991805,0.0435237139,False
54991816,0.04378804,False
54991827,0.04412281,False
54991838,0.0444386937,False
54991849,0.04466464,False
54991861,0.0448343977,False
54991871,0.0449762233,False
54991882,0.04511964,False
54991893,0.045196224,False
54991905,0.04538191,False
54991916,0.04556333,False
54991927,0.04564753,False
54991942,0.045836404,False
54991951,0.0460185967,False
54991961,0.0461448,False
54991972,0.0462003462,False
54991983,0.04623624,False
54991994,0.0462669022,False
54992006,0.0462488644,False
54992017,0.046086397,False
54992028,0.04589298,False
54992039,0.0456125848,False
54992050,0.0453061834,False
54992061,0.04511931,False
54992072,0.0449222736,False
54992083,0.04474226,False
54992095,0.0445884541,False
54992106,0.0443582945,False
54992117,0.0440279469,False
54992128,0.04358196,False
54992139,0.0432606339,False
54992151,0.04296369,False
54992162,0.0426504053,False
54992173,0.0424154662,False
54992184,0.0421951823,False
54992195,0.0418762676,False
54992206,0.0414207652,False
54992218,0.04100009,False
54992229,0.04060685,False
54992240,0.0403220244,False
54992251,0.0400522873,False
54992262,0.039761968,False
54992273,0.03948151,False
54992284,0.0391384,False
54992296,0.0387143157,False
54992307,0.03820971,False
54992318,0.0376954041,False
54992329,0.0373417847,False
54992340,0.03699732,False
54992351,0.036684636,False
54992363,0.03657817,False
54992374,0.03642904,False
54992386,0.0361451432,False
54992397,0.035673555,False
54992408,0.0351186357,False
54992420,0.034614712,False
54992431,0.0341596119,False
54992442,0.0337127335,False
54992453,0.0333437845,False
54992464,0.032957416,False
54992475,0.0325399674,False
54992487,0.03210389,False
54992497,0.0316569321,False
54992509,0.031078402,False
54992520,0.0304965768,False
54992531,0.0299227759,False
54992542,0.0293532833,False
54992553,0.02896616,False
54992564,0.028570272,False
54992575,0.028119389,False
54992587,0.0275467858,False
54992598,0.0269669481,False
54992609,0.0264295675,False
54992621,0.02593551,False
54992632,0.02544701,False
54992643,0.024896875,False
54992654,0.0243659969,False
54992665,0.02383536,False
54992676,0.0232269932,False
54992687,0.0227067284,False
54992698,0.0224244073,False
54992710,0.0223809853,False
54992721,0.0223274026,False
54992732,0.022306744,False
54992743,0.0223795772,False
54992755,0.022357285,False
54992765,0.0222143531,False
54992777,0.0221841931,False
54992788,0.0221905112,False
54992799,0.02224946,False
54992810,0.0223909616,False
54992822,0.0225029588,False
54992833,0.02246952,False
54992844,0.02218473,False
54992855,0.0218992829,False
54992866,0.02172798,False
54992877,0.02171117,False
54992888,0.0218370557,False
54992899,0.0219933391,False
54992911,0.0220041275,False
54992922,0.0218674541,False
54992933,0.0216236711,False
54992944,0.0213577151,False
54992956,0.0211080313,False
54992967,0.020986259,False
54992978,0.0210793018,False
54992989,0.0212804675,False
54993000,0.0214996338,False
54993011,0.0216025114,False
54993023,0.0215280652,False
54993034,0.0214417577,False
54993045,0.0213839412,False
54993056,0.0214568973,False
54993067,0.0216385722,False
54993078,0.0218872428,False
54993089,0.0223062038,False
54993100,0.0228204131,False
54993112,0.0233716369,False
54993123,0.02390486,False
54993134,0.0243106484,False
54993145,0.0246235132,False
54993157,0.0249065757,False
54993168,0.0251484513,False
54993179,0.0253299475,False
54993190,0.0255851746,False
54993201,0.0258975625,False
54993212,0.0260692835,False
54993223,0.02625835,False
54993235,0.0266482234,False
54993246,0.0270530581,False
54993258,0.02739364,False
54993269,0.0276759267,False
54993280,0.0280550122,False
54993291,0.0283608437,False
54993302,0.0285539627,False
54993313,0.0286972523,False
54993324,0.02900809,False
54993335,0.0294804573,False
54993347,0.0298873782,False
54993357,0.0302757025,False
54993369,0.0306766629,False
54993380,0.0309345722,False
54993391,0.0312389135,False
54993403,0.0315656662,False
54993413,0.03180039,False
54993425,0.0318238139,False
54993436,0.0321028233,False
54993447,0.0324209929,False
54993458,0.03278607,False
54993470,0.03316182,False
54993481,0.0333789,False
54993492,0.03356105,False
54993503,0.03376907,False
54993514,0.033780992,False
54993525,0.0338500142,False
54993536,0.0339374542,False
54993547,0.03399992,False
54993559,0.0340693,False
54993570,0.0340310931,False
54993581,0.0339543223,False
54993592,0.03392297,False
54993603,0.0339211226,False
54993614,0.0339159966,False
54993625,0.0339827538,False
54993637,0.0339917541,False
54993648,0.0339899063,False
54993659,0.033945322,False
54993670,0.033860445,False
54993682,0.03384024,False
54993693,0.03390887,False
54993704,0.03428355,False
54993716,0.03492878,False
54993727,0.0357552059,False
54993738,0.0367453061,False
54993749,0.0378693379,False
54993760,0.03920148,False
54993771,0.04074948,False
54993782,0.04258234,False
54993793,0.04470834,False
54993804,0.047028698,False
54993816,0.0495331772,False
54993827,0.0520467348,False
54993838,0.0546180233,False
54993849,0.0573514625,False
54993860,0.0603210144,False
54993871,0.06341308,False
54993886,0.0665711239,False
54993896,0.06988007,False
54993905,0.07316831,False
54993916,0.07642404,False
54993927,0.0797281861,False
54993938,0.0829701647,False
54993949,0.08608138,False
54993961,0.0892078057,False
54993972,0.0921915248,False
54993983,0.09509079,False
54993995,0.09792032,False
54994005,0.100629441,False
