"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45675810,0.408721149,0.8246192,-0.589596331,0.181193218,-0.0007243257,-0.9834478,0.0004754165,359.928253,339.121429,180.0686,-0.356388837,0.00125238858,0.93433696
45675821,0.4126771,0.8248363,-0.5892423,0.176337585,-0.0007835946,-0.9843298,0.000308988354,359.917847,339.686951,180.05069,-0.347149163,0.00143365853,0.9378089
45675831,0.416565627,0.8250202,-0.5888051,0.1716363,-0.000832940859,-0.9851606,0.000227937111,359.910461,340.234039,180.042114,-0.338179022,0.00156291644,0.9410806
45675843,0.4201174,0.8252107,-0.5885322,0.1674289,-0.000610390736,-0.9858844,0.000245476869,359.93576,340.723267,180.039444,-0.330131382,0.00112134963,0.9439344
45675854,0.423951536,0.8251968,-0.5881102,0.164101347,-0.0007080016,-0.986443639,0.0002957631,359.925537,341.1099,180.046738,-0.323753864,0.00129973714,0.946140468
45675865,0.4277045,0.82515645,-0.587754965,0.161099985,-0.0007813667,-0.986938238,0.000240558991,359.916077,341.458466,180.041626,-0.317991853,0.00146481325,0.948092341
45675877,0.4314606,0.8250589,-0.587623239,0.158290908,-0.0008398625,-0.987392664,0.000195411456,359.9085,341.784546,180.037338,-0.3125909,0.00159668445,0.94988656
45675888,0.435403854,0.825018644,-0.587267339,0.15442501,-0.0008962743,-0.9880047,0.000124246915,359.900726,342.233063,180.029922,-0.305145472,0.0017326728,0.952304244
45675899,0.4394903,0.825055242,-0.586919248,0.1501232,-0.0008331948,-0.988667369,0.000202153242,359.9091,342.731842,180.037231,-0.296844125,0.00158680929,0.954924643
45675910,0.44364965,0.825100064,-0.586520851,0.145764425,-0.0008309973,-0.989319563,0.00019659879,359.9091,343.236877,180.036163,-0.288415521,0.00158692966,0.9575041
45675921,0.4479622,0.8251652,-0.5859954,0.141761586,-0.0007970558,-0.989901066,-2.22556646E-05,359.9092,343.7004,180.010422,-0.280659854,0.00158432266,0.959806
45675932,0.452230215,0.825297356,-0.5856037,0.1384175,-0.0005972353,-0.990374148,0.000327627873,359.9374,344.0874,180.046661,-0.2741706,0.001092274,0.9616805
45675943,0.4563506,0.8254716,-0.5854603,0.135679379,-0.0007167033,-0.9907529,0.0003591545,359.924225,344.404144,180.05191,-0.268849969,0.00132269191,0.9631812
45675955,0.460263431,0.8256686,-0.5854382,0.133589312,-0.0006824906,-0.9910368,0.0005161447,359.9304,344.645844,180.069061,-0.264784545,0.00121484371,0.964306831
45675966,0.4642249,0.8259369,-0.5854557,0.131149247,-0.000552501529,-0.9913628,0.0005771698,359.945923,344.927948,180.073868,-0.2600336,0.0009440682,0.9655991
45675977,0.467910022,0.8262288,-0.5854448,0.129169092,-0.000673716364,-0.9916227,0.0005460845,359.931519,345.1568,180.072021,-0.256174743,0.00119507033,0.9666298
45675988,0.4718032,0.8264967,-0.5854559,0.126731738,-0.0008039033,-0.991937041,0.000274855818,359.912628,345.438416,180.042908,-0.251420259,0.001525177,0.967876852
45676004,0.4757156,0.8267305,-0.5854126,0.123771861,-0.0008582164,-0.992310762,3.00208139E-05,359.902832,345.7803,180.015579,-0.245640337,0.00169580325,0.9693596
45676012,0.480526865,0.8269384,-0.5852344,0.120493039,-0.000848387252,-0.9927143,-4.06832478E-05,359.902924,346.158875,180.00708,-0.239230245,0.00169421639,0.9709614
45676021,0.484088182,0.827008545,-0.5850044,0.1176012,-0.0008045704,-0.993060946,-0.00023780932,359.905243,346.492645,179.98378,-0.233569935,0.00165390829,0.9723386
