"timestamp","shortestDistance","didCollide"
65227857,0.138744831,False
65227868,0.135722667,False
65227880,0.132645547,False
65227891,0.130019933,False
65227902,0.127925038,False
65227913,0.125575662,False
65227924,0.123324931,False
65227935,0.1210569,False
65227946,0.119130388,False
65227957,0.117460869,False
65227968,0.115777269,False
65227980,0.114404574,False
65227991,0.1131045,False
65228002,0.1115563,False
65228014,0.10995359,False
65228025,0.108225778,False
65228035,0.10630703,False
65228047,0.104125477,False
65228058,0.102061637,False
65228069,0.09981674,False
65228081,0.09748022,False
65228092,0.09543622,False
65228103,0.09385695,False
65228114,0.09251406,False
65228125,0.0915938243,False
65228136,0.09078853,False
65228147,0.0899739861,False
65228159,0.08939022,False
65228170,0.0893804,False
65228181,0.08956519,False
65228192,0.0902522653,False
65228203,0.091318436,False
65228214,0.0922302455,False
65228225,0.092836,False
65228237,0.09341412,False
65228248,0.09384452,False
65228260,0.0937397256,False
65228269,0.09363996,False
65228282,0.09310762,False
65228293,0.09269786,False
65228304,0.09207297,False
65228315,0.09099742,False
65228326,0.0897285342,False
65228337,0.08822062,False
65228348,0.0864676759,False
65228359,0.08465793,False
65228371,0.08312921,False
65228382,0.08184244,False
65228393,0.08069757,False
65228405,0.0794955,False
65228415,0.07807676,False
65228426,0.07650478,False
65228438,0.0748873949,False
65228449,0.07297254,False
65228460,0.07087021,False
65228471,0.06869033,False
65228482,0.0666394159,False
65228494,0.0649032444,False
65228505,0.0632609,False
65228516,0.061754927,False
65228527,0.05988054,False
65228538,0.05786376,False
65228549,0.0560518727,False
65228560,0.0544712469,False
65228572,0.05304254,False
65228583,0.05172778,False
65228594,0.0504653677,False
65228606,0.04902876,False
65228616,0.0473183356,False
65228627,0.04509942,False
65228639,0.042886965,False
65228650,0.0410909168,False
65228661,0.03982172,False
65228672,0.03896757,False
65228683,0.03855186,False
65228695,0.0384806842,False
65228706,0.03842975,False
65228717,0.03833499,False
65228728,0.0381828547,False
65228740,0.0382442139,False
65228750,0.03829721,False
65228761,0.03833048,False
65228773,0.038564533,False
65228784,0.0388790667,False
65228795,0.0389898047,False
65228806,0.038783405,False
65228817,0.0382508263,False
65228829,0.0374081731,False
65228840,0.0364206359,False
65228851,0.0356671847,False
65228862,0.03544249,False
65228873,0.0356191471,False
65228884,0.0360025875,False
65228896,0.0361744426,False
65228907,0.0360375345,False
65228919,0.03552793,False
65228929,0.03508408,False
65228940,0.0347899422,False
65228951,0.03455141,False
65228963,0.0344170667,False
65228974,0.0345491767,False
65228985,0.0348930359,False
65228996,0.03539121,False
65229007,0.03587818,False
65229018,0.03634292,False
65229029,0.03685206,False
65229041,0.0373427272,False
65229052,0.0378435254,False
65229063,0.0383662,False
65229074,0.03923714,False
65229086,0.0404881835,False
65229096,0.0419242978,False
65229108,0.0435473919,False
65229119,0.0452309847,False
65229131,0.04698181,False
65229141,0.0491881371,False
65229153,0.05163026,False
65229163,0.0540236831,False
65229175,0.0565336347,False
65229186,0.0590980053,False
65229197,0.0622130036,False
65229208,0.06438217,False
65229219,0.0637876838,False
65229231,0.06317438,False
65229242,0.06266751,False
65229253,0.06178131,False
65229264,0.06088115,False
65229275,0.0597477369,False
65229286,0.0583785959,False
65229298,0.0570670627,False
65229310,0.0561530776,False
65229321,0.0556763373,False
65229332,0.0554774,False
65229342,0.055861298,False
65229354,0.0568829775,False
65229365,0.0578999519,False
65229376,0.0588359237,False
65229387,0.0597147942,False
65229398,0.0604516268,False
65229409,0.06112194,False
65229420,0.0614258647,False
65229432,0.06164837,False
65229443,0.0617138743,False
65229455,0.06175077,False
65229466,0.06168574,False
65229475,0.0616400838,False
65229488,0.0617110729,False
65229505,0.0617938638,False
65229516,0.0618930459,False
65229527,0.06179595,False
65229536,0.0616517663,False
65229545,0.0615087748,False
65229555,0.0614695549,False
65229566,0.06140715,False
65229577,0.06144631,False
65229588,0.0611874461,False
65229599,0.06075394,False
65229610,0.05989349,False
65229622,0.05885011,False
65229633,0.057369113,False
65229644,0.0556771159,False
65229655,0.0541269779,False
65229666,0.0526300669,False
65229677,0.051229775,False
65229689,0.0499019027,False
65229700,0.04858184,False
65229711,0.04729992,False
65229723,0.0459353328,False
65229734,0.04453355,False
65229745,0.0431381464,False
65229756,0.0415101051,False
65229767,0.0397672653,False
65229778,0.037964344,False
65229789,0.0361109376,False
65229801,0.03428209,False
65229812,0.03247744,False
65229823,0.0307829976,False
65229834,0.0294884127,False
65229845,0.0288690533,False
65229856,0.02921095,False
65229867,0.0302212387,False
65229879,0.0316942073,False
65229890,0.03367137,False
65229901,0.0359357074,False
65229912,0.038374152,False
65229924,0.04086832,False
65229935,0.04331174,False
65229946,0.04599638,False
65229957,0.0485311151,False
65229968,0.05067323,False
65229979,0.0523850061,False
65229990,0.0535615422,False
65230002,0.0546996072,False
65230013,0.0559194647,False
65230024,0.0573940575,False
65230035,0.0588599145,False
65230046,0.0608456135,False
65230057,0.0626649857,False
65230068,0.06392503,False
65230080,0.06481588,False
65230091,0.0655491352,False
65230102,0.06614733,False
65230113,0.06642938,False
65230125,0.0662999153,False
65230136,0.06587279,False
65230147,0.06536603,False
65230158,0.06489992,False
65230169,0.0641577244,False
65230180,0.06347862,False
65230191,0.0631371,False
65230203,0.06282189,False
65230214,0.062516354,False
65230225,0.0621158928,False
65230236,0.0618849359,False
65230247,0.0614759251,False
65230258,0.06110232,False
65230270,0.0612204969,False
65230281,0.06195594,False
65230292,0.06346208,False
65230303,0.0657632947,False
65230314,0.0687625,False
65230325,0.07222926,False
65230338,0.0737579837,False
65230349,0.07577001,False
65230358,0.07559734,False
65230370,0.0809118,False
65230381,0.0860947,False
65230392,0.0903002,False
65230404,0.0913137347,False
65230415,0.0924171358,False
65230426,0.09442869,False
65230437,0.09667438,False
65230448,0.09878391,False
65230459,0.100456893,False
65230471,0.1016103,False
65230482,0.102505744,False
65230493,0.102859914,False
65230504,0.102681994,False
65230515,0.102078557,False
65230526,0.101115406,False
65230538,0.09988809,False
65230549,0.09862608,False
65230561,0.0968504548,False
65230571,0.0946126,False
65230582,0.09215069,False
65230593,0.08977538,False
65230605,0.08723962,False
