"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
43672238,0.430423856,1.47084332,-0.9812162,0.434855968,-0.04834949,0.0392883681,0.898342431,51.7297668,355.11908,2.64094543,-0.05269923,-0.785098255,0.6171252
43672249,0.434910327,1.47138762,-0.9810749,0.4339868,-0.04273933,0.0365771353,0.8991613,51.5890579,355.8362,2.6458776,-0.0451111123,-0.7835748,0.6196576
43672260,0.439521253,1.47201777,-0.9810575,0.432880729,-0.0368375666,0.0336746648,0.9000685,51.4188461,356.584,2.64019918,-0.0371584445,-0.781725645,0.622514546
43672272,0.444196343,1.4726007,-0.9809724,0.431933582,-0.0311100744,0.0311097745,0.900831759,51.2729034,357.327057,2.672863,-0.0291751754,-0.7801346,0.6249311
43672283,0.4491432,1.47327149,-0.980920434,0.430934876,-0.0250809751,0.02839506,0.9015874,51.1211853,358.105316,2.70156837,-0.020752538,-0.7784753,0.627332151
43672294,0.454049021,1.47383189,-0.980711,0.4301426,-0.0192324165,0.0258701388,0.902185261,50.998703,358.86676,2.74448442,-0.0124467071,-0.777131736,0.6292149
43672305,0.4587416,1.47428584,-0.9803932,0.429424822,-0.0135038048,0.0236719139,0.902691364,50.88811,359.632263,2.82936144,-0.004048921,-0.7759155,0.6308239
43672316,0.463750571,1.47463822,-0.980160952,0.428852826,-0.007960864,0.0214538667,0.9030845,50.79799,0.364635348,2.89488363,0.004022436,-0.7749223,0.6320437
43672327,0.468856037,1.47505212,-0.979828954,0.428494155,-0.00237177615,0.0192582458,0.9033362,50.7361755,1.10626185,2.96715951,0.0122190695,-0.774239957,0.6327743
43672339,0.473918736,1.47541738,-0.9796008,0.428105623,0.00305452966,0.016715562,0.903569,50.6732,1.79327583,2.96877646,0.0198320076,-0.773543835,0.6334325
43672350,0.4790512,1.47579324,-0.9794251,0.427668,0.008460427,0.0140388794,0.9037873,50.6063881,2.465481,2.945587,0.0273008123,-0.7728043,0.634057
43672361,0.484168321,1.4760859,-0.9792446,0.427729845,0.013568447,0.0113873538,0.9037331,50.60584,3.09500051,2.907287,0.034265928,-0.77279824,0.6337262
43672372,0.489299,1.47636271,-0.9790286,0.427648455,0.0185716525,0.00900291,0.903709531,50.5884476,3.72679,2.903211,0.04126692,-0.7726056,0.6335438
43672383,0.494457126,1.47654223,-0.978736043,0.427592,0.0232547931,0.0067720497,0.903647363,50.5762,4.31847954,2.89973664,0.04781961,-0.7724698,0.633248568
