"timestamp","shortestDistance","didCollide"
52498594,0.07932896,False
52498604,0.07730864,False
52498616,0.07520682,False
52498627,0.0730234757,False
52498638,0.07086406,False
52498649,0.0688226,False
52498661,0.06704198,False
52498672,0.06544196,False
52498683,0.06381837,False
52498694,0.06223051,False
52498705,0.0606975,False
52498716,0.05907319,False
52498728,0.0574357063,False
52498738,0.0559089445,False
52498750,0.05454818,False
52498761,0.05335759,False
52498773,0.05225274,False
52498784,0.0511819758,False
52498794,0.0501275845,False
52498806,0.0490170419,False
52498817,0.0479721762,False
52498828,0.0470591523,False
52498839,0.04642141,False
52498850,0.0459414534,False
52498862,0.0455726422,False
52498873,0.04528873,False
52498884,0.044842273,False
52498895,0.04447198,False
52498906,0.0442509055,False
52498918,0.0441442132,False
52498928,0.0441544652,False
52498940,0.04423201,False
52498951,0.0442438126,False
52498962,0.0442299247,False
52498973,0.0441887975,False
52498984,0.0438919067,False
52498995,0.0436362028,False
52499007,0.04350972,False
52499018,0.04352945,False
52499029,0.0435891747,False
52499040,0.0436793566,False
52499051,0.0438050032,False
52499063,0.04391259,False
52499074,0.04394692,False
52499091,0.04380524,False
52499101,0.04382789,False
52499109,0.0440491438,False
52499118,0.04445076,False
52499130,0.0444890261,False
52499141,0.0451327562,False
52499151,0.0452805758,False
52499163,0.04527372,False
52499174,0.0457242131,False
52499185,0.04597211,False
52499196,0.04629892,False
52499207,0.0469152331,False
52499219,0.04754895,False
52499230,0.0480775237,False
52499241,0.0482913852,False
52499252,0.0484139323,False
52499263,0.048699677,False
52499275,0.04909849,False
52499287,0.04966116,False
52499297,0.0502913,False
52499308,0.05091256,False
52499319,0.051551044,False
52499330,0.05210644,False
52499341,0.0525624752,False
52499353,0.0527026057,False
52499364,0.05288875,False
52499375,0.0529923439,False
52499386,0.0532378554,False
52499397,0.0536195636,False
52499409,0.0542112,False
52499420,0.054733336,False
52499431,0.0543612838,False
52499442,0.054027915,False
52499453,0.0537840128,False
52499464,0.0535728931,False
52499476,0.05337292,False
52499487,0.0531462431,False
52499498,0.0528311133,False
52499509,0.0523247719,False
52499520,0.0518406034,False
52499531,0.0514466763,False
52499543,0.0510609746,False
52499554,0.0507334471,False
52499565,0.0504336953,False
52499576,0.04997742,False
52499587,0.0495157838,False
52499598,0.049084723,False
52499609,0.04855436,False
52499620,0.0487222075,False
52499631,0.0487616062,False
52499643,0.04959351,False
52499654,0.05006087,False
52499665,0.0500144958,False
52499676,0.0496003032,False
52499688,0.049097836,False
52499699,0.04874766,False
52499710,0.04900211,False
52499721,0.0492833853,False
52499733,0.0491465926,False
52499743,0.0489936471,False
52499755,0.0488613844,False
52499766,0.0487734079,False
52499777,0.04886639,False
52499788,0.0489233136,False
52499799,0.0489274859,False
52499810,0.04846126,False
52499822,0.0480909348,False
52499833,0.0476597548,False
52499844,0.0475832224,False
52499855,0.0475711226,False
52499866,0.0474708676,False
52499877,0.0468605757,False
52499889,0.04632944,False
52499900,0.0457870364,False
52499911,0.04546541,False
52499922,0.0452854633,False
52499933,0.04490447,False
52499944,0.044457078,False
52499955,0.0441125631,False
52499967,0.04370624,False
52499978,0.04357624,False
52499989,0.04347247,False
52500000,0.0431138277,False
52500011,0.0429638028,False
52500023,0.0428037643,False
52500034,0.04235202,False
52500045,0.0422260761,False
52500056,0.0420362353,False
52500067,0.04173839,False
52500078,0.04123658,False
52500090,0.041070044,False
52500101,0.040982604,False
52500112,0.04057896,False
52500123,0.04021728,False
52500134,0.03981495,False
52500146,0.039554,False
52500157,0.03945589,False
52500168,0.0392943025,False
52500179,0.0390920043,False
52500190,0.0387932658,False
52500201,0.03852725,False
52500212,0.03836429,False
52500224,0.03809035,False
52500235,0.0379118323,False
52500246,0.0376029,False
52500257,0.0378440022,False
52500268,0.03822595,False
52500279,0.0385490656,False
52500291,0.0385532975,False
52500302,0.03843558,False
52500313,0.0382204056,False
52500325,0.03823781,False
52500335,0.03843689,False
52500346,0.0388556719,False
52500358,0.03927487,False
52500369,0.0396998525,False
52500380,0.0402364731,False
