"timestamp","shortestDistance","didCollide"
57547108,0.145472109,False
57547120,0.146314412,False
57547131,0.147946447,False
57547142,0.150334865,False
57547153,0.1529147,False
57547168,0.154988825,False
57547176,0.156346351,False
57547187,0.156953156,False
57547198,0.157044917,False
57547209,0.1571165,False
57547220,0.157379985,False
57547231,0.157733977,False
57547243,0.157961071,False
57547254,0.157760471,False
57547265,0.157297432,False
57547276,0.156037092,False
57547287,0.154445976,False
57547299,0.152824253,False
57547310,0.151649266,False
57547321,0.150886267,False
57547332,0.150478989,False
57547343,0.149957091,False
57547354,0.149024487,False
57547365,0.14774552,False
57547377,0.146210015,False
57547388,0.144487232,False
57547399,0.142811567,False
57547410,0.141123116,False
57547421,0.139393747,False
57547432,0.137861133,False
57547444,0.1364719,False
57547455,0.135378152,False
57547467,0.134459049,False
57547477,0.133385211,False
57547488,0.131926686,False
57547500,0.129966438,False
57547511,0.1275419,False
57547522,0.125201553,False
57547533,0.123494431,False
57547544,0.122670025,False
57547555,0.122409716,False
57547567,0.122366257,False
57547578,0.12213479,False
57547589,0.121517085,False
57547600,0.120304137,False
57547611,0.117958866,False
57547622,0.1146611,False
57547633,0.110742435,False
57547645,0.106590927,False
57547657,0.103200234,False
57547667,0.100778453,False
57547678,0.0990487561,False
57547689,0.09739436,False
57547700,0.0954733342,False
57547712,0.0931401551,False
57547723,0.09087197,False
57547734,0.08901209,False
57547745,0.087419346,False
57547756,0.0858374,False
57547767,0.08425002,False
57547779,0.08271509,False
57547790,0.08156316,False
57547801,0.0807234347,False
57547813,0.08021605,False
57547823,0.07982077,False
57547834,0.0794764,False
57547845,0.07914161,False
57547858,0.07883029,False
57547869,0.07863935,False
57547879,0.07809344,False
57547892,0.07806675,False
57547901,0.07679119,False
57547913,0.07676518,False
57547924,0.07475632,False
57547936,0.07311303,False
57547946,0.07282502,False
57547957,0.0728669,False
57547969,0.0730273053,False
57547980,0.0726644844,False
57547991,0.07208297,False
57548002,0.07143971,False
57548013,0.07087995,False
57548024,0.070171304,False
57548035,0.06927718,False
57548047,0.06831933,False
57548059,0.06762112,False
57548070,0.0672431663,False
57548081,0.06721848,False
57548092,0.06732517,False
57548103,0.06732618,False
57548114,0.067219846,False
57548125,0.06681171,False
57548136,0.0660387352,False
57548147,0.06526265,False
57548158,0.06422446,False
57548170,0.06281843,False
57548181,0.0612836219,False
57548192,0.06002003,False
57548203,0.0594796538,False
57548214,0.0597273856,False
57548226,0.0601066761,False
57548236,0.06023651,False
57548248,0.059878543,False
57548260,0.058996,False
57548271,0.0577620938,False
57548282,0.0567518622,False
57548293,0.0559984222,False
57548304,0.05569389,False
57548315,0.055954773,False
57548326,0.0564564839,False
57548337,0.05680995,False
57548349,0.0568280667,False
57548359,0.056271255,False
57548370,0.05503742,False
57548382,0.0533490144,False
