"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
50838768,0.518554568,1.53053188,-1.002141,0.379861474,-0.0599242263,-0.0136832381,0.922998965,44.3936043,350.249451,354.314819,-0.121015467,-0.6995836,0.7042287
50838779,0.518680036,1.5309093,-1.0029062,0.378881335,-0.0591195971,-0.0148358131,0.923435867,44.26605,350.3185,354.213562,-0.120428339,-0.6979911,0.705907643
50838790,0.5188132,1.53137,-1.00376964,0.3779905,-0.05846199,-0.0158178341,0.9238264,44.1505241,350.374329,354.1267,-0.11997544,-0.6965458,0.707410753
50838801,0.5189649,1.53176188,-1.00458288,0.3771719,-0.05769828,-0.0165551044,0.924196,44.0472336,350.459045,354.080719,-0.11913728,-0.695251167,0.7088245
50838812,0.5191009,1.53209245,-1.00549448,0.376542956,-0.0571388826,-0.0172699112,0.924474061,43.9662781,350.511322,354.02182,-0.118652552,-0.694234848,0.7099011
50838823,0.5192063,1.532542,-1.00646675,0.375991732,-0.0565406047,-0.0179234613,0.924722731,43.8958321,350.571472,353.9726,-0.11804691,-0.6933494,0.710866749
50838835,0.519352436,1.53284073,-1.00740147,0.375523269,-0.0560135655,-0.0182826,0.924938142,43.83814,350.636841,353.960632,-0.117349252,-0.692623436,0.711689532
50838846,0.5195288,1.53312278,-1.00840974,0.374972045,-0.05531514,-0.0188259855,0.9251929,43.7696075,350.71814,353.933319,-0.116472781,-0.691760242,0.7126724
50838857,0.5196197,1.53357625,-1.00937068,0.374658257,-0.05445768,-0.0193911642,0.9253592,43.7311172,350.8171,353.907318,-0.115315951,-0.691274941,0.7133311
50838868,0.5196861,1.53386807,-1.010363,0.3738852,-0.0537009165,-0.019926982,0.9257046,43.635994,350.911377,353.888733,-0.114323184,-0.6900743,0.7146521
50838880,0.51966995,1.53420484,-1.01120865,0.373196155,-0.052931346,-0.02034162,0.9260179,43.55252,351.0129,353.886749,-0.113213576,-0.6890192,0.7158458
50838891,0.519717932,1.53462172,-1.01216269,0.372485936,-0.05222166,-0.0210589524,0.926328063,43.4632263,351.088348,353.83725,-0.112437107,-0.687888861,0.717054248
50838902,0.5197341,1.53488219,-1.01316392,0.371724337,-0.0514914058,-0.0216101184,0.926662147,43.3694725,351.1773,353.814056,-0.111496285,-0.6867003,0.718339264
50838913,0.5196461,1.5351584,-1.01402962,0.371129125,-0.0507628,-0.0221219212,0.9269288,43.29656,351.265167,353.793152,-0.11052718,-0.6857746,0.71937263
50838924,0.5196704,1.53548646,-1.01496923,0.370530754,-0.0501325764,-0.0227570161,0.9271871,43.22153,351.331543,353.7485,-0.109828904,-0.68482095,0.72038734
50838935,0.5196873,1.53572464,-1.01587808,0.369807482,-0.0493435971,-0.02328912,0.9275049,43.13331,351.4292,353.7303,-0.108757839,-0.6836981,0.721615255
50838950,0.51975584,1.53596,-1.01683223,0.3690222,-0.0486079,-0.0238831975,0.9278413,43.0366631,351.516541,353.700958,-0.107827693,-0.6824662,0.7229198
50838958,0.51976347,1.53611946,-1.01768935,0.36837858,-0.04786774,-0.0244840663,0.928119838,42.95744,351.601532,353.6681,-0.106892809,-0.6814549,0.724011838
50838969,0.519830942,1.53629959,-1.01849282,0.367745847,-0.0472639762,-0.0251469314,0.928383946,42.87816,351.662933,353.618134,-0.106253594,-0.680441558,0.7250582
50838980,0.5196649,1.53648615,-1.01927972,0.3671856,-0.046270024,-0.0259512682,0.92863363,42.80929,351.771729,353.56842,-0.104993664,-0.679560244,0.726067662
50838991,0.519615531,1.53666842,-1.020092,0.366791576,-0.0454370752,-0.0268723033,0.9288043,42.7587738,351.847565,353.489471,-0.104117364,-0.6789132,0.726798832
