"timestamp","shortestDistance","didCollide"
55118167,0.126491874,False
55118178,0.127765119,False
55118196,0.127987653,False
55118205,0.128336221,False
55118214,0.128684312,False
55118223,0.128780663,False
55118233,0.128672034,False
55118245,0.127780855,False
55118256,0.126297891,False
55118267,0.124988228,False
55118278,0.123810649,False
55118290,0.122792155,False
55118301,0.121801704,False
55118313,0.120755106,False
55118323,0.1194922,False
55118335,0.118052065,False
55118346,0.116486371,False
55118357,0.114833,False
55118368,0.113328792,False
55118379,0.112217441,False
55118390,0.111342452,False
55118402,0.110738665,False
55118412,0.110602893,False
55118424,0.111010283,False
55118434,0.111249,False
55118446,0.111208439,False
55118457,0.110470742,False
55118468,0.108928621,False
55118480,0.106477976,False
55118490,0.103554904,False
55118502,0.100846678,False
55118513,0.09899077,False
55118526,0.0989204347,False
55118536,0.0988515,False
55118548,0.09805372,False
55118558,0.09608151,False
55118569,0.0932818353,False
55118580,0.09036518,False
55118590,0.09035615,False
55118603,0.08916451,False
55118614,0.08868206,False
55118625,0.0881205,False
55118636,0.0872971043,False
55118647,0.08589305,False
55118658,0.08421575,False
55118669,0.0825774,False
55118681,0.08071862,False
55118691,0.07819609,False
55118703,0.07529195,False
55118714,0.07209816,False
55118726,0.06891082,False
55118737,0.0659711957,False
55118748,0.06332657,False
55118759,0.0611655638,False
55118770,0.0594316646,False
55118781,0.05764247,False
55118792,0.055628635,False
55118803,0.0534263551,False
55118815,0.0513650663,False
55118826,0.04969875,False
55118837,0.0485178642,False
55118848,0.0476830341,False
55118859,0.04690773,False
55118870,0.0463268235,False
55118881,0.0456481948,False
55118893,0.0446733348,False
55118903,0.0434733219,False
55118915,0.04235092,False
55118926,0.0412861854,False
55118938,0.0403523073,False
55118950,0.0395548977,False
55118960,0.03871385,False
55118971,0.0379256047,False
55118982,0.03743837,False
55118993,0.0369104855,False
55119004,0.0361923538,False
55119016,0.0357992053,False
55119027,0.0353748165,False
55119038,0.0349949673,False
55119049,0.0344873965,False
55119060,0.03386778,False
55119072,0.0333584324,False
55119083,0.0330530852,False
55119094,0.0328541324,False
55119105,0.03283262,False
55119116,0.0328582264,False
55119127,0.03283335,False
55119140,0.03276004,False
55119151,0.032763537,False
55119162,0.03291602,False
55119173,0.0331079736,False
55119184,0.03326481,False
55119195,0.0331934579,False
55119206,0.0327694938,False
55119217,0.0320946835,False
55119228,0.03131979,False
55119239,0.03074455,False
55119251,0.03035001,False
55119262,0.03006,False
55119273,0.0295656025,False
55119284,0.0288691968,False
55119295,0.0280568413,False
55119307,0.02739731,False
55119317,0.02664774,False
55119329,0.025615098,False
55119340,0.0243924856,False
55119352,0.0232777689,False
55119363,0.0222568419,False
55119374,0.02127284,False
55119385,0.0202921554,False
55119396,0.0193153434,False
55119407,0.0183920581,False
55119418,0.0174621474,False
55119429,0.0163975172,False
55119441,0.0154610183,False
55119452,0.01462948,False
55119463,0.0139742214,False
55119474,0.013506298,False
55119485,0.0131943775,False
55119496,0.012703904,False
55119508,0.0123159075,False
55119519,0.0122715635,False
55119530,0.0120689338,False
55119541,0.01182844,False
55119553,0.0118965954,False
55119563,0.0120368944,False
55119575,0.0119405882,False
55119586,0.0120834848,False
55119597,0.0121112857,False
55119608,0.011676644,False
55119619,0.0112550976,False
55119630,0.0106069958,False
55119641,0.0102642179,False
55119653,0.009907102,False
55119663,0.009605237,False
55119675,0.009314794,False
55119686,0.009538023,False
55119698,0.009676948,False
55119709,0.009753734,False
55119720,0.009939385,False
55119731,0.009880049,False
55119742,0.009993023,False
55119753,0.0101028327,False
55119765,0.0100831017,False
55119776,0.0103922319,False
55119787,0.0107025392,False
55119798,0.0107331537,False
55119809,0.0107572572,False
55119820,0.0111054815,False
55119831,0.01155643,False
55119843,0.0119791161,False
55119854,0.0138676176,False
55119865,0.0157836415,False
55119876,0.0168543849,False
55119887,0.0172302872,False
55119899,0.0173443127,False
55119910,0.0175688565,False
55119921,0.01799723,False
55119932,0.0187604576,False
55119943,0.0196979269,False
55119955,0.0205043219,False
55119966,0.02111746,False
55119977,0.021559814,False
55119988,0.0221956447,False
55119999,0.0231924746,False
55120010,0.024501605,False
55120021,0.02587738,False
55120033,0.0271212179,False
55120044,0.02825182,False
55120055,0.0294366982,False
55120066,0.0306865685,False
55120077,0.032073684,False
55120088,0.03352816,False
55120100,0.0350882225,False
55120110,0.0367674343,False
55120122,0.03836492,False
55120133,0.03993109,False
55120144,0.04153671,False
55120162,0.04224891,False
55120174,0.0424589962,False
55120184,0.0427292921,False
55120195,0.04309877,False
55120204,0.0434696153,False
55120222,0.0439715721,False
55120233,0.0443749838,False
55120245,0.04441282,False
55120256,0.0442065448,False
55120267,0.0439406037,False
55120278,0.0436808,False
55120289,0.0435048342,False
55120301,0.0432786271,False
55120312,0.0430169068,False
55120323,0.04272916,False
55120334,0.042440705,False
55120345,0.04212375,False
55120356,0.0418190733,False
55120368,0.041709356,False
55120379,0.0416487679,False
55120391,0.04153899,False
55120401,0.0414301232,False
55120412,0.041296117,False
55120423,0.0410895832,False
55120435,0.040982686,False
55120446,0.0408582054,False
55120457,0.0408298038,False
55120468,0.0402352028,False
55120479,0.03924344,False
55120491,0.03852342,False
55120502,0.03781997,False
55120513,0.03700862,False
55120524,0.03628049,False
55120535,0.0355948061,False
55120546,0.035103552,False
55120558,0.0347883478,False
55120569,0.03444789,False
55120582,0.0342562273,False
55120592,0.0339653641,False
55120602,0.0339654759,False
55120614,0.03333396,False
55120625,0.03280651,False
55120637,0.0327223763,False
55120646,0.0327223763,False
55120658,0.0325951464,False
55120669,0.03251936,False
55120681,0.0324668661,False
55120691,0.0324669555,False
55120702,0.03255043,False
55120715,0.0326011367,False
55120725,0.0326265879,False
55120736,0.03258631,False
55120747,0.0324985236,False
55120758,0.03244988,False
55120770,0.0324851125,False
55120781,0.0328267179,False
55120792,0.0332504921,False
55120804,0.03362526,False
55120814,0.0339421779,False
55120826,0.0340684541,False
55120837,0.034053795,False
55120848,0.03406038,False
55120859,0.0341699459,False
55120870,0.0344849341,False
55120881,0.03488836,False
55120893,0.03502144,False
55120903,0.034505073,False
55120915,0.0339965671,False
55120926,0.0334371775,False
55120938,0.0327993669,False
55120948,0.0322507322,True
55120960,0.0317085274,True
55120971,0.0313329473,True
55120982,0.03104115,True
55120994,0.0307893138,True
55121005,0.0304552317,True
55121016,0.0300848689,True
55121027,0.02984658,True
55121038,0.02988564,True
55121049,0.02995554,True
55121061,0.0296950266,True
55121071,0.0298953876,True
55121083,0.02989213,True
55121094,0.03002163,True
55121111,0.030595433,True
55121121,0.0312549435,True
55121130,0.0316948667,True
55121139,0.03240597,True
55121150,0.0327715464,True
55121161,0.03277405,True
55121172,0.0324246176,True
55121184,0.0326085053,True
55121194,0.03293899,True
55121206,0.0334820636,True
55121216,0.03410584,True
55121228,0.0345223881,True
55121239,0.0350074656,False
55121250,0.0354221426,False
55121261,0.03578284,False
55121272,0.03627903,False
55121284,0.0369820148,False
55121295,0.0377279446,False
55121306,0.0387533419,False
55121317,0.0377676226,False
55121328,0.0373463258,False
55121339,0.0369822271,False
55121350,0.0367887765,False
55121362,0.03681278,False
55121373,0.0371116176,False
55121384,0.037510775,False
55121396,0.0379254855,False
55121408,0.037895944,False
55121418,0.0378896445,False
55121428,0.03809979,False
55121440,0.03839717,False
55121451,0.0387508534,False
55121462,0.0391649157,False
55121473,0.0397293642,False
55121484,0.04036692,False
55121496,0.0411504842,False
55121507,0.0404898375,False
55121518,0.0405310839,False
55121529,0.0405053981,False
55121541,0.0406121351,False
55121551,0.0407934263,False
55121563,0.0409845151,False
55121574,0.04128654,False
55121585,0.0416283868,False
55121597,0.04219181,False
55121608,0.04291509,False
55121618,0.0437489673,False
55121630,0.0445177034,False
55121641,0.0451662168,False
55121652,0.04584832,False
55121663,0.046553757,False
55121674,0.047239814,False
55121686,0.0477193557,False
55121697,0.0479930975,False
55121708,0.048211772,False
55121719,0.0484829322,False
55121730,0.0489287935,False
55121741,0.04957263,False
55121753,0.0504257455,False
55121764,0.0513564758,False
55121775,0.0521358,False
55121786,0.05244832,False
55121798,0.0525078066,False
55121809,0.052636832,False
55121820,0.0529336259,False
55121831,0.053382203,False
55121842,0.0540518723,False
55121853,0.05468512,False
55121864,0.0552291535,False
55121876,0.0557173267,False
55121887,0.0562665872,False
55121898,0.0569541566,False
55121909,0.0577647462,False
55121920,0.05862098,False
55121931,0.0583523139,False
55121943,0.05748703,False
55121954,0.0568867847,False
55121965,0.05698982,False
55121976,0.0578815639,False
55121987,0.0595744662,False
55121999,0.0618284643,False
55122010,0.06428468,False
55122021,0.0654488951,False
55122032,0.06514547,False
55122043,0.0648707151,False
55122054,0.06473293,False
55122070,0.06494172,False
55122078,0.06504013,False
55122088,0.06570599,False
55122098,0.06647588,False
55122110,0.06699379,False
55122121,0.0672813356,False
55122132,0.06759413,False
55122144,0.0679327846,False
55122155,0.0682497248,False
55122166,0.06848696,False
55122177,0.0687122345,False
55122188,0.06902027,False
55122199,0.06953582,False
55122211,0.07023613,False
55122222,0.0708266646,False
55122233,0.07114659,False
55122244,0.07111691,False
55122255,0.07087233,False
55122266,0.07064477,False
55122277,0.0704610944,False
55122289,0.07041169,False
55122300,0.07044954,False
55122311,0.07071774,False
55122322,0.07102686,False
55122333,0.07136541,False
55122345,0.07152609,False
55122356,0.07143283,False
55122367,0.07123003,False
55122378,0.0706365258,False
55122389,0.0699055,False
55122400,0.06930157,False
55122413,0.06850176,False
55122423,0.0676885843,False
55122434,0.06730241,False
55122445,0.06599765,False
55122456,0.064637,False
55122467,0.06362274,False
55122479,0.06263585,False
55122490,0.0620201677,False
55122501,0.0613148175,False
55122512,0.0604271367,False
55122523,0.059318535,False
55122534,0.0578488074,False
55122546,0.05628123,False
55122557,0.05496629,False
55122568,0.0538267568,False
55122579,0.05311869,False
55122590,0.0530081056,False
55122601,0.05301494,False
55122613,0.0530539677,False
55122624,0.0531078428,False
55122635,0.0528482832,False
55122646,0.0523120761,False
55122658,0.05172748,False
55122668,0.051122874,False
55122680,0.05057589,False
55122690,0.0502392165,False
55122702,0.05009165,False
55122713,0.05039485,False
55122724,0.05090054,False
55122735,0.0508365855,False
55122747,0.0502353348,False
55122758,0.04986224,False
55122769,0.04958511,False
55122780,0.049134627,False
55122791,0.048532892,False
55122803,0.0481992364,False
55122815,0.0477572,False
55122825,0.0471099,False
55122836,0.04630658,False
55122847,0.0455586,False
55122858,0.0451511778,False
55122869,0.0451353081,False
55122880,0.0452860519,False
55122892,0.0452907942,False
55122903,0.0451308377,False
55122914,0.04483861,False
55122925,0.0445031,False
55122937,0.0441375934,True
55122948,0.04388478,True
55122959,0.04380211,True
55122970,0.04394593,True
55122987,0.04420545,True
55122996,0.0439879522,True
55123006,0.0434206277,True
55123015,0.04279054,True
55123027,0.0421021581,True
55123037,0.04142062,True
55123049,0.0406999066,True
55123059,0.0399548337,True
55123071,0.0394349173,True
55123082,0.0388829261,True
55123093,0.0381888561,True
55123104,0.0375357866,True
55123115,0.0368295535,True
55123127,0.0359359533,True
55123138,0.03522106,True
55123149,0.0346549861,True
55123160,0.03406599,True
55123171,0.033685606,True
55123182,0.0333293043,True
55123193,0.032915663,True
55123205,0.03297659,True
55123216,0.0331490263,True
55123228,0.03326045,True
55123239,0.0336432867,True
55123250,0.03389233,True
55123261,0.03391001,True
55123272,0.034068957,True
55123283,0.0344700441,True
55123294,0.03512423,True
55123305,0.0360934772,True
55123316,0.0371265151,True
55123328,0.0377569422,True
55123339,0.0382322781,True
55123350,0.0383262038,True
55123361,0.0384495072,True
55123372,0.0389141366,True
55123383,0.0399090834,True
55123394,0.03936122,True
55123406,0.03870947,True
55123417,0.0385854244,True
55123429,0.0387495048,True
55123440,0.0387010351,True
55123451,0.03833427,True
55123461,0.03772855,True
55123473,0.03713944,True
55123484,0.0364047177,True
55123495,0.03588673,True
55123506,0.0356264524,True
55123517,0.03515415,True
55123529,0.03475454,True
55123540,0.0340426937,True
55123551,0.0334222764,True
55123562,0.0328481756,True
55123573,0.03188629,True
55123585,0.0310332049,True
55123595,0.0302513763,True
55123607,0.0294973087,True
55123618,0.0287121776,True
55123630,0.028117219,True
55123642,0.0272385869,True
55123653,0.0265072268,True
55123663,0.0261140838,True
55123674,0.0258728769,True
55123684,0.0254130531,True
55123695,0.025206998,True
55123707,0.02496166,True
55123717,0.02495889,True
55123729,0.0249254312,True
55123740,0.02509198,True
55123751,0.0252347589,True
55123762,0.0256491769,True
55123773,0.0260298364,True
55123785,0.0266550332,True
55123796,0.0273745246,True
55123807,0.0283511076,True
55123818,0.0296198912,True
55123830,0.0314906053,True
55123841,0.03347274,True
55123852,0.0348696522,True
55123863,0.0364699662,True
55123874,0.0378784277,True
55123885,0.03884049,True
55123896,0.0403325632,True
55123909,0.03909039,True
55123919,0.0375725925,True
55123930,0.03638853,True
55123941,0.0348484777,True
55123952,0.03407204,True
55123968,0.03361345,True
55123978,0.0327228159,True
55123986,0.0321203955,True
55123996,0.031940002,True
55124008,0.03117959,True
55124019,0.03114711,True
55124031,0.03148515,True
55124042,0.0312628,True
55124054,0.03150777,True
55124064,0.0321962163,True
55124075,0.032658726,True
55124086,0.03350399,True
55124097,0.03465643,True
55124108,0.0350677744,True
55124119,0.03577938,True
55124131,0.0366373472,True
55124142,0.0365875363,True
55124153,0.0371336937,True
55124164,0.0370357037,True
55124176,0.03761244,True
55124187,0.038680017,True
55124198,0.0397672653,True
55124209,0.03978312,True
55124221,0.0398320556,True
55124232,0.0390535,True
55124244,0.0389874,True
55124255,0.0395318866,True
55124266,0.03947854,True
55124276,0.03941995,True
55124287,0.03906566,True
55124299,0.0382623076,True
55124310,0.0380072,True
55124321,0.0374572873,True
55124332,0.0380272865,True
55124343,0.03807324,True
55124354,0.0374677777,True
55124365,0.0378494859,True
55124377,0.0380080342,True
55124389,0.037871182,True
55124399,0.03765273,True
55124410,0.0388465524,True
55124421,0.0398353338,True
55124432,0.0381296873,True
55124444,0.0365074873,True
55124455,0.035364747,True
55124467,0.034840107,True
55124478,0.0335379243,True
55124489,0.0324795842,True
55124499,0.0303612947,True
55124511,0.0288737416,True
55124522,0.0280377865,True
55124533,0.0262535214,True
55124544,0.0249008536,True
55124556,0.0241254568,True
55124567,0.0224714279,True
55124577,0.02134192,True
55124589,0.0209646821,True
55124600,0.0198972821,True
55124611,0.0192624331,True
55124622,0.0191330314,True
55124634,0.0183561444,True
55124645,0.0180072784,True
55124656,0.0184711814,True
55124668,0.0185937881,True
55124679,0.0192736387,True
55124690,0.0205210447,True
55124700,0.0208409429,True
55124711,0.02099359,True
55124723,0.0215806365,True
55124734,0.02131021,True
55124745,0.0215060115,True
55124756,0.02240175,True
55124768,0.022734642,True
55124780,0.0236246586,True
55124791,0.024826467,True
55124802,0.0250030756,True
55124813,0.0252820849,True
55124824,0.0257655978,True
55124836,0.0255037546,True
55124847,0.02566719,True
55124859,0.0261126161,True
55124869,0.0261077285,True
55124881,0.0263468027,True
55124890,0.0263439417,True
55124903,0.0266841054,True
55124914,0.0274407864,True
55124924,0.0274400711,True
55124937,0.0276807547,True
55124946,0.0276789665,True
55124959,0.0283625722,True
55124970,0.0281746387,True
55124981,0.0286800265,True
55124992,0.0296036,True
55125003,0.02953583,True
55125014,0.029311657,True
55125025,0.02927059,True
55125036,0.0286006927,True
55125048,0.028228581,True
55125059,0.0286593437,True
55125071,0.02882552,True
55125082,0.0294531044,False
55125092,0.0305585451,False
55125103,0.030791549,False
55125114,0.0312147755,False
55125126,0.03183429,False
55125137,0.03167282,False
55125148,0.0317685977,False
55125159,0.0322545543,False
55125170,0.0319372229,False
55125181,0.03203795,False
55125193,0.0324694961,False
55125204,0.03215867,False
55125215,0.0319575369,False
55125226,0.0320066176,False
55125237,0.0314623155,False
55125248,0.0314657055,False
55125260,0.0320349261,False
55125271,0.0323703922,False
55125283,0.0328876935,False
55125293,0.0335609429,False
55125305,0.03379573,False
55125316,0.0341505967,False
55125327,0.03471555,False
55125338,0.0348675177,False
55125349,0.03522832,False
55125360,0.03539772,False
55125371,0.0358424075,False
55125383,0.0364180133,False
55125394,0.0369452946,False
55125405,0.0370021,False
55125416,0.0371569172,False
55125427,0.0375276022,False
55125439,0.03771753,False
55125449,0.03805892,False
55125461,0.0385504253,False
55125473,0.038780313,False
55125484,0.03902246,False
55125495,0.03937717,False
55125506,0.0396526381,False
55125517,0.0400918461,False
55125528,0.0406933837,False
55125539,0.0411586724,False
55125550,0.0416375659,False
55125561,0.042142313,False
55125572,0.0421969481,False
55125584,0.0422445945,False
55125595,0.0426141955,False
