"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
59454093,0.401041985,0.8622184,-0.62311697,0.005210326,-0.0007793822,-0.9999865,0.000383801234,359.910919,359.4029,180.044449,-0.0104211094,0.001554744,0.9999445
59454104,0.4106659,0.8660234,-0.624877036,0.000499026,-0.0005485433,-1.00000024,8.71601442E-05,359.937134,359.9428,180.010025,-0.0009981478,0.00109699985,0.9999989
59454116,0.420806319,0.8696801,-0.626837432,-0.005202397,-0.0006235206,-0.9999867,0.000366078049,359.928345,0.596127331,180.04158,0.0104041994,0.00125083362,0.9999451
59454127,0.4315476,0.8728635,-0.628626049,-0.01113136,-0.000717559829,-0.99993813,-8.88911E-05,359.917877,1.27559412,179.9889,0.02226147,0.00143305189,0.999751151
59454138,0.442821831,0.875970364,-0.6302165,-0.0184679162,-0.0007447866,-0.99982965,2.45851734E-05,359.9146,2.11638618,180.001236,0.0369295031,0.00149022741,0.999316752
59454149,0.454660743,0.87868,-0.6321765,-0.027092142,-0.0008193502,-0.9996331,-5.510475E-05,359.9063,3.10491729,179.991135,0.05416449,0.00163511327,0.9985307
59454160,0.467141151,0.8814627,-0.6337289,-0.03636469,-0.000615286932,-0.999338746,-4.82654177E-05,359.929749,4.16801,179.991913,0.072681345,0.00122624985,0.997354448
59454171,0.480169922,0.884059668,-0.635441959,-0.04604532,-0.00070599583,-0.9989395,0.000202650612,359.918121,5.278257,180.01947,0.09199269,0.0014291564,0.995758653
59454182,0.4934621,0.8864046,-0.637316048,-0.0552348047,-0.00070876535,-0.9984735,0.0004154443,359.9163,6.332633,180.043045,0.110300392,0.00146126084,0.9938972
59454194,0.5075006,0.8887483,-0.6388541,-0.06355469,-0.00054679974,-0.9979787,0.000337447651,359.935,7.28772068,180.0346,0.12685208,0.00113428175,0.991921
59454205,0.5215104,0.890977,-0.640366554,-0.0710731,-0.000493108644,-0.997471452,0.000327288872,359.940979,8.151229,180.033386,0.141786441,0.00103024638,0.9898967
