"timestamp","shortestDistance","didCollide"
55771380,0.149792373,False
55771391,0.148086786,False
55771403,0.146021783,False
55771414,0.143771172,False
55771425,0.141678214,False
55771436,0.139719248,False
55771448,0.137924343,False
55771458,0.1361562,False
55771469,0.134282649,False
55771481,0.132147983,False
55771491,0.129980713,False
55771503,0.12804459,False
55771514,0.126212686,False
55771525,0.12452013,False
55771536,0.123204887,False
55771548,0.122361787,False
55771559,0.122063436,False
55771570,0.122238606,False
55771581,0.122584321,False
55771592,0.123101756,False
55771603,0.123711944,False
55771614,0.124051936,False
55771626,0.124192119,False
55771637,0.124234088,False
55771649,0.124214448,False
55771659,0.124333538,False
55771671,0.124523982,False
55771682,0.124624945,False
55771693,0.1248496,False
55771704,0.124995165,False
55771715,0.125156492,False
55771726,0.125312775,False
55771738,0.1254714,False
55771749,0.125708014,False
55771760,0.126147434,False
55771771,0.126733616,False
55771782,0.1274282,False
55771793,0.1281139,False
55771805,0.128628731,False
55771816,0.128942564,False
55771828,0.1289593,False
55771839,0.128822416,False
55771850,0.128578335,False
55771861,0.128354371,False
55771872,0.128144979,False
55771882,0.128007621,False
55771894,0.128014058,False
55771905,0.127749115,False
55771916,0.127438188,False
55771927,0.127166435,False
55771942,0.126998737,False
55771951,0.126878113,False
55771961,0.1266863,False
55771972,0.126636684,False
55771983,0.126862541,False
55771994,0.1272704,False
55772005,0.1279075,False
55772017,0.128456146,False
55772028,0.128902048,False
55772039,0.129482135,False
55772051,0.130155742,False
55772062,0.130941465,False
55772073,0.13177985,False
55772084,0.1325748,False
55772095,0.133349657,False
55772106,0.134027719,False
55772117,0.134710968,False
55772128,0.135308146,False
55772140,0.135747373,False
55772151,0.136176527,False
55772162,0.136529326,False
55772173,0.136908889,False
55772184,0.137334883,False
55772195,0.137748063,False
55772207,0.138087213,False
55772218,0.1382972,False
55772229,0.138512731,False
55772240,0.13879478,False
55772252,0.139064908,False
55772263,0.139199913,False
55772274,0.13918,False
55772285,0.139075935,False
55772296,0.138872445,False
55772307,0.138685644,False
55772318,0.138464391,False
55772329,0.13588,False
