"timestamp","shortestDistance","didCollide"
45661838,0.0961438045,False
45661847,0.0966265649,False
45661859,0.0971412063,False
45661870,0.09769324,False
45661881,0.09834527,False
45661892,0.09914801,False
45661903,0.09983486,False
45661914,0.100340493,False
45661926,0.100739039,False
45661936,0.101161927,False
45661948,0.101656266,False
45661959,0.102150634,False
45661970,0.102717757,False
45661982,0.103260353,False
45661993,0.103663661,False
45662004,0.103791215,False
45662015,0.103541821,False
45662026,0.102969795,False
45662037,0.10227111,False
45662049,0.101670593,False
45662059,0.101130217,False
45662071,0.100735873,False
45662082,0.100472182,False
45662093,0.100254565,False
45662104,0.100027233,False
45662116,0.0997525752,False
45662127,0.0994207561,False
45662138,0.09907767,False
45662149,0.09868196,False
45662160,0.09819129,False
45662171,0.09772763,False
45662183,0.0973765552,False
45662194,0.09709719,False
45662205,0.0967735946,False
45662216,0.09646252,False
45662228,0.0961118639,False
45662238,0.09580228,False
45662250,0.09558031,False
45662261,0.0955099761,False
45662272,0.095597595,False
45662283,0.09572759,False
45662294,0.0959799,False
45662306,0.09627512,False
45662317,0.0965171158,False
45662327,0.09675458,False
45662339,0.09688529,False
45662350,0.09693298,False
45662361,0.09676066,False
45662372,0.09666297,False
45662384,0.09682599,False
45662395,0.09704879,False
45662406,0.09729776,False
45662417,0.09756711,False
45662428,0.09782466,False
45662440,0.0981138051,False
45662450,0.0984213054,False
45662462,0.09873673,False
45662473,0.09874919,False
45662485,0.09844926,False
45662495,0.0979093,False
45662506,0.09708139,False
45662517,0.09623036,False
45662528,0.09545156,False
45662540,0.09486446,False
45662551,0.09449229,False
45662562,0.09445992,False
45662573,0.09466705,False
45662584,0.0948273242,False
45662596,0.0948286355,False
45662607,0.094570905,False
45662619,0.0942045748,False
45662629,0.09373847,False
45662641,0.0933769643,False
45662652,0.0930793,False
45662663,0.09268555,False
45662674,0.0924814045,False
45662685,0.09250358,False
45662696,0.09279922,False
45662708,0.09324089,False
45662718,0.09354177,False
45662729,0.0934824049,False
45662741,0.09326914,False
45662752,0.09287414,False
45662763,0.09234294,False
45662775,0.09176394,False
45662785,0.0913582146,False
45662797,0.090967685,False
45662808,0.09058371,False
45662819,0.0902831852,False
45662831,0.09008488,False
45662842,0.0898217857,False
45662853,0.08950809,False
45662864,0.08923772,False
45662875,0.089004904,False
45662886,0.08869836,False
45662897,0.0882765353,False
45662908,0.0877749,False
45662919,0.08729723,False
45662931,0.0868894756,False
45662942,0.08655539,False
45662953,0.08625844,False
45662964,0.08601168,False
45662976,0.0856231749,False
45662987,0.0851783454,False
45662998,0.08458611,False
45663009,0.0840297639,False
45663020,0.0834932,False
45663031,0.08288905,False
45663043,0.0824330151,False
45663054,0.08210811,False
45663065,0.0818955,False
45663076,0.08181468,False
45663087,0.08172998,False
45663098,0.0817017853,False
45663109,0.08160302,False
45663120,0.08138183,False
45663132,0.08109644,False
45663143,0.0808008,False
45663154,0.08052835,False
45663166,0.08019379,False
45663176,0.0800499,False
45663188,0.07994041,False
45663199,0.07977769,False
45663210,0.0793983042,False
45663222,0.0790076554,False
45663233,0.07863352,False
45663244,0.0783232152,False
45663255,0.07808295,False
45663266,0.07788655,False
45663277,0.07765588,False
45663288,0.07736108,False
45663299,0.07703492,False
45663310,0.07663831,False
45663322,0.0762669742,False
45663333,0.07596114,False
45663344,0.0758432448,False
45663355,0.07568571,False
45663366,0.07544044,False
45663378,0.0752613842,False
45663389,0.07503185,False
45663400,0.07494429,False
45663411,0.0746641457,False
45663422,0.074339956,False
45663434,0.07412627,False
45663445,0.07400438,False
45663456,0.07390031,False
45663467,0.07367584,False
45663478,0.0734683,False
45663489,0.07323423,False
45663500,0.0730375946,False
45663511,0.0728713,False
45663523,0.07278058,False
45663535,0.0728310049,False
45663545,0.07272878,False
45663556,0.0726569,False
45663568,0.07256314,False
45663578,0.07256469,False
45663590,0.07251492,False
45663601,0.07233843,False
45663612,0.07211885,False
45663623,0.07194474,False
45663634,0.0718666,False
45663646,0.071941644,False
45663657,0.07204196,False
45663668,0.07202783,False
45663679,0.07194513,False
45663694,0.0719674,False
45663702,0.07211934,False
45663712,0.07236517,False
45663724,0.07257661,False
45663735,0.0727423653,False
45663746,0.0728388652,False
45663757,0.07297028,False
45663768,0.07318382,False
45663779,0.07349101,False
45663791,0.0737744346,False
45663802,0.07411706,False
45663813,0.07450987,False
45663824,0.07481559,False
45663835,0.0751105,False
45663847,0.0756219,False
45663858,0.0760995448,False
45663869,0.0765305,False
45663880,0.0767971948,False
45663891,0.07700106,False
45663902,0.07724604,False
45663914,0.07736496,False
45663925,0.07760162,False
45663936,0.07795927,False
45663947,0.07839683,False
45663958,0.0787380561,False
45663970,0.0789482147,False
45663981,0.07903183,False
45663992,0.0790443942,False
45664003,0.0790838748,False
45664014,0.0792681649,False
45664026,0.07943494,False
45664037,0.07954653,False
45664048,0.07980471,False
45664059,0.08000299,False
45664070,0.0801252946,False
45664081,0.080176644,False
45664092,0.08036727,False
45664104,0.0806805,False
45664115,0.08106865,False
45664126,0.08149234,False
45664137,0.081981115,False
45664148,0.0823359042,False
45664160,0.08255985,False
45664170,0.0828222856,False
45664182,0.083133474,False
45664193,0.0835295,False
45664204,0.0841438249,False
45664215,0.0848053843,False
45664226,0.0853650346,False
45664238,0.08583256,False
45664250,0.0861185342,False
45664261,0.08620566,False
45664271,0.08620783,False
45664282,0.08603673,False
45664293,0.0859499,False
45664304,0.08604247,False
45664316,0.0861806944,False
45664327,0.08622183,False
45664338,0.0859409943,False
45664349,0.08563964,False
45664360,0.08547005,False
45664372,0.0853206739,False
45664383,0.0852498859,False
45664394,0.08515973,False
