"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65858827,0.6092767,1.57783031,-0.8143172,0.479720056,-0.0124109183,-0.05266687,0.8757516,57.0266647,352.369415,348.967163,-0.07226847,-0.838923931,0.5394293
65858838,0.6123278,1.57892108,-0.8154043,0.4781835,-0.00986931,-0.0525063761,0.876633465,56.86101,352.905334,349.300262,-0.0675189048,-0.8373469,0.54248625
65858849,0.6155361,1.57991886,-0.81654954,0.4766848,-0.007410339,-0.0520207956,0.8775025,56.70061,353.452728,349.679138,-0.0626002252,-0.8358132,0.545433342
65858860,0.618930638,1.58086085,-0.817713737,0.475557357,-0.00534667,-0.0513358079,0.8781693,56.5836563,353.9319,350.040466,-0.0582168065,-0.8346908,0.547633231
65858872,0.6222806,1.58193755,-0.818835855,0.4745295,-0.00327565428,-0.0506588779,0.8787746,56.4783363,354.405731,350.395172,-0.05383539,-0.833677053,0.549622
65858882,0.6259603,1.58297622,-0.8198781,0.473487556,-0.00111388357,-0.0502114557,0.8793675,56.36957,354.8714,350.714478,-0.049508024,-0.832627237,0.5516166
65858894,0.629601836,1.58399665,-0.820973039,0.472446769,0.00134518649,-0.05010347,0.87993294,56.261158,355.3553,350.998,-0.0449751,-0.8315778,0.553584456
65858905,0.633315146,1.58504534,-0.821954,0.471139342,0.00417089835,-0.0503002927,0.880613565,56.1196,355.88,351.264862,-0.0400509946,-0.830203,0.5560207
65858916,0.637207866,1.58607626,-0.822859764,0.4696938,0.00714991335,-0.0505985431,0.8813492,55.96052,356.4225,351.527435,-0.0349285044,-0.8286521,0.5586732
65858927,0.641242266,1.58704793,-0.8238189,0.468188345,0.0100414986,-0.0507146753,0.882115,55.79285,356.9643,351.811768,-0.0297725275,-0.827010453,0.5613977
65858938,0.6455475,1.58782911,-0.824789047,0.466806769,0.012797066,-0.050770063,0.8828081,55.6393242,357.481079,352.0878,-0.02480491,-0.825501,0.56385535
65858949,0.6497069,1.5887394,-0.82579875,0.465511262,0.0153512834,-0.05061368,0.883460164,55.49485,357.976929,352.377838,-0.01999798,-0.8240753,0.5661272
65858960,0.654054642,1.58962011,-0.8267721,0.464375228,0.0178092942,-0.05026715,0.884031534,55.3696175,358.467529,352.6871,-0.0151976794,-0.822835147,0.568076968
