"timestamp","shortestDistance","didCollide"
52459399,0.09850463,False
52459411,0.09944275,False
52459422,0.100418419,False
52459433,0.1014249,False
52459445,0.10256049,False
52459455,0.103744358,False
52459466,0.104692966,False
52459478,0.105566174,False
52459489,0.106521338,False
52459500,0.107524484,False
52459512,0.108541161,False
52459522,0.109555632,False
52459533,0.11058417,False
52459544,0.111764759,False
52459556,0.113004237,False
52459567,0.114166945,False
52459578,0.115175456,False
52459589,0.115994543,False
52459600,0.116663545,False
52459612,0.117315024,False
52459623,0.117967576,False
52459634,0.118561715,False
52459645,0.119057983,False
52459656,0.119504482,False
52459668,0.119893223,False
52459679,0.120263666,False
52459690,0.120511562,False
52459701,0.120634586,False
52459713,0.120865375,False
52459723,0.121060282,False
52459734,0.121139735,False
52459746,0.121211022,False
52459757,0.121317118,False
52459768,0.121405452,False
52459779,0.121507317,False
52459790,0.121540219,False
52459801,0.121517628,False
52459813,0.121447355,False
52459824,0.121312708,False
52459835,0.121216089,False
52459846,0.121077269,False
52459857,0.120953649,False
52459868,0.120750278,False
52459880,0.120473,False
52459891,0.1201199,False
52459903,0.119697124,False
52459914,0.119112104,False
52459924,0.118606538,False
52459936,0.117939204,False
52459947,0.117093,False
52459958,0.1162264,False
52459969,0.115330547,False
52459980,0.114491418,False
52459991,0.113849096,False
52460003,0.113147683,False
52460014,0.112619258,False
52460025,0.111906588,False
52460036,0.110777184,False
52460047,0.109385289,False
52460059,0.108163007,False
52460070,0.106907763,False
52460081,0.105913788,False
52460092,0.104772031,False
52460104,0.103475407,False
52460115,0.102390654,False
52460126,0.101208039,False
52460137,0.09993933,False
52460148,0.09861328,False
52460159,0.09769086,False
52460170,0.09659325,False
52460182,0.09616763,False
52460199,0.0955762044,False
52460208,0.09503844,False
52460216,0.0942753553,False
52460226,0.0942830741,False
52460237,0.09242243,False
52460249,0.09100525,False
52460260,0.08991972,False
52460271,0.08900724,False
52460282,0.08859689,False
52460293,0.0881642,False
52460305,0.0874016359,False
52460316,0.0867330357,False
52460327,0.08601665,False
52460338,0.08514538,False
52460349,0.0850481838,False
52460361,0.0846926,False
52460371,0.0837841257,False
52460382,0.08323165,False
52460394,0.08260465,False
52460405,0.0817642361,False
52460416,0.079443045,False
52460427,0.0775906146,False
52460438,0.07640366,False
52460449,0.07468199,False
52460460,0.07333445,False
52460472,0.07267443,False
52460483,0.07155482,False
52460494,0.07066717,False
52460506,0.07029052,False
52460517,0.06982524,False
