"timestamp","shortestDistance","didCollide"
39054149,0.08443617,False
39054160,0.08308129,False
39054171,0.08176677,False
39054182,0.0804444,False
39054203,0.0790632,False
39054212,0.07756562,False
39054221,0.07611284,False
39054230,0.07471717,False
39054239,0.07342243,False
39054249,0.07235324,False
39054260,0.0712738559,False
39054271,0.07032433,False
39054283,0.06958373,False
39054293,0.0688327253,False
39054305,0.06810892,False
39054317,0.06751156,False
39054328,0.06687614,False
39054339,0.06629868,False
39054361,0.0655428842,False
39054369,0.06500357,False
39054377,0.06503143,False
39054386,0.06423173,False
39054395,0.0635273755,False
39054406,0.0628720745,False
39054416,0.0622096658,False
39054427,0.0616037957,False
39054439,0.0609134324,False
39054450,0.060218934,False
39054461,0.0595328137,False
39054473,0.0588389374,False
39054484,0.0582479648,False
39054495,0.0575985,False
39054514,0.05701795,False
39054524,0.05641656,False
39054534,0.05588916,False
39054545,0.0552145466,False
39054556,0.0546294041,False
39054565,0.05404318,False
39054573,0.0536279455,False
39054584,0.05324764,False
39054595,0.0529204868,False
39054606,0.0526051521,False
39054618,0.052347105,False
39054629,0.0520615764,False
39054640,0.0517996922,False
39054651,0.05163741,False
39054672,0.0514171273,False
39054680,0.0512906723,False
39054687,0.05130541,False
39054696,0.05121451,False
39054707,0.051099658,False
39054718,0.0511437654,False
39054730,0.0510471463,False
39054741,0.0510379672,False
39054752,0.0509979725,False
39054763,0.0509656072,False
39054774,0.0510182381,False
39054785,0.0511255264,False
39054796,0.0512596369,False
39054808,0.0513553023,False
39054828,0.05138123,False
39054837,0.05146879,False
39054845,0.05153519,False
39054854,0.05154693,False
39054863,0.0517978668,False
39054874,0.05187452,False
39054886,0.051965,False
39054897,0.0521233678,False
39054908,0.0523079038,False
39054919,0.05252874,False
39054931,0.05254668,False
39054942,0.05261731,False
39054953,0.05263698,False
39054964,0.0526736379,False
39054985,0.0526952147,False
39054993,0.05278772,False
39055001,0.0528643131,False
39055009,0.0528743863,False
39055020,0.0529199839,False
39055031,0.0529890656,False
39055042,0.053067863,False
39055054,0.0530626178,False
39055064,0.05309373,False
39055076,0.05307305,False
39055087,0.053293705,False
39055098,0.0534238219,False
39055109,0.0536494851,False
39055121,0.0538006425,False
39055142,0.0539085865,False
39055152,0.0541331768,False
39055165,0.0542282462,False
39055176,0.0544066429,False
39055187,0.0545705557,False
39055199,0.0546928644,False
39055209,0.0547488928,False
39055221,0.05467373,False
39055232,0.0545603037,False
39055244,0.0544579625,False
39055254,0.0544527769,False
39055265,0.05433172,False
39055277,0.05431962,False
39055297,0.054330647,False
39055306,0.0543463826,False
39055315,0.05434382,False
39055323,0.0544321537,False
39055332,0.0544347167,False
39055344,0.0547294021,False
39055355,0.0546808243,False
