"timestamp","shortestDistance","didCollide"
59441081,0.114785463,False
59441092,0.114733428,False
59441103,0.115025491,False
59441114,0.11500594,False
59441126,0.1147919,False
59441137,0.114385635,False
59441148,0.113664776,False
59441159,0.11274603,False
59441170,0.112221807,False
59441182,0.112064034,False
59441192,0.110958129,False
59441204,0.110549778,False
59441215,0.108879536,False
59441226,0.10666278,False
59441237,0.104302078,False
59441248,0.101750463,False
59441259,0.09929559,False
59441271,0.096891135,False
59441282,0.09439257,False
59441293,0.09185377,False
59441304,0.0890636742,False
59441316,0.08622548,False
59441327,0.08346394,False
59441338,0.08096084,False
59441349,0.07859054,False
59441362,0.0761567056,False
59441371,0.07346156,False
59441382,0.07067379,False
59441393,0.0681104958,False
59441404,0.0660301149,False
59441416,0.064329,False
59441427,0.06248966,False
59441438,0.0611276925,False
59441449,0.0594868958,False
59441460,0.0577223,False
59441472,0.0557841957,False
59441483,0.05406037,False
59441494,0.0526588261,False
59441505,0.0517471135,False
59441516,0.05057773,False
59441528,0.04940495,False
59441539,0.0482544,False
59441551,0.04701606,False
59441561,0.0456894226,False
59441573,0.0444829129,False
59441584,0.0435165241,False
59441595,0.04294374,False
