"timestamp","shortestDistance","didCollide"
56626019,0.149311692,False
56626029,0.1486232,False
56626039,0.1474902,False
56626048,0.146134377,False
56626056,0.146142036,False
56626079,0.143509,False
56626089,0.14153865,False
56626100,0.139940679,False
56626111,0.1385853,False
56626122,0.13737908,False
56626134,0.1362477,False
56626145,0.135318011,False
56626156,0.134413376,False
56626167,0.133949608,False
56626178,0.1333597,False
56626190,0.132088885,False
56626200,0.130644813,False
56626213,0.12922895,False
56626224,0.127765357,False
56626234,0.1263314,False
56626245,0.124967232,False
56626257,0.123524085,False
56626267,0.122016154,False
56626279,0.120527714,False
56626290,0.118877374,False
56626301,0.117323935,False
56626313,0.115978427,False
56626324,0.1145026,False
56626335,0.112957679,False
56626346,0.111068681,False
56626357,0.109080561,False
56626368,0.107006736,False
56626380,0.104943141,False
56626390,0.102836668,False
56626402,0.10085512,False
56626414,0.100043714,False
56626425,0.0989964,False
56626436,0.09752633,False
56626445,0.0974096358,False
56626458,0.09434673,False
56626469,0.09177365,False
56626480,0.0896494538,False
56626492,0.08848202,False
56626502,0.0873077959,False
56626513,0.08576353,False
56626524,0.08345624,False
56626536,0.08103293,False
56626547,0.07869587,False
56626558,0.0772452056,False
56626569,0.07581563,False
56626580,0.07418619,False
56626592,0.07261922,False
56626602,0.07098019,False
56626615,0.06945658,False
56626626,0.06815413,False
56626637,0.06699264,False
56626647,0.06603184,False
56626659,0.06533422,False
56626670,0.06479946,False
56626681,0.064203985,False
56626692,0.06381988,False
56626704,0.06339361,False
56626714,0.06320112,False
56626726,0.06324623,False
56626737,0.06329125,False
56626748,0.06338173,False
56626759,0.0634866953,False
56626771,0.06347591,False
56626782,0.06365532,False
56626792,0.06368047,False
56626804,0.0634294152,False
56626816,0.06299186,False
56626827,0.06255418,False
56626838,0.06198734,False
56626849,0.06154102,False
56626860,0.06090641,False
56626871,0.0602344275,False
56626883,0.0593667626,False
56626893,0.0586891174,False
56626904,0.0580909848,False
56626915,0.0574700832,False
56626927,0.05684954,False
56626938,0.0561052561,False
56626949,0.0555161238,False
56626960,0.05489409,False
56626972,0.0541988052,False
56626983,0.05361765,False
56626993,0.0532146,False
56627005,0.0528112277,False
56627017,0.0524105541,False
56627028,0.05200912,False
56627039,0.05167025,False
56627049,0.051430054,False
56627061,0.0512522273,False
56627072,0.0509849973,False
56627084,0.0507272966,False
56627094,0.0504708551,False
56627105,0.05041921,False
56627117,0.05035737,False
56627128,0.05019694,False
56627139,0.04998576,False
56627150,0.0496921353,False
56627161,0.04939175,False
56627173,0.0491016656,False
56627183,0.048926685,False
56627195,0.0488462858,False
56627206,0.0487387441,False
56627218,0.0485107042,False
56627229,0.04830924,False
56627240,0.0483058244,False
56627250,0.04859418,False
56627262,0.0488656722,False
56627273,0.0490768477,False
56627284,0.0492338873,False
56627295,0.04939176,False
56627307,0.0494602472,False
56627317,0.0494946241,False
56627329,0.0494215749,False
56627340,0.0492186248,False
56627351,0.048794236,False
56627362,0.0484488346,False
56627373,0.0483007059,False
56627385,0.0483873859,False
56627396,0.04874274,False
56627407,0.0491690263,False
56627418,0.0496725924,False
56627429,0.05001027,False
56627441,0.0501745157,False
56627453,0.0506188273,False
56627463,0.05114177,False
56627474,0.05162249,False
56627485,0.05200889,False
56627496,0.05205644,False
56627508,0.0519449748,False
56627519,0.0517334267,False
56627529,0.0515813343,False
56627541,0.0515895523,False
56627552,0.0518473163,False
56627563,0.0522078462,False
56627574,0.05263038,False
56627585,0.0529401973,False
56627597,0.0530203767,False
56627608,0.052850306,False
56627619,0.0525275171,False
56627631,0.0521941334,False
56627642,0.05191184,False
56627653,0.05171531,False
56627664,0.0516532846,False
56627675,0.05164122,False
56627687,0.0516236238,False
56627697,0.0515280552,False
56627708,0.051402472,False
56627720,0.0511833467,False
56627731,0.0508757,False
56627742,0.0504673049,False
56627753,0.0499712676,False
56627764,0.0494515821,False
56627775,0.04885763,False
56627786,0.04818304,False
56627798,0.0476308279,False
56627809,0.0473948121,False
56627820,0.04727511,False
56627831,0.04710424,False
56627844,0.0468292646,False
56627854,0.046536874,False
56627865,0.0460954,False
56627876,0.04576048,False
56627887,0.04546,False
56627898,0.04520231,False
56627910,0.04504715,False
56627920,0.04465351,False
56627932,0.0443460941,False
56627943,0.04403724,False
56627954,0.04372296,False
56627965,0.0433825478,False
56627981,0.04329177,False
56627991,0.04322588,False
56627999,0.0432417654,False
56628010,0.0430496931,False
56628022,0.0428755321,False
56628032,0.04267265,False
56628044,0.0424433164,False
56628055,0.04240347,False
56628066,0.04250223,False
56628077,0.0426767021,False
56628088,0.0428628325,False
56628099,0.043073535,False
56628111,0.0431206822,False
56628122,0.0433089137,False
56628133,0.0436295271,False
56628144,0.0440490246,False
56628155,0.04438138,False
56628166,0.04455304,False
56628178,0.04476458,False
56628188,0.04501909,False
56628200,0.04523927,False
56628211,0.045217216,False
56628222,0.0452442765,False
56628234,0.04551047,False
56628245,0.04576981,False
56628256,0.046032846,False
56628267,0.0463090539,False
56628278,0.0466325879,False
56628289,0.046705842,False
56628301,0.04670322,False
56628312,0.0467489958,False
56628323,0.0468533635,False
56628334,0.04703623,False
56628345,0.0472288728,False
56628356,0.04740435,False
56628367,0.04746437,False
56628379,0.04735309,False
56628390,0.0472454429,False
56628401,0.0472179651,False
56628412,0.0472859144,False
56628424,0.04734236,False
56628434,0.04733336,False
56628446,0.04733962,False
56628457,0.0474306345,False
56628468,0.0476495028,False
56628479,0.0478606224,False
56628490,0.04805422,False
56628501,0.0481593,False
56628513,0.0481117964,False
56628525,0.04815364,False
56628534,0.0481660962,False
56628546,0.04859662,False
56628557,0.0489034653,False
56628568,0.04858941,False
56628579,0.04833162,False
56628592,0.04826528,False
56628601,0.04826504,False
56628614,0.0481343865,False
56628624,0.0481503,False
56628636,0.0481287837,False
56628648,0.0482235551,False
56628659,0.0482409,False
56628670,0.0481899977,False
56628680,0.0481695533,False
56628691,0.048170507,False
56628703,0.0482143164,False
56628714,0.0483033657,False
56628725,0.04836148,False
56628736,0.048463583,False
56628747,0.04854852,False
56628759,0.0486713648,False
56628769,0.0487689376,False
56628781,0.0488255024,False
56628792,0.0488656759,False
56628803,0.0487990379,False
56628814,0.04868126,False
56628825,0.0486316681,False
56628837,0.04863739,False
56628848,0.04867679,False
56628860,0.04861796,False
56628871,0.04857117,False
56628882,0.048601687,False
56628893,0.04872006,False
56628904,0.0487330556,False
56628915,0.04855752,False
56628926,0.04824823,False
56628937,0.04795885,False
56628948,0.04772538,False
56628960,0.0474769473,False
56628971,0.0472975373,False
56628982,0.0474444628,False
56628993,0.0476797819,False
56629004,0.0478127,False
56629015,0.0478665829,False
56629027,0.047683,False
56629038,0.04729551,False
56629049,0.046854198,False
56629060,0.0463644266,False
56629072,0.0458428264,False
56629084,0.0450561643,False
56629094,0.0442389846,False
56629105,0.0433989763,False
56629116,0.0426043868,False
56629127,0.0420213938,False
56629139,0.04159963,True
56629149,0.0415052176,True
56629161,0.0413272977,True
56629172,0.04114504,True
56629183,0.0409558527,True
56629194,0.04084314,True
56629206,0.04095449,True
56629217,0.04131004,True
56629228,0.04159089,True
56629239,0.04218244,True
56629250,0.0426343642,True
56629261,0.04312349,True
56629274,0.0436022319,True
56629293,0.0440744869,False
56629301,0.0441036522,False
56629310,0.0453558527,False
56629320,0.0466906466,False
56629330,0.04816255,False
56629340,0.0494501851,False
56629350,0.050769005,False
56629362,0.05194737,False
56629373,0.05305336,False
56629384,0.054128807,False
56629395,0.05526817,False
56629406,0.0563346073,False
56629418,0.0575566478,False
56629429,0.05755651,False
56629440,0.0575480461,False
56629451,0.05747372,False
56629462,0.0574219227,False
56629474,0.0573886037,False
56629486,0.0574156642,False
56629496,0.0574457049,False
56629507,0.0574075,False
56629518,0.05727327,False
56629529,0.057189703,False
56629540,0.05730909,False
56629552,0.0575662255,False
56629563,0.0581432581,False
56629574,0.05874914,False
56629585,0.05913347,False
56629596,0.0595884323,False
56629607,0.06013608,False
56629618,0.0608321428,False
56629630,0.0617925525,False
56629641,0.06283188,False
56629652,0.0639742,False
56629663,0.06527954,False
56629675,0.06677824,False
56629686,0.06826681,False
56629698,0.0700358748,False
56629708,0.07209587,False
56629719,0.0742661953,False
56629730,0.07661313,False
56629742,0.07850914,False
56629753,0.0785499,False
56629764,0.0787114,False
56629775,0.07898468,False
56629786,0.0794546,False
56629797,0.07992693,False
56629809,0.0801817849,False
56629820,0.08046608,False
56629831,0.08085581,False
56629848,0.08128308,False
56629859,0.08136253,False
