"timestamp","shortestDistance","didCollide"
59998923,0.0932132,False
59998934,0.09526664,False
59998945,0.09697515,False
59998957,0.0983278751,False
59998968,0.09961295,False
59998979,0.100876987,False
59998990,0.102018893,False
59999001,0.10288316,False
59999012,0.103470564,False
59999023,0.10405463,False
59999035,0.1044386,False
59999046,0.104853034,False
59999057,0.104939461,False
59999068,0.104649544,False
59999080,0.104043126,False
59999090,0.103221536,False
59999102,0.10233587,False
59999113,0.101532757,False
59999124,0.100762725,False
59999135,0.0999320149,False
59999146,0.09924632,False
59999157,0.0986042,False
59999169,0.0979011655,False
59999180,0.097222805,False
59999191,0.09659219,False
59999202,0.09596878,False
59999214,0.09556419,False
59999224,0.0947774053,False
59999235,0.0940644741,False
59999247,0.09353918,False
59999258,0.09274739,False
59999269,0.09173617,False
59999281,0.09061816,False
59999292,0.08949467,False
59999303,0.08857009,False
59999314,0.0878971145,False
59999325,0.08751739,False
59999336,0.08748825,False
59999347,0.08724956,False
59999358,0.08691904,False
59999370,0.08659371,False
59999381,0.0862016156,False
59999392,0.08606365,False
59999403,0.085793674,False
59999414,0.08512808,False
59999425,0.08397741,False
59999436,0.08257034,False
59999448,0.08119898,False
59999459,0.0799119547,False
59999470,0.07876248,False
59999482,0.0776523054,False
59999493,0.07659013,False
59999504,0.07535992,False
59999515,0.07380958,False
59999526,0.07215407,False
59999537,0.07043295,False
59999548,0.06888413,False
59999559,0.06780308,False
59999570,0.06696485,False
59999582,0.066232495,False
