"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58477580,0.266766548,1.47128034,-1.00792181,0.358677,-0.08046172,0.0168289971,0.9298352,42.0461655,349.3249,357.960876,-0.137559921,-0.6697292,0.729753435
58477591,0.266878664,1.4712038,-1.00802159,0.35851,-0.07806353,0.0164777562,0.9301103,42.0269623,349.654449,358.04657,-0.133400515,-0.669480264,0.730753362
58477602,0.26701206,1.47114158,-1.00810361,0.3586173,-0.07569492,0.0161821228,0.9302699,42.0417252,349.979156,358.1339,-0.129227027,-0.6696716,0.7313278
58477613,0.267159075,1.47108638,-1.00823414,0.358771831,-0.07317431,0.01590164,0.9304168,42.06258,350.3261,358.231232,-0.1247551,-0.6699419,0.7318566
58477624,0.267340332,1.47098076,-1.00838363,0.358979732,-0.0705955252,0.0154936751,0.930542767,42.0886459,350.67395,358.3128,-0.120260485,-0.670279562,0.7322996
58477636,0.267481863,1.47092319,-1.00851476,0.3592047,-0.06784057,0.0148406588,0.930671453,42.1146851,351.0337,358.369,-0.115612887,-0.670616746,0.73273927
58477647,0.267713159,1.47084332,-1.00862885,0.359352916,-0.06500078,0.0140505591,0.9308292,42.1303062,351.399017,358.411438,-0.110911034,-0.670819,0.7332808
58477659,0.267936766,1.47073984,-1.00879931,0.359598547,-0.0619960167,0.0132048409,0.9309517,42.15782,351.784149,358.4539,-0.105933711,-0.671175063,0.733690739
58477670,0.2681387,1.470603,-1.0089612,0.3597996,-0.0590296946,0.0123025263,0.9310792,42.17956,352.1611,358.486847,-0.101069748,-0.6714563,0.7341195
58477680,0.268394768,1.47048473,-1.00918639,0.359937221,-0.0557770021,0.0113952942,0.931238055,42.1942062,352.5798,358.53595,-0.0956801549,-0.671645641,0.734668255
58477692,0.268700361,1.47021246,-1.009419,0.360168725,-0.05243672,0.0104955705,0.931353152,42.2207832,353.010742,358.590057,-0.09011386,-0.671989262,0.7350578
58477703,0.2690156,1.4701283,-1.00960767,0.36045137,-0.0491465554,0.009529745,0.9314336,42.2533226,353.43042,358.6315,-0.08468349,-0.6724097,0.73531884
58477714,0.269341,1.47002268,-1.00975919,0.36069566,-0.0457967669,0.008490616,0.931519866,42.28106,353.8551,358.6664,-0.07919614,-0.672768,0.7356026
58477725,0.2696356,1.4699347,-1.0099299,0.360826552,-0.04240535,0.007290125,0.93163985,42.29431,354.277771,358.681671,-0.07375208,-0.672939062,0.736012
58477736,0.269967079,1.46984172,-1.01010716,0.360833377,-0.03906838,0.00579411956,0.9317937,42.2910728,354.676971,358.652435,-0.06862591,-0.6728973,0.736545861
58477748,0.270306677,1.46973276,-1.01018715,0.3607985,-0.03581179,0.004375268,0.931945741,42.28375,355.069,358.630127,-0.0635921061,-0.6728027,0.7370839
58477759,0.270613819,1.46966267,-1.01023543,0.36076197,-0.03259565,0.00277167023,0.9320841,42.2759247,355.444763,358.578766,-0.0587639473,-0.672701657,0.737576663
58477770,0.27085045,1.46950912,-1.0101862,0.3607166,-0.02935918,0.00119345728,0.932212532,42.26799,355.824829,358.5322,-0.0538769923,-0.6725992,0.7380431
58477781,0.271196842,1.46930921,-1.01021469,0.360512167,-0.0261780526,-0.0004006821,0.932387054,42.2411766,356.1968,358.4812,-0.0491050556,-0.6722528,0.7386914
58477793,0.271607041,1.4690361,-1.01022518,0.3607713,-0.0230699349,-0.001969063,0.9323669,42.27205,356.5569,358.426575,-0.04444005,-0.6726516,0.7386237
58477804,0.272069931,1.46880555,-1.01026273,0.361217856,-0.0199527424,-0.0033664,0.932261944,42.3273125,356.9269,358.39624,-0.039634373,-0.673365,0.7382471
58477815,0.27257666,1.46853924,-1.01027346,0.361772,-0.0168663114,-0.005023915,0.9321005,42.3956451,357.277557,358.326355,-0.035077218,-0.674246252,0.7376731
58477827,0.27311486,1.46832561,-1.01023161,0.362315774,-0.0136757959,-0.00685480656,0.9319299,42.4633331,357.63382,358.237732,-0.0304569751,-0.675118268,0.7370805
58477837,0.2737767,1.46800709,-1.01020038,0.362537771,-0.0104849506,-0.008872088,0.9318679,42.4921036,357.981323,358.1241,-0.0259741116,-0.6754886,0.736912847
58477850,0.274360567,1.46765018,-1.01018143,0.3626611,-0.00739059132,-0.0109259849,0.9318278,42.50961,358.313263,358.0003,-0.0216983762,-0.675713837,0.7368446
58477860,0.275110543,1.46731663,-1.01003993,0.362739146,-0.00425892929,-0.0129345888,0.931791246,42.52285,358.653351,357.8854,-0.01732063,-0.6758842,0.736804366
58477871,0.2758305,1.46679652,-1.00986373,0.362706363,-0.00119075866,-0.014699338,0.931786835,42.5236931,358.998474,357.8027,-0.0128821526,-0.675895035,0.736885369
58477882,0.276849419,1.46633673,-1.00974143,0.362942278,0.001886173,-0.0160331409,0.9316718,42.558815,359.368073,357.782074,-0.008123621,-0.67634666,0.7365387
58477893,0.277989537,1.46589422,-1.00967968,0.3633607,0.004764693,-0.0169197824,0.9314827,42.6166344,359.733765,357.8149,-0.00341951,-0.677089632,0.7358926
58477904,0.27916503,1.46536171,-1.00965059,0.364032418,0.007704198,-0.0178410448,0.9311835,42.7060165,0.105930723,357.846161,0.00135860685,-0.678236842,0.734842062
58477915,0.280589879,1.464884,-1.00974166,0.365263015,0.0104482239,-0.0182614587,0.9306666,42.8637924,0.4773958,357.939178,0.00610715523,-0.6802578,0.7329475
58477927,0.282038867,1.46438932,-1.00983679,0.366743237,0.0131981811,-0.0184603669,0.9300454,43.0520935,0.8632632,358.066284,0.0110093867,-0.682663,0.7306504
58477938,0.283716321,1.46393275,-1.01008308,0.3682434,0.01595307,-0.01866155,0.9294053,43.2426949,1.25145638,358.195465,0.01590975,-0.6850901,0.7282846
58477949,0.28543973,1.46346378,-1.01036811,0.3698895,0.0184589159,-0.018704,0.928704,43.4503937,1.61410427,358.335632,0.0204489119,-0.687726259,0.725682
58477960,0.287282139,1.46312523,-1.01062644,0.371558338,0.0210611857,-0.0187871139,0.927980542,43.6609268,1.990498,358.477844,0.0251277238,-0.6903892,0.723001659
