"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40150711,0.407256,0.899621844,-0.63114804,0.175137177,-0.000437530718,-0.9845442,-0.0001843935,359.94693,339.826721,179.987991,-0.344860435,0.000926125,0.9386535
40150722,0.415256739,0.905431449,-0.6333656,0.170162156,4.863561E-05,-0.9854164,0.000231721191,0.0100103114,340.405518,180.0252,-0.335361123,-0.000174713015,0.9420897
40150733,0.423551232,0.9113816,-0.6358277,0.165539339,3.56785276E-05,-0.9862037,0.000139363634,0.006675692,340.942871,180.015076,-0.326511,-0.000116512922,0.94519347
40150744,0.432099581,0.9174541,-0.638357043,0.1611052,-0.0001988618,-0.986937642,-0.000182273288,359.974152,341.457916,179.983047,-0.3180015,0.000451258733,0.948090136
40150756,0.44103843,0.9236164,-0.640923142,0.155409262,-0.000336556637,-0.987850547,-0.000353711483,359.9556,342.118958,179.965958,-0.307042,0.0007748754,0.9516957
40150766,0.450552166,0.9298918,-0.643556654,0.149338886,-0.00045718404,-0.98878634,-0.0005105045,359.939453,342.8228,179.949982,-0.295328021,0.001056591,0.9553954
40150778,0.460440546,0.936168969,-0.646140754,0.1429358,-0.0004664675,-0.989732146,-0.00054626714,359.938141,343.5645,179.9457,-0.2829358,0.001079518,0.9591383
40150789,0.4708644,0.9422596,-0.648666441,0.135905311,-0.000532533741,-0.99072206,-0.000563892769,359.930756,344.378082,179.944275,-0.269288182,0.00120845786,0.963058949
40150800,0.481730253,0.948180139,-0.6510327,0.128574267,-0.000579967047,-0.9917,-0.0005571649,359.925873,345.225616,179.945236,-0.255013555,0.00129358075,0.966936648
40150812,0.492981136,0.9538973,-0.6531561,0.121199265,-0.000236220221,-0.992628634,-1.53171022E-05,359.972931,346.077362,180.001541,-0.240611717,0.000472670741,0.970621347
40150822,0.5091042,0.9613532,-0.6557723,0.113157675,-0.000326388166,-0.993577361,-0.000304372166,359.9589,347.00528,179.969589,-0.2248616,0.0007174679,0.974390447
40150832,0.5208332,0.966508567,-0.6573269,0.104515269,-0.0003789427,-0.994523644,-0.000201579678,359.9544,348.001526,179.981567,-0.207885668,0.000795871252,0.9781528
40150844,0.526598,0.969030142,-0.6579486,0.09603311,-0.000226613352,-0.9953787,0.000216691828,359.976532,348.978424,180.0272,-0.191178724,0.000409513,0.981555164
40150856,0.5386055,0.973230243,-0.6589538,0.0857733339,-0.0005340617,-0.996315,-7.342052E-05,359.9383,350.159,179.996872,-0.170914441,0.00107678247,0.9852853
40150867,0.558356762,0.9790623,-0.6601693,0.07442643,-0.0006621811,-0.9972269,-4.933201E-05,359.92392,351.46347,180,-0.14844,0.00132803293,0.9889205
40150878,0.572492,0.9826852,-0.660471737,0.0626373142,-0.0006125024,-0.9980366,0.000255495223,359.9318,352.817566,180.033615,-0.125028983,0.00119059253,0.9921524
40150889,0.585526,0.985379159,-0.660453141,0.0506426841,-0.0005125179,-0.99871707,0.000499590649,359.944244,354.194275,180.06015,-0.101155937,0.0009731195,0.9948701
40150901,0.5987333,0.987772942,-0.6603476,0.0387865454,-0.0004338955,-0.999247849,-0.00011857284,359.9498,355.5543,179.988358,-0.07751464,0.000876336358,0.99699086
40150911,0.612349153,0.989693046,-0.660120368,0.02650203,-0.0005293207,-0.999649,-2.32846414E-05,359.9393,356.962738,179.998947,-0.05298543,0.001059504,0.9985947
40150922,0.626312256,0.991431057,-0.659792662,0.0138749937,-0.0005884217,-0.999904037,-0.000339904276,359.932037,358.41,179.96199,-0.0277469233,0.00118616282,0.9996143
40150934,0.6403965,0.9928931,-0.659329236,0.00161455676,-0.000622764,-0.9999989,-0.0002086101,359.9286,359.815,179.976212,-0.0032288502,0.00124620029,0.99999404
40150945,0.654522359,0.994176745,-0.6588705,-0.0107839247,-0.000415003829,-0.999942064,-0.000374962023,359.9529,1.23578835,179.956528,0.02156691,0.00082187244,0.999767065
40150956,0.6684018,0.9950272,-0.6583377,-0.0219155382,-0.000497915433,-0.9997602,-0.000414370938,359.944,2.51155972,179.951279,0.04382098,0.0009774298,0.999038935
40150967,0.681908846,0.9954951,-0.657810032,-0.0328002423,-0.0004606692,-0.999462366,-8.70498E-05,359.947571,3.75930929,179.9883,0.0655652955,0.0009151325,0.997847855
40150978,0.6950434,0.9954897,-0.6572751,-0.0431855768,-0.0004472357,-0.999067366,-0.000172957254,359.949646,4.95025,179.977982,0.0862907544,0.000878698658,0.9962696
40150989,0.707615435,0.9951894,-0.656744838,-0.0530582219,-0.000318701816,-0.9985918,-0.000425418548,359.966125,6.08289337,179.949387,0.105967276,0.0005913621,0.994369447
40151000,0.7200262,0.994492,-0.656120062,-0.06245984,-0.0005165149,-0.9980477,-0.00013630277,359.9419,7.16204071,179.980713,0.124675944,0.00101398607,0.992197
40151012,0.731946945,0.993420064,-0.655497968,-0.0720989257,-0.000431651744,-0.9973979,-0.000331196876,359.9534,8.269116,179.958588,0.143822923,0.0008132992,0.9896031
40151023,0.74353683,0.992154539,-0.6551671,-0.08174147,-0.0006643572,-0.9966537,-0.000187840822,359.925873,9.377361,179.972336,0.162936121,0.00129355933,0.9866358
40151034,0.7549884,0.990888238,-0.654558957,-0.09152423,-0.0007727771,-0.995803058,-8.629975E-05,359.91272,10.5026131,179.98204,0.182280347,0.0015232705,0.983245432
40151045,0.7660773,0.989662349,-0.6537432,-0.100780621,-0.0007972114,-0.9949087,-3.28013775E-05,359.9095,11.5682583,179.987061,0.200535089,0.00157969363,0.979685247
40151060,0.7767341,0.988352537,-0.6530152,-0.110178128,-0.0007605022,-0.993912,-0.000116696137,359.914856,12.6511841,179.977112,0.2190149,0.00148602971,0.9757204
40151069,0.7868822,0.9868752,-0.6522743,-0.118622854,-0.0005681205,-0.9929397,-0.000219769776,359.938354,13.6252737,179.96727,0.235570937,0.00107607944,0.9718566
40151079,0.7963963,0.985213757,-0.6514372,-0.126094,-0.000529200945,-0.9920187,-0.000132137822,359.941742,14.4878817,179.977325,0.250175357,0.00101663091,0.9682
40151090,0.8050936,0.983472645,-0.650492132,-0.131737545,-0.000657355355,-0.991284966,-0.000227881639,359.928772,15.1400385,179.964188,0.2611792,0.00124321191,0.9652896
40151101,0.813088536,0.9815607,-0.6495385,-0.137078837,-0.000772141153,-0.9905603,9.213753E-06,359.9122,15.7577009,179.988922,0.2715697,0.00153223076,0.9624176
40151113,0.820502758,0.979415238,-0.648539662,-0.142347112,-0.000731674954,-0.989817142,5.68926953E-05,359.916077,16.36737,179.994522,0.281795144,0.00146464584,0.95947355
40151123,0.827104568,0.9771704,-0.647355556,-0.14672552,-0.0008003318,-0.9891774,3.020172E-05,359.908783,16.8744316,179.98996,0.290275067,0.001592203,0.956941962
40151136,0.8335239,0.9745243,-0.6460756,-0.151064828,-0.000789929065,-0.9885241,-0.000106907675,359.912384,17.3772964,179.974213,0.298662633,0.00152942783,0.954357564
40151146,0.8395735,0.971705437,-0.64480114,-0.155129954,-0.0007699273,-0.9878942,-0.0003265632,359.91864,17.8487,179.949341,0.306504458,0.00141989382,0.951868236
40151158,0.845235646,0.9688341,-0.6435038,-0.158853754,-0.0005948702,-0.987302244,-0.0005941057,359.9435,18.2807789,179.921951,0.313674062,0.0009858815,0.949530244
40151168,0.850618,0.965891242,-0.641883135,-0.163137034,-0.000568354269,-0.986603737,-0.0004919034,359.944946,18.7780819,179.933762,0.3219038,0.0009609856,0.946772
40151179,0.855908751,0.9625647,-0.6403671,-0.168373361,-0.000620680745,-0.9857234,-0.000446537742,359.9385,19.3865471,179.937592,0.3319397,0.00107326894,0.943300068
40151191,0.861168444,0.958912551,-0.6391411,-0.173939064,-0.000678978744,-0.98475647,-0.0005099313,359.933533,20.0338879,179.928925,0.342575938,0.00115986355,0.9394895
40151202,0.8663777,0.9549866,-0.6376986,-0.17912139,-0.0005833056,-0.9838271,-0.0005612873,359.94577,20.6372089,179.924759,0.352449626,0.0009466667,0.935830355
40151213,0.8714353,0.9510238,-0.636330247,-0.183616981,-0.000260327623,-0.9829983,-0.0005698873,359.982666,21.16102,179.930328,0.360990673,0.000302521221,0.932569444
40151224,0.8762423,0.947122335,-0.6350221,-0.187922552,-0.000431642227,-0.9821842,-0.0003896476,359.9598,21.6631546,179.946854,0.369149446,0.000701457146,0.929369867
40151236,0.8806809,0.9434283,-0.6337307,-0.191530213,-0.000405548839,-0.9814871,-0.000529919867,359.966,22.08421,179.9315,0.3759693,0.000593090546,0.926632047
40151246,0.8849176,0.940008461,-0.6324367,-0.194516733,-0.000630497059,-0.9808996,-0.000430007029,359.938721,22.4330158,179.937622,0.3816033,0.00106962142,0.9243257
40151258,0.8885348,0.936798453,-0.630941153,-0.196527109,-0.000557907159,-0.980498731,-0.000411928137,359.9466,22.6679134,179.941162,0.3853896,0.000932144467,0.9227536
40151269,0.89186424,0.9338149,-0.6295202,-0.19847928,-0.0007010286,-0.9801052,-0.00036042693,359.929474,22.896122,179.943573,0.38906166,0.00123108912,0.921210945
40151280,0.8947702,0.9308725,-0.6280235,-0.20010145,-0.0005403876,-0.979775548,-0.000281481276,359.94577,23.0857964,179.956009,0.3921093,0.0009462674,0.919918239
40151292,0.8973309,0.927979946,-0.626683652,-0.201016322,-0.000617165,-0.9795878,-0.000447424885,359.94104,23.19283,179.935562,0.393826842,0.00102925522,0.9191841
40151302,0.8996754,0.924791336,-0.6255532,-0.202602938,-0.0005270599,-0.97926116,-0.0005414415,359.95343,23.3784542,179.927,0.396802932,0.000812863349,0.917903543
40151313,0.901563346,0.921988368,-0.624526,-0.204051927,-0.0006053799,-0.978960156,-0.0005650137,359.9453,23.5480442,179.922455,0.3995181,0.0009547012,0.916724861
40151325,0.903651834,0.9188112,-0.623608351,-0.205963358,-0.000631122559,-0.9785597,-0.0006315456,359.944122,23.771841,179.914291,0.4030957,0.000975031639,0.9151574
40151336,0.905376852,0.9158572,-0.6226078,-0.207173422,-0.000647439,-0.9783045,-0.00045885556,359.938324,23.9135475,179.9332,0.405358,0.00107665965,0.9141575
40151348,0.906833053,0.9133712,-0.6219029,-0.20768626,-0.000602450629,-0.9781954,-0.0005885505,359.946472,23.97363,179.9197,0.406316221,0.000934161129,0.9137321
40151359,0.907821953,0.9112108,-0.620938838,-0.206845567,-0.0002880852,-0.978374,-0.000127539664,359.970734,23.87511,179.978882,0.4047447,0.00051094807,0.914429665
40151371,0.9084118,0.9092636,-0.6200471,-0.20584847,-0.0004451993,-0.978583932,-0.0004013372,359.959534,23.7583637,179.944489,0.402880371,0.0007061004,0.9152524
40151381,0.90876627,0.9074472,-0.619075358,-0.204384848,-0.000271764817,-0.978891,-3.5511137E-05,359.970337,23.5869751,179.989655,0.400141,0.0005175404,0.91645354
40151392,0.9088204,0.9057386,-0.6181961,-0.202562347,-0.000223090668,-0.9792696,-0.000429697335,359.984955,23.3736782,179.946609,0.3967265,0.000262850837,0.917936862
40151403,0.9087764,0.904068,-0.617236,-0.200593039,-0.000348229572,-0.979674935,-0.000451611733,359.971283,23.1432915,179.9413,0.393032283,0.000501123257,0.9195246
40151414,0.908589363,0.902315,-0.6163603,-0.198590323,-0.0003479836,-0.980083,-0.0005790867,359.9741,22.90908,179.927048,0.389270425,0.000452103559,0.9211235
40151425,0.9083098,0.900432348,-0.615588248,-0.196748778,-0.0003408584,-0.9804541,-0.00058357144,359.974854,22.6938133,179.926743,0.38580668,0.000438758056,0.9225796
40151436,0.9079772,0.8984654,-0.614876,-0.19549565,-0.0004382536,-0.9807048,-0.000554825354,359.963165,22.5473766,179.927841,0.383447528,0.000642662868,0.9235625
40151448,0.9077039,0.8964479,-0.614322841,-0.194920674,-0.000505948032,-0.9808192,-0.000538852939,359.95517,22.4802017,179.928146,0.382364422,0.0007824199,0.92401135
40151458,0.9075892,0.894472361,-0.6139561,-0.194677487,-0.000549305463,-0.9808674,-0.00057098316,359.951,22.4518,179.923569,0.3819062,0.000855276536,0.9242008
40151470,0.9075383,0.892441,-0.6138034,-0.194611624,-0.00056264404,-0.9808805,-0.0006657452,359.9516,22.4441071,179.912628,0.381782234,0.0008446496,0.924252
