"timestamp","shortestDistance","didCollide"
50149097,0.09681773,False
50149109,0.09614551,False
50149120,0.0955434442,False
50149131,0.09490025,False
50149142,0.09419227,False
50149153,0.09348798,False
50149165,0.0930962563,False
50149176,0.09287202,False
50149187,0.09276283,False
50149198,0.0926494,False
50149209,0.0927224159,False
50149220,0.09297395,False
50149232,0.09338069,False
50149243,0.09386724,False
50149254,0.09446591,False
50149265,0.0952311754,False
50149276,0.09629297,False
50149287,0.09740299,False
50149298,0.09840906,False
50149310,0.0992496,False
50149321,0.0999529958,False
50149332,0.1004917,False
50149343,0.1008417,False
50149354,0.101198554,False
50149366,0.101643324,False
50149377,0.102032065,False
50149388,0.10228622,False
50149399,0.102438986,False
50149410,0.102767587,False
50149421,0.102990866,False
50149433,0.103145957,False
50149444,0.103219092,False
50149455,0.103085756,False
50149466,0.102944851,False
50149477,0.102820992,False
50149488,0.102464259,False
50149499,0.102142692,False
50149511,0.101767421,False
50149522,0.101240635,False
50149533,0.100620806,False
50149544,0.09990978,False
50149556,0.09914982,False
50149566,0.09842008,False
50149578,0.0976764,False
50149589,0.09697515,False
50149600,0.09615219,False
50149611,0.0953789949,False
50149622,0.09484762,False
50149634,0.09440887,False
50149645,0.0940370262,False
50149656,0.09392551,False
50149667,0.09408556,False
50149678,0.0944205448,False
50149689,0.0949722454,False
50149700,0.09568216,False
