"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45907858,0.310682774,0.867450356,-0.682884455,-4.38760139E-13,-0.861648738,6.545875E-13,0.5075052,3.911599E-11,240.995575,8.139022E-11,-0.8745824,-6.827028E-13,-0.4848771
45907870,0.311693,0.871716,-0.685988367,-4.43201031E-13,-0.863052964,6.55919763E-13,0.5051134,3.92162934E-11,240.677765,8.179773E-11,-0.8718793,-6.844534E-13,-0.489720821
45907881,0.313188255,0.876394033,-0.688718,-4.51638726E-13,-0.864472747,6.510348E-13,0.5026797,3.84766628E-11,240.354889,8.22413665E-11,-0.8691058,-6.715444E-13,-0.494626284
45907892,0.314808339,0.8812333,-0.691323,-4.51638726E-13,-0.8650209,6.497025E-13,0.501735866,3.843434E-11,240.229828,8.21227253E-11,-0.868024,-6.7080575E-13,-0.4965222
45907903,0.3166803,0.8862428,-0.6937287,-4.47197834E-13,-0.865668,6.545875E-13,0.5006187,3.92796767E-11,240.081879,8.191274E-11,-0.866739154,-6.855597E-13,-0.498762131
45907914,0.318691343,0.8914756,-0.695870161,-4.525269E-13,-0.866054833,6.505907E-13,0.499949217,3.864104E-11,239.993271,8.218223E-11,-0.865966856,-6.74413542E-13,-0.5001019
45907926,0.3206256,0.896707,-0.6979067,-4.658496E-13,-0.8667953,6.505907E-13,0.498664349,3.80015776E-11,239.823334,8.344815E-11,-0.86447984,-6.63252764E-13,-0.502668142
45907937,0.322381616,0.902025461,-0.699991167,-4.640732E-13,-0.868385434,6.48814336E-13,0.49589,3.81924E-11,239.456909,8.30485E-11,-0.8612473,-6.66583271E-13,-0.5081866
45907948,0.324072331,0.907323837,-0.7019996,-4.689582E-13,-0.870261669,6.57252031E-13,0.492589772,3.90731163E-11,239.021881,8.386634E-11,-0.857364,-6.819545E-13,-0.5147108
45907959,0.325843,0.912856042,-0.70391047,-4.614087E-13,-0.870924354,6.52811138E-13,0.491417229,3.916796E-11,238.867554,8.281011E-11,-0.855974436,-6.83609853E-13,-0.517018437
45907970,0.3276851,0.918519437,-0.7056669,-4.55635529E-13,-0.8702086,6.56363852E-13,0.49268353,3.9727676E-11,239.03421,8.249189E-11,-0.8574749,-6.93378731E-13,-0.5145261
45907982,0.3295538,0.924253047,-0.7073362,-4.52971E-13,-0.8695794,6.64801547E-13,0.4937933,4.06139636E-11,239.18042,8.275443E-11,-0.858785,-7.08847369E-13,-0.5123366
45907992,0.331213653,0.9297867,-0.709011137,-4.54303262E-13,-0.869388163,6.634693E-13,0.494129837,4.03737668E-11,239.224762,8.28274463E-11,-0.8591813,-7.04655138E-13,-0.511671543
45908003,0.332717836,0.9351022,-0.7108924,-4.569678E-13,-0.8706591,6.701306E-13,0.491886973,4.11015631E-11,238.929352,8.33644E-11,-0.856531739,-7.173576E-13,-0.516094565
45908015,0.334045947,0.9400436,-0.7128883,-4.618528E-13,-0.8721322,6.616929E-13,0.489270449,4.023456E-11,238.5853,8.32557356E-11,-0.853417,-7.022255E-13,-0.521229
45908026,0.335416973,0.9445922,-0.714817345,-4.63185046E-13,-0.8743093,6.64357458E-13,0.4853691,4.079898E-11,238.0733,8.335685E-11,-0.848725438,-7.1207634E-13,-0.5288335
45908037,0.337158024,0.9488052,-0.7163035,-4.6673776E-13,-0.8756847,6.590284E-13,0.4828835,4.030427E-11,237.7478,8.330221E-11,-0.8457074,-7.03442242E-13,-0.5336473
45908048,0.339340866,0.9526341,-0.7172469,-4.689582E-13,-0.8752511,6.590284E-13,0.4836689,4.01064529E-11,237.850586,8.356104E-11,-0.8466635,-6.99989654E-13,-0.532129049
45908059,0.3416992,0.95628655,-0.717918336,-4.640732E-13,-0.873665333,6.60360655E-13,0.486527562,4.02387949E-11,238.225189,8.327693E-11,-0.850124538,-7.02299655E-13,-0.526582241
45908071,0.344115824,0.9597441,-0.718352258,-4.689582E-13,-0.8724794,6.594725E-13,0.488651037,3.96738E-11,238.5039,8.38132E-11,-0.8526759,-6.924384E-13,-0.522440553
45908082,0.3463515,0.962702155,-0.7187099,-4.605205E-13,-0.870818257,6.634693E-13,0.491605163,4.026368E-11,238.892273,8.333035E-11,-0.8561975,-7.0273377E-13,-0.5166489
45908093,0.348311782,0.9655946,-0.7190613,-4.63185046E-13,-0.869693458,6.67910172E-13,0.4935924,4.03651522E-11,239.153931,8.39388142E-11,-0.858548164,-7.045049E-13,-0.512733459
45908104,0.3499392,0.9686435,-0.719302654,-4.645173E-13,-0.8687426,6.665779E-13,0.495264,3.99954271E-11,239.374329,8.407329E-11,-0.860513866,-6.98051859E-13,-0.5094273
45908115,0.351589948,0.9719309,-0.7195203,-4.62296867E-13,-0.8673938,6.64801547E-13,0.4976223,3.971692E-11,239.685638,8.38596553E-11,-0.863269031,-6.93191E-13,-0.504743934
45908127,0.353261977,0.975443065,-0.7197521,-4.569678E-13,-0.8658945,6.67910172E-13,0.500226855,4.007864E-11,240.03,8.362805E-11,-0.866287351,-6.995043E-13,-0.499546528
45908138,0.354970276,0.978633761,-0.7199652,-4.59188243E-13,-0.8636833,6.714629E-13,0.504035,3.99333656E-11,240.534622,8.422869E-11,-0.8706532,-6.969687E-13,-0.491897583
45908149,0.356737822,0.9812297,-0.720029652,-4.4941828E-13,-0.861359358,6.785683E-13,0.5079963,4.081617E-11,241.0609,8.386048E-11,-0.875134766,-7.12376664E-13,-0.483879924
45908161,0.358322054,0.9834251,-0.7201728,-4.4986237E-13,-0.8595922,6.76791956E-13,0.5109808,4.032409E-11,241.458374,8.394128E-11,-0.8784702,-7.03788156E-13,-0.4777975
45908171,0.359667242,0.985437,-0.720497549,-4.445333E-13,-0.858462632,6.77236045E-13,0.5128763,4.04956554E-11,241.711212,8.353191E-11,-0.880570233,-7.067825E-13,-0.473916173
45908183,0.3608449,0.987381935,-0.7209254,-4.400924E-13,-0.8577954,6.799006E-13,0.513991356,4.091055E-11,241.8601,8.330488E-11,-0.881798863,-7.140238E-13,-0.471625924
45908193,0.362084985,0.989279449,-0.7213324,-4.39204229E-13,-0.8572125,6.80788759E-13,0.514962852,4.09558047E-11,241.989944,8.331635E-11,-0.8828652,-7.148135E-13,-0.469626427
45908205,0.3635424,0.990909457,-0.721581042,-4.3298698E-13,-0.8558992,6.878942E-13,0.5171429,4.18089383E-11,242.281586,8.323159E-11,-0.88524437,-7.29703841E-13,-0.465126872
45908216,0.365065783,0.9922799,-0.7218059,-4.40980585E-13,-0.8536634,6.85229651E-13,0.5208251,4.071229E-11,242.775223,8.40338563E-11,-0.8892186,-7.10563444E-13,-0.457482338
45908227,0.3670815,0.9930325,-0.721679449,-4.28102E-13,-0.8510625,6.88782364E-13,0.525064468,4.141519E-11,243.345154,8.31931E-11,-0.893725336,-7.228314E-13,-0.448614717
45908238,0.369202524,0.9936037,-0.721364856,-4.19220214E-13,-0.84524405,6.91891E-13,0.5343807,4.13438866E-11,244.603821,8.297305E-11,-0.9033642,-7.215872E-13,-0.428874969
45908249,0.371339738,0.9939581,-0.7208891,-4.076739E-13,-0.840018,6.94111435E-13,0.54255867,4.146829E-11,245.715973,8.23970059E-11,-0.9115181,-7.237582E-13,-0.411260366
45908260,0.373187423,0.9943597,-0.7203305,-3.912426E-13,-0.8336351,7.05657754E-13,0.5523158,4.26477118E-11,247.052063,8.20360238E-11,-0.920859635,-7.44343172E-13,-0.389894962
45908272,0.374569833,0.995059967,-0.7198838,-3.88578059E-13,-0.8285982,7.09210468E-13,0.559843838,4.24111926E-11,248.09,8.239386E-11,-0.9277712,-7.40214964E-13,-0.37315
45908283,0.3754889,0.9962233,-0.7195671,-3.85469434E-13,-0.825772762,7.154277E-13,0.56400305,4.2785598E-11,248.666168,8.271373E-11,-0.9314767,-7.46749559E-13,-0.36380136
45908294,0.3762536,0.997636437,-0.7193526,-3.77475828E-13,-0.824328661,7.14983628E-13,0.566111565,4.30506845E-11,248.95903,8.20389243E-11,-0.933324,-7.513762E-13,-0.3590355
45908305,0.376966059,0.9992301,-0.719102859,-3.76143561E-13,-0.822291434,7.1676E-13,0.5690665,4.301022E-11,249.370316,8.21832047E-11,-0.9358771,-7.506697E-13,-0.3523264
45908316,0.3778741,1.00087881,-0.7186835,-3.703704E-13,-0.820281148,7.18092252E-13,0.5719607,4.32239453E-11,249.774109,8.18789E-11,-0.938337147,-7.54400448E-13,-0.345722318
45908327,0.3789549,1.0026145,-0.718115151,-3.63487018E-13,-0.816669941,7.22533144E-13,0.577105165,4.357925E-11,250.494385,8.17984847E-11,-0.9426089,-7.6060176E-13,-0.333899617
45908339,0.380076319,1.00444961,-0.717519164,-3.57047725E-13,-0.812295,7.19646565E-13,0.5832468,4.312291E-11,251.358459,8.133247E-11,-0.947537,-7.526368E-13,-0.319646358
45908350,0.380888551,1.00664735,-0.7172206,-3.59490215E-13,-0.8083844,7.2808426E-13,0.588655055,4.319601E-11,252.12323,8.241387E-11,-0.951719165,-7.53912557E-13,-0.306970716
45908361,0.381759524,1.00928068,-0.7169034,-3.49054119E-13,-0.8047389,7.25641769E-13,0.593629062,4.3171626E-11,252.829926,8.15501555E-11,-0.9554328,-7.53487E-13,-0.2952093
45908373,0.383026719,1.0120542,-0.7164942,-3.370637E-13,-0.8005367,7.29638572E-13,0.5992839,4.378606E-11,253.637238,8.102683E-11,-0.959497452,-7.642112E-13,-0.281718016
45908384,0.3847583,1.01489091,-0.7161083,-3.30846461E-13,-0.7954513,7.35411732E-13,0.606017649,4.40587844E-11,254.6042,8.12276149E-11,-0.964115,-7.689708E-13,-0.265485525
45908395,0.386677921,1.01762474,-0.7156795,-3.330669E-13,-0.7897623,7.30970839E-13,0.6134131,4.2741E-11,255.6734,8.15239543E-11,-0.9689011,-7.459712E-13,-0.24744904
45908405,0.38850525,1.02016151,-0.7153544,-3.315126E-13,-0.785176456,7.398526E-13,0.6192723,4.30426736E-11,256.526031,8.23301358E-11,-0.972476065,-7.51236638E-13,-0.2330041
45908417,0.389980227,1.02252436,-0.7151107,-3.26627614E-13,-0.781835735,7.45847828E-13,0.623484552,4.34855763E-11,257.1421,8.255103E-11,-0.974925,-7.58966457E-13,-0.22253418
45908428,0.391113818,1.0246532,-0.7150096,-3.38395978E-13,-0.781089544,7.4495965E-13,0.624419034,4.246526E-11,257.2791,8.35927647E-11,-0.97545433,-7.411586E-13,-0.220201731
45908439,0.3922497,1.02645433,-0.714849055,-3.38395978E-13,-0.7812768,7.471801E-13,0.6241848,4.26891265E-11,257.244751,8.373885E-11,-0.9753222,-7.450658E-13,-0.220786929
45908451,0.3938181,1.02794766,-0.714535832,-3.37729844E-13,-0.7813274,7.42517159E-13,0.6241215,4.23260454E-11,257.235474,8.334226E-11,-0.9752865,-7.387292E-13,-0.22094512
45908461,0.395749122,1.02951169,-0.7143023,-3.38395978E-13,-0.779751062,7.438494E-13,0.626089752,4.218701E-11,257.5244,8.36038253E-11,-0.9763883,-7.36302241E-13,-0.216023445
45908473,0.398336619,1.031058,-0.713915944,-3.349543E-13,-0.776914,7.51621E-13,0.6296069,4.27489745E-11,258.042236,8.40479E-11,-0.9783008,-7.46110747E-13,-0.207190752
45908484,0.40164423,1.03277612,-0.7134298,-3.350653E-13,-0.77277565,7.551737E-13,0.6346793,4.25043958E-11,258.792419,8.459418E-11,-0.980929434,-7.41841647E-13,-0.194364429
45908495,0.405403972,1.034601,-0.7129378,-3.26627614E-13,-0.766593635,7.56505969E-13,0.6421325,4.24211569E-11,259.902039,8.435861E-11,-0.9845094,-7.4038887E-13,-0.1753316
45908506,0.4091171,1.036372,-0.712476969,-3.14692716E-13,-0.7599409,7.626122E-13,0.6499922,4.29709636E-11,261.082031,8.420644E-11,-0.9879114,-7.499848E-13,-0.155020356
45908517,0.412562758,1.03788936,-0.7121126,-3.095857E-13,-0.753872156,7.69939668E-13,0.6570212,4.32046551E-11,262.146179,8.471235E-11,-0.99062,-7.540635E-13,-0.136646509
45908529,0.415391862,1.0390166,-0.7117743,-3.03118641E-13,-0.748817563,7.698564E-13,0.6627763,4.3038545E-11,263.0239,8.44795345E-11,-0.992597044,-7.511643E-13,-0.121455431
45908539,0.417635679,1.03976429,-0.711603642,-3.03035375E-13,-0.7466617,7.657486E-13,0.6652039,4.24189121E-11,263.395935,8.42985751E-11,-0.993364632,-7.403497E-13,-0.1150074
45908551,0.419460535,1.04045129,-0.7114493,-2.99787972E-13,-0.745838344,7.706613E-13,0.666127,4.29823642E-11,263.5377,8.444845E-11,-0.993646145,-7.50183769E-13,-0.112549663
45908562,0.421080649,1.0413413,-0.7112161,-3.02258218E-13,-0.7455352,7.66331443E-13,0.6664664,4.238536E-11,263.589844,8.434834E-11,-0.993748367,-7.397642E-13,-0.11164546
45908574,0.422864884,1.042278,-0.710918844,-3.04173353E-13,-0.7445352,7.70397635E-13,0.667583346,4.245927E-11,263.761627,8.48862439E-11,-0.994078636,-7.410542E-13,-0.108665347
45908585,0.425075769,1.04320323,-0.7105528,-2.97213643E-13,-0.7421326,7.759071E-13,0.6702532,4.31571827E-11,264.173218,8.48694864E-11,-0.9948335,-7.53235148E-13,-0.101521611
45908595,0.427710623,1.04424965,-0.71005553,2.890882E-13,0.737516,-7.787243E-13,-0.6753298,4.34407163E-11,264.959534,8.469494E-11,-0.996133,-7.581835E-13,-0.08785963
