"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
34922419,0.4170837,0.7926305,-0.6078588,-4.05293854E-13,0.9992103,1.05249143E-13,0.0397343747,-1.38965332E-11,175.445587,-4.59273557E-11,0.07940599,2.42540254E-13,-0.9968424
34922430,0.419905633,0.7926637,-0.6080675,-3.97310657E-13,0.9992182,1.05693232E-13,0.0395347327,-1.39020384E-11,175.468475,-4.501403E-11,0.07900765,2.42636342E-13,-0.9968741
34922441,0.4228372,0.7925911,-0.6083804,-3.97886585E-13,0.9992285,1.06137321E-13,0.0392755419,-1.39438053E-11,175.4982,-4.50815739E-11,0.07849048,2.433653E-13,-0.9969151
34922453,0.42589587,0.792456865,-0.6086592,-3.96710442E-13,0.9992744,1.0658141E-13,0.03808982,-1.39360181E-11,175.634171,-4.49614755E-11,0.07612436,2.432294E-13,-0.997098565
34922464,0.429218173,0.7924118,-0.6089599,-3.96155331E-13,0.9993387,1.07247544E-13,0.036362242,-1.39322382E-11,175.832275,-4.491916E-11,0.07267639,2.43163427E-13,-0.9973556
34922475,0.4326598,0.792345762,-0.6092712,-3.87322119E-13,0.999448657,1.09245946E-13,0.03320082,-1.39853433E-11,176.194778,-4.39437479E-11,0.0663650259,2.44090257E-13,-0.9977952
34922486,0.4360174,0.7922825,-0.609567,-3.961484E-13,0.999543846,1.09912079E-13,0.0302037429,-1.39603589E-11,176.538391,-4.49941334E-11,0.06037993,2.43654218E-13,-0.99817574
34922497,0.43926397,0.7921354,-0.609814346,-3.89192151E-13,0.999595761,1.11244347E-13,0.0284313783,-1.40104976E-11,176.741577,-4.42176747E-11,0.05683977,2.445293E-13,-0.9983834
34922508,0.44233492,0.7921539,-0.6100776,-3.85514537E-13,0.9996314,1.11910481E-13,0.02714775,-1.401857E-11,176.888718,-4.381229E-11,0.0542754866,2.4467017E-13,-0.998525858
34922519,0.445232749,0.792179048,-0.610347569,-3.87873761E-13,0.9996485,1.1235457E-13,0.0265123527,-1.40487552E-11,176.961563,-4.40900927E-11,0.0530060679,2.45197038E-13,-0.9985943
