"timestamp","shortestDistance","didCollide"
58627342,0.140515327,False
58627353,0.140956938,False
58627365,0.141466349,False
58627376,0.14226675,False
58627387,0.143256456,False
58627398,0.1444703,False
58627410,0.145958215,False
58627421,0.147454888,False
58627432,0.148663968,False
58627443,0.149325252,False
58627454,0.149486363,False
58627466,0.148960233,False
58627476,0.147995263,False
58627487,0.146771818,False
58627499,0.1457653,False
58627510,0.145254552,False
58627521,0.1451577,False
58627532,0.145234674,False
58627543,0.145170689,False
58627554,0.144768089,False
58627566,0.144038081,False
58627577,0.143329322,False
58627588,0.142912477,False
58627599,0.142662555,False
58627610,0.142476171,False
58627621,0.1423392,False
58627633,0.142421216,False
58627644,0.142673761,False
58627655,0.142893046,False
58627666,0.142855763,False
58627677,0.142365113,False
58627689,0.1417266,False
58627700,0.141216189,False
58627711,0.14104037,False
58627722,0.1409307,False
58627733,0.140573844,False
58627745,0.139759451,False
58627756,0.13855879,False
58627767,0.137311116,False
58627778,0.1360371,False
58627789,0.135132745,False
58627800,0.134602144,False
58627812,0.13420324,False
58627823,0.133587435,False
58627834,0.1324802,False
58627851,0.131587222,False
58627860,0.13039203,False
58627869,0.128851622,False
58627878,0.12881273,False
58627890,0.126200959,False
58627901,0.123850442,False
58627912,0.12206886,False
58627923,0.120509252,False
58627934,0.119031921,False
58627945,0.117513113,False
58627957,0.116074078,False
58627968,0.115359217,False
58627979,0.115325473,False
58627991,0.1141589,False
58628001,0.114107974,False
58628013,0.112743005,False
58628024,0.11143966,False
58628035,0.110102959,False
58628047,0.108355276,False
58628057,0.1061966,False
58628068,0.103912339,False
58628079,0.101783529,False
58628091,0.09973848,False
58628102,0.0976402,False
58628113,0.09548608,False
58628125,0.0933773,False
58628135,0.091263026,False
58628147,0.0891493559,False
58628158,0.08718908,False
58628169,0.0854973,False
58628180,0.0841155052,False
58628191,0.0828875154,False
58628203,0.0815999,False
58628213,0.0802514255,False
58628224,0.07873712,False
58628236,0.07721057,False
58628247,0.07567738,False
58628259,0.0742618442,False
58628269,0.07291747,False
58628281,0.071596995,False
58628292,0.07033119,False
58628303,0.0691478252,False
58628314,0.06804581,False
58628325,0.06684787,False
