"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
36406473,0.415427744,0.7854201,-0.6089684,-9.865442E-13,0.7024513,-4.191092E-13,-0.711731851,1.14197221E-10,270.751984,-4.522996E-11,-0.999913931,-1.99311748E-12,0.0131243467
36406483,0.415477782,0.7854201,-0.6089586,-9.85656E-13,0.7013961,-4.171108E-13,-0.7127718,1.14030937E-10,270.921753,-4.51525622E-11,-0.9998707,-1.99021528E-12,0.0160869956
36406495,0.4196047,0.7848377,-0.609009266,-9.85656E-13,0.7003389,-4.1855408E-13,-0.713810563,1.14213555E-10,271.0916,-4.48654447E-11,-0.9998186,-1.99340262E-12,0.0190508366
36406506,0.423416942,0.784259,-0.609022,-9.80549E-13,0.699647963,-4.152234E-13,-0.714487851,1.13571756E-10,271.202454,-4.461817E-11,-0.99977994,-1.982201E-12,0.0209854841
36406518,0.424701661,0.7840176,-0.6089874,-9.863221E-13,0.6991223,-4.19442259E-13,-0.7150021,1.1441554E-10,271.286743,-4.465148E-11,-0.9997479,-1.9969278E-12,0.02245599
36406528,0.426493227,0.783634365,-0.608920157,-9.809931E-13,0.698242366,-4.176659E-13,-0.715861559,1.1389107E-10,271.427673,-4.423004E-11,-0.999689758,-1.98777453E-12,0.0249152184
36406540,0.4292475,0.7831854,-0.608968556,-9.888756E-13,0.696981,-4.14779322E-13,-0.717089534,1.14385966E-10,271.6294,-4.489625E-11,-0.9995956,-1.9964115E-12,0.0284349322
36406551,0.432728648,0.7828387,-0.6091124,-9.849899E-13,0.695542037,-4.126699E-13,-0.7184855,1.13987687E-10,271.859161,-4.45307957E-11,-0.9994737,-1.98946046E-12,0.03244257
36406562,0.436488032,0.782585263,-0.609273732,-9.835466E-13,0.693841457,-4.18221E-13,-0.7201279,1.144149E-10,272.130066,-4.36883481E-11,-0.9993092,-1.99691674E-12,0.0371680856
36406573,0.4402537,0.782377958,-0.60937494,-9.803269E-13,0.692115664,-4.09450251E-13,-0.7217867,1.13557233E-10,272.404358,-4.38844239E-11,-0.999119759,-1.98194759E-12,0.0419518352
36406585,0.444015563,0.78233695,-0.609486938,-9.8066E-13,0.690582454,-4.09117185E-13,-0.7232536,1.13651359E-10,272.647522,-4.36973374E-11,-0.9989325,-1.98359E-12,0.046191752
36406595,0.447698772,0.7823045,-0.6095754,-9.865442E-13,0.6893429,-4.0889514E-13,-0.724435151,1.14196957E-10,272.84375,-4.39858878E-11,-0.998768449,-1.99311249E-12,0.0496127
