"timestamp","shortestDistance","didCollide"
35086993,0.151746929,False
35087004,0.152351648,False
35087015,0.15268898,False
35087027,0.153356254,False
35087038,0.154435188,False
35087048,0.1557157,False
35087060,0.156697243,False
35087071,0.157127827,False
35087082,0.15689294,False
35087094,0.155797482,False
35087104,0.15430975,False
35087116,0.152901828,False
35087127,0.151851758,False
35087138,0.151393324,False
35087149,0.151052833,False
35087160,0.150759488,False
35087171,0.150180057,False
35087182,0.149056256,False
35087194,0.147643432,False
35087205,0.145785958,False
35087216,0.143655524,False
35087228,0.141295,False
35087239,0.139102817,False
35087249,0.136940435,False
35087261,0.134810731,False
35087273,0.132653669,False
35087283,0.1305369,False
35087294,0.128331676,False
35087307,0.125938833,False
35087323,0.124736175,False
35087331,0.123248123,False
35087340,0.121252872,False
35087349,0.11914029,False
35087361,0.119136788,False
35087373,0.11561276,False
35087383,0.114118643,False
35087396,0.11408788,False
35087406,0.111835629,False
35087417,0.109352693,False
35087429,0.106056534,False
35087440,0.102336891,False
35087451,0.09844892,False
35087462,0.09482317,False
35087473,0.09159559,False
35087484,0.08883813,False
35087495,0.0862696841,False
35087506,0.08369259,False
35087517,0.0811377242,False
35087529,0.07864261,False
35087540,0.07619856,False
35087551,0.07401917,False
35087562,0.0718806,False
35087573,0.06985129,False
35087585,0.06799289,False
35087596,0.06616993,False
35087607,0.06431897,False
35087618,0.06251552,False
35087630,0.0607717074,False
35087641,0.0591025054,False
35087652,0.0576351434,False
35087663,0.05632563,False
35087674,0.05510723,False
35087685,0.054086145,False
35087696,0.0533501431,False
35087708,0.05276575,False
35087718,0.05222099,False
35087730,0.0515930057,False
35087741,0.0508952774,False
35087752,0.0501811355,False
35087763,0.0494164377,False
35087774,0.0485681035,False
35087786,0.0477092937,False
35087797,0.046884045,False
35087808,0.04618511,False
35087819,0.0455221236,False
35087831,0.04486642,False
35087842,0.0441653244,False
35087853,0.0434660874,False
35087864,0.042664513,False
35087875,0.0417643152,False
35087886,0.0408540331,False
35087897,0.039950978,False
35087908,0.03914983,False
35087920,0.03834423,False
35087931,0.0376638,False
35087942,0.037149772,False
35087953,0.03672397,False
35087965,0.0362919942,False
35087976,0.0355516672,False
35087986,0.03481939,False
35087998,0.0341794044,False
35088009,0.0336436369,False
35088020,0.0332498141,False
35088032,0.03295638,False
35088043,0.03279618,False
35088054,0.03265063,False
35088065,0.0325239673,False
35088076,0.03235805,False
35088087,0.032248497,False
35088099,0.0321666,False
35088109,0.0321371555,False
35088120,0.03210616,False
35088132,0.03206563,False
35088143,0.0319339037,False
35088154,0.0317934752,False
35088166,0.0316969156,False
35088177,0.0316261053,False
35088188,0.0315414667,False
35088199,0.03144753,False
35088210,0.0312495232,False
35088221,0.0311255455,False
35088233,0.03101015,False
35088244,0.0308167934,False
35088255,0.030501008,False
35088266,0.0301725864,False
