"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55184899,0.419660062,0.7410896,-0.6114377,-6.008527E-13,-0.6945748,5.29354338E-13,-0.7194205,9.166659E-11,87.98669,4.183594E-12,0.9993827,-1.59988385E-12,0.0351317525
55184910,0.425588876,0.739749432,-0.6109343,-5.853096E-13,-0.69871676,5.36459765E-13,-0.71539855,9.093561E-11,88.64827,2.88576628E-12,0.9997219,-1.587126E-12,0.02358979
55184921,0.4317857,0.7385343,-0.6105918,-5.804246E-13,-0.7027315,5.386802E-13,-0.7114553,9.06985E-11,89.29312,2.82304952E-12,0.999924064,-1.58298743E-12,0.01233691
55184932,0.437962621,0.7374782,-0.610343039,-5.764278E-13,-0.707040966,5.45785639E-13,-0.707172632,9.093148E-11,89.9893341,2.474422E-12,1,-1.58705362E-12,0.0001861453
55184943,0.4443655,0.7365827,-0.6100024,-5.73763259E-13,-0.7111659,5.484502E-13,-0.7030243,9.09179051E-11,90.6597061,2.57453477E-12,0.999933839,-1.58681727E-12,-0.0115139484
55184954,0.450912625,0.735854447,-0.6096332,-5.7331917E-13,-0.715901554,5.471179E-13,-0.698201239,9.075362E-11,91.4342651,3.25917722E-12,0.9996867,-1.58394944E-12,-0.0250300169
55184965,0.4575975,0.735139,-0.6091664,-5.715428E-13,-0.721197844,5.555556E-13,-0.6927292,9.128248E-11,92.30693,3.13360731E-12,0.999189556,-1.5931798E-12,-0.0402526855
55184977,0.4642255,0.734624863,-0.608621061,-5.7331917E-13,-0.7266051,5.604406E-13,-0.6870554,9.18017051E-11,93.20507,3.61225871E-12,0.998436,-1.602242E-12,-0.05590999
55184988,0.470894039,0.7341448,-0.6081412,-5.635492E-13,-0.7317178,5.66213743E-13,-0.6816077,9.149313E-11,94.0612,3.02789087E-12,0.997489035,-1.59685633E-12,-0.070822
55184999,0.477392,0.733611763,-0.6079063,-5.584422E-13,-0.7368756,5.715428E-13,-0.67602843,9.152184E-11,94.93187,2.87890827E-12,0.9962977,-1.59735745E-12,-0.0859712362
55185010,0.483789265,0.733089566,-0.607709646,-5.564438E-13,-0.7414883,5.715428E-13,-0.6709658,9.13463263E-11,95.7167,3.33586153E-12,0.9950265,-1.59429414E-12,-0.09960973
55185022,0.4902846,0.7325419,-0.6075618,-5.49782442E-13,-0.745551467,5.72431E-13,-0.6664481,9.089153E-11,96.41297,3.25389043E-12,0.993742764,-1.58635648E-12,-0.111693978
55185033,0.496776849,0.7319071,-0.607462764,-5.46451773E-13,-0.750297964,5.750955E-13,-0.66110003,9.084271E-11,97.23237,3.415509E-12,0.992044032,-1.58550451E-12,-0.12589407
55185044,0.5033368,0.731329,-0.6073288,-5.41344747E-13,-0.754797339,5.77315973E-13,-0.6559582,9.062543E-11,98.01532,3.42748529E-12,0.990231,-1.58171219E-12,-0.139438033
55185055,0.509907246,0.7308368,-0.6071802,-5.38458167E-13,-0.759278238,5.7909233E-13,-0.650766253,9.05390762E-11,98.80121,3.6653007E-12,0.9882253,-1.58020515E-12,-0.153006911
55185067,0.516375542,0.730268657,-0.6071251,-5.415668E-13,-0.7638785,5.86641846E-13,-0.645360231,9.14015044E-11,99.61463,4.02169357E-12,0.9859536,-1.59525756E-12,-0.1670208
55185078,0.5228028,0.729862154,-0.6070344,-5.36459765E-13,-0.768227339,5.94191363E-13,-0.64017725,9.166218E-11,100.389931,3.63659125E-12,0.983603358,-1.59980677E-12,-0.180346489
55185089,0.52919054,0.7295543,-0.60690695,-5.3090865E-13,-0.772268653,5.97522032E-13,-0.635296166,9.15279241E-11,101.1161,3.48365737E-12,0.9812386,-1.59746359E-12,-0.19279778
55185100,0.535643339,0.7293277,-0.6068502,-5.32685E-13,-0.7762192,6.012968E-13,-0.6304633,9.196847E-11,101.83139,3.94020146E-12,0.9787554,-1.60515286E-12,-0.205032468
55185111,0.5421434,0.729034841,-0.6068817,-5.191403E-13,-0.7803011,6.00186567E-13,-0.625404,9.087097E-11,102.576309,3.40642336E-12,0.976006866,-1.58599728E-12,-0.217739582
55185122,0.5486852,0.7286762,-0.606944859,-5.271339E-13,-0.7844474,6.02184969E-13,-0.620195448,9.1594E-11,103.339188,4.587835E-12,0.9730214,-1.598617E-12,-0.2307154
55185133,0.5552546,0.7281806,-0.6069999,-5.26911847E-13,-0.788703442,6.07958128E-13,-0.614774,9.206632E-11,104.129005,4.7922547E-12,0.969748735,-1.60686069E-12,-0.2441063
55185144,0.5617607,0.727669358,-0.6070334,-5.27911048E-13,-0.7930287,6.11954931E-13,-0.609184444,9.24631136E-11,104.938896,5.25461532E-12,0.9662015,-1.61378614E-12,-0.257789135
55185155,0.568309963,0.72719115,-0.6071797,-5.282441E-13,-0.7970674,6.15507645E-13,-0.603890359,9.277362E-11,105.701935,5.654753E-12,0.962682664,-1.6192052E-12,-0.270632863
55185167,0.5748692,0.7266146,-0.607317448,-5.22359933E-13,-0.8009555,6.143974E-13,-0.598724,9.222953E-11,106.442871,5.790606E-12,0.9591026,-1.60970889E-12,-0.283059359
55185178,0.581357658,0.726289749,-0.6074151,-5.21471755E-13,-0.804598749,6.18949336E-13,-0.5938189,9.255167E-11,107.143044,5.96239724E-12,0.9555719,-1.61533135E-12,-0.29475832
55185189,0.5877001,0.7259541,-0.607452154,-5.261347E-13,-0.8082262,6.15507645E-13,-0.5888722,9.250926E-11,107.84597,7.194116E-12,0.9518839,-1.61459106E-12,-0.3064593
55185200,0.5941857,0.7256196,-0.607438564,-5.251355E-13,-0.8115793,6.232792E-13,-0.584242344,9.3122475E-11,108.501038,7.109602E-12,0.948317945,-1.62529376E-12,-0.3173219
55185211,0.600753248,0.725209057,-0.607511163,-5.24913446E-13,-0.8154622,6.281642E-13,-0.5788105,9.35146544E-11,109.266159,7.386457E-12,0.943996131,-1.63213909E-12,-0.329957128
55185222,0.607335865,0.7247537,-0.6075258,-5.197509E-13,-0.819229066,6.30384633E-13,-0.573466539,9.33335839E-11,110.015381,7.367155E-12,0.939600945,-1.62897831E-12,-0.34227252
55185234,0.6139421,0.724379,-0.6075891,-5.130063E-13,-0.8228974,6.363243E-13,-0.5681901,9.340527E-11,110.751778,6.944061E-12,0.9351243,-1.63022948E-12,-0.354320168
55185245,0.6205617,0.724079847,-0.6076214,-5.111189E-13,-0.8263226,6.36379838E-13,-0.5631972,9.324497E-11,111.445618,7.32719E-12,0.930765152,-1.6274317E-12,-0.3656181
55185256,0.6272729,0.723777533,-0.60770154,-5.075454E-13,-0.8294416,6.4012684E-13,-0.5585935,9.333017E-11,112.082832,7.26608834E-12,0.9266414,-1.62891879E-12,-0.37594676
55185268,0.634001136,0.723443151,-0.607810557,4.960546E-13,0.8326103,-6.41244E-13,0.553859234,9.266456E-11,112.735649,6.63040976E-12,0.922297835,-1.61730156E-12,-0.386479855
55185278,0.6407799,0.723050654,-0.6079417,4.924672E-13,0.836046457,-6.415424E-13,0.5486587,9.24244639E-11,113.449913,6.84542657E-12,0.917408347,-1.61311123E-12,-0.3979473
55185289,0.64775604,0.7227309,-0.608058155,4.968248E-13,0.839790165,-6.435963E-13,0.5429112,9.28440935E-11,114.235931,7.770794E-12,0.9118629,-1.62043512E-12,-0.410495043
55185301,0.654571235,0.722433865,-0.608283758,4.93161068E-13,0.843953967,-6.441514E-13,0.536415756,9.26098642E-11,115.120056,8.098446E-12,0.9054204,-1.616347E-12,-0.424516559
55185312,0.661382556,0.722066,-0.608512,4.843903E-13,0.847475648,-6.44817533E-13,0.5308345,9.20855545E-11,115.876289,7.817158E-12,0.8997386,-1.60719658E-12,-0.436429977
55185323,0.6681005,0.7216222,-0.6086954,4.86166662E-13,0.850679636,-6.52256E-13,0.5256846,9.286858E-11,116.57132,8.100608E-12,0.894378364,-1.62086252E-12,-0.44731164
