"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45681640,0.398043871,0.836468637,-0.587610364,0.191898212,-0.0007468071,-0.981415033,0.000478537579,359.926544,337.8728,180.070236,-0.376664281,0.0012821944,0.926349044
45681651,0.4011424,0.837215662,-0.587655962,0.190873846,-0.000779573,-0.9816146,0.000461970281,359.922424,337.992371,180.069016,-0.3747298,0.0013541244,0.927133143
45681662,0.4043054,0.838031054,-0.587762,0.189466551,-0.000863489637,-0.9818871,0.000270748016,359.908722,338.156647,180.04921,-0.37207,0.00159310328,0.928203344
45681673,0.407460839,0.8389184,-0.5878905,0.187772825,-0.0007892569,-0.9822124,0.000448030944,359.9208,338.354279,180.067413,-0.368866324,0.00138217967,0.9294815
45681685,0.410656333,0.8398075,-0.588045657,0.185845211,-0.0005176625,-0.9825791,0.0005704581,359.953857,338.579132,180.075241,-0.365215838,0.000805254967,0.930922568
45681696,0.413756222,0.840724349,-0.588002145,0.184219643,-0.0006437535,-0.9828849,0.000522588438,359.938538,338.768677,180.072449,-0.3621341,0.00107292912,0.9321254
45681707,0.416890651,0.8412812,-0.587918639,0.182645187,-0.000577566563,-0.9831791,0.000625983,359.948029,338.9522,180.082611,-0.359146565,0.0009070372,0.9332808
45681718,0.420137852,0.841845155,-0.587995231,0.180768922,-0.0005911319,-0.983525634,0.000661917555,359.947083,339.170868,180.086853,-0.3555825,0.0009234785,0.9346445
45681729,0.423561543,0.8425842,-0.588102937,0.178304389,-0.000629813352,-0.9839754,0.0006538198,359.942352,339.457947,180.0866,-0.3508951,0.0010062838,0.9364143
45681741,0.427043438,0.8434706,-0.5881896,0.1761248,-0.0007216453,-0.984367847,0.0005282943,359.92926,339.7117,180.074158,-0.346743941,0.00123463746,0.9379591
45681752,0.4303477,0.8445662,-0.5884116,0.174789146,-0.000641762163,-0.9846058,0.0006355789,359.9403,339.8672,180.084564,-0.3441976,0.00104158092,0.938896656
45681763,0.433759242,0.84556067,-0.5886053,0.1740808,-0.000586407,-0.984731436,0.0006771334,359.947327,339.949615,180.0881,-0.342846483,0.000919154962,0.9393911
45681774,0.436911255,0.846491635,-0.589001358,0.174466744,-0.0005958777,-0.98466295,0.000667786342,359.9461,339.9047,180.08725,-0.3435827,0.0009404644,0.939122
45681785,0.439854741,0.8474554,-0.589578152,0.175418362,-0.000523329247,-0.9844941,0.0007274156,359.9556,339.793945,180.09259,-0.345397443,0.000775225053,0.938456237
45681796,0.442820162,0.8482983,-0.5901607,0.175934121,-0.0006392582,-0.984402061,0.000533274258,359.938629,339.733917,180.073029,-0.3463805,0.0010709319,0.938093543
45681808,0.4458699,0.8492109,-0.590751767,0.176126286,-0.000634941563,-0.9843676,0.000587137358,359.940216,339.711548,180.079041,-0.346746773,0.0010432112,0.937958241
45681819,0.449146539,0.850207746,-0.5913489,0.174846515,-0.000476532819,-0.984596,0.00061901845,359.958649,339.860535,180.079391,-0.344306946,0.0007219182,0.938856959
45681830,0.452531219,0.851239562,-0.5919205,0.172808036,-0.000632585841,-0.9849558,0.0004488182,359.9375,340.097717,180.063187,-0.340417117,0.00109101937,0.940273941
45681841,0.456284,0.8522851,-0.5924009,0.168928578,-0.000640023558,-0.985628366,0.000572077057,359.938782,340.5489,180.077,-0.333002329,0.00106837042,0.942925453
45681852,0.460462958,0.8533691,-0.592951357,0.164238825,-0.000706078659,-0.9864207,0.0004649188,359.928925,341.093933,180.065842,-0.3240178,0.00124026567,0.9460502
45681864,0.46471712,0.854258955,-0.593278348,0.1597725,-0.0007719603,-0.9871539,0.0003268709,359.918671,341.612579,180.051117,-0.3154406,0.00141963735,0.94894433
