"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
49339325,0.329445064,0.895305455,-0.603987,1.33226763E-15,-0.000113748014,-1.51545443E-14,1,1.52469088E-13,359.986969,-1.73660012E-12,-0.000227496028,-2.66108762E-15,1
49339335,0.33045122,0.9027147,-0.604911864,1.77635684E-15,0.00048276782,-1.75970349E-14,0.9999999,2.04528966E-13,0.05532112,-2.01637318E-12,0.0009655355,-3.569704E-15,0.9999995
49339347,0.3314812,0.9102859,-0.605816,1.77635684E-15,0.00106284767,-5.32907052E-15,0.999999464,2.04204438E-13,0.121793389,-6.104498E-13,0.00212569418,-3.56403978E-15,0.999997735
49339357,0.3326374,0.9181869,-0.6066738,1.77635684E-15,0.002213709,-1.14908083E-14,0.999997556,2.064699E-13,0.2536726,-1.31629592E-12,0.0044274074,-3.6035797E-15,0.9999902
49339369,0.3338849,0.9265368,-0.607604146,1.33226763E-15,0.00333020836,-6.8278716E-15,0.9999945,1.552714E-13,0.381614476,-7.819037E-13,0.0066603804,-2.70999721E-15,0.9999778
49339380,0.3352431,0.9351685,-0.608595252,8.881784E-16,0.004397355,-7.938095E-15,0.9999904,1.05776776E-13,0.5039013,-9.09182235E-13,0.008794625,-1.846153E-15,0.9999613
49339391,0.336625874,0.9437086,-0.609837532,4.440892E-16,0.005093053,-7.10542736E-15,0.9999871,5.50350848E-14,0.5836234,-8.139522E-13,0.0101859747,-9.605436E-16,0.999948144
49339402,0.3380073,0.9521026,-0.611174643,8.881784E-16,0.00553865,-9.492407E-15,0.999984741,1.07800867E-13,0.634685755,-1.08716931E-12,0.0110771311,-1.88148E-15,0.999938667
49339413,0.339536965,0.960468948,-0.612641752,8.881784E-16,0.007022068,-1.62647673E-14,0.9999754,1.14863007E-13,0.8046763,-1.86304422E-12,0.01404379,-2.00473767E-15,0.999901354
49339424,0.3415829,0.96844846,-0.6141477,2.220446E-15,0.009754486,-1.84852134E-14,0.999952435,2.75094726E-13,1.11779952,-2.1156668E-12,0.0195080452,-4.80130843E-15,0.9998097
49339436,0.344139516,0.9759858,-0.6156583,1.77635684E-15,0.0152545944,-1.926237E-14,0.9998837,2.37203378E-13,1.74811542,-2.203943E-12,0.03050564,-4.13998E-15,0.9995346
49339448,0.3464652,0.9831359,-0.6172402,8.881784E-16,0.020409815,-1.94289029E-14,0.9997918,1.471967E-13,2.33895469,-2.223847E-12,0.0408111326,-2.56906766E-15,0.9991669
49339458,0.348021358,0.9897806,-0.6190164,8.881784E-16,0.0226640254,-1.29340982E-14,0.9997433,1.35342814E-13,2.59732819,-1.47945089E-12,0.045316413,-2.36217838E-15,0.998972654
49339470,0.3491015,0.996290147,-0.620934963,1.77635684E-15,0.0231114179,-2.46469511E-14,0.999733,2.6877548E-13,2.64860916,-2.81887361E-12,0.0462104939,-4.691017E-15,0.9989317
49339480,0.34964,1.00251234,-0.622921944,4.440892E-16,0.0233493,-1.856848E-14,0.9997275,1.00557414E-13,2.67587566,-2.12602267E-12,0.0466858745,-1.75505841E-15,0.9989096
49339492,0.349862784,1.00865293,-0.62484,1.33226763E-15,0.0215129927,-2.17603713E-14,0.999768555,2.06275128E-13,2.46539783,-2.48969335E-12,0.0430160277,-3.60018E-15,0.9990744
49339499,0.349820554,1.00865293,-0.6248174,1.33226763E-15,0.02016741,-2.5313085E-14,0.9997966,2.11134509E-13,2.31117177,-2.896997E-12,0.0403266177,-3.68499227E-15,0.9991866
49339515,0.3500936,1.01375127,-0.6264054,0,0.0193247646,-2.628453E-14,0.999813259,5.820591E-14,2.214593,-3.011423E-12,0.0386423133,-1.01588473E-15,0.9992531
49339525,0.350687027,1.01778257,-0.627686262,-4.440892E-16,0.0194551572,-1.92901251E-14,0.9998108,-7.87390054E-15,2.22953725,-2.211057E-12,0.0389029533,1.37425537E-16,0.999243
49339536,0.351448029,1.02241,-0.6289171,-8.881784E-16,0.02038528,-2.9559688E-14,0.9997923,-3.27057378E-14,2.33614278,-3.38866175E-12,0.0407620929,5.708228E-16,0.9991689
49339547,0.352483153,1.02790987,-0.630335152,-1.33226763E-15,0.0215287283,-2.9865E-14,0.999768257,-7.895398E-14,2.467201,-3.4247698E-12,0.0430474766,1.37800688E-15,0.999073
49339559,0.3537651,1.03387928,-0.6318788,0,0.0228318349,-3.31679129E-14,0.9997394,8.677839E-14,2.61656284,-3.799772E-12,0.04565177,-1.5145686E-15,0.9989574
49339570,0.35505414,1.03995991,-0.633482158,0,0.02403862,-3.68594044E-14,0.9997111,1.01533765E-13,2.7548883,-4.222556E-12,0.0480633527,-1.77209849E-15,0.998844266
49339581,0.356461346,1.046171,-0.6350992,0,0.0254110172,-2.972622E-14,0.9996772,8.655941E-14,2.912201,-3.40527411E-12,0.05080563,-1.510747E-15,0.998708546
49339592,0.358138561,1.05219328,-0.6367256,-4.440892E-16,0.0277536064,-2.37587727E-14,0.999614835,2.46914424E-14,3.1807375,-2.72291846E-12,0.0554858334,-4.30946964E-16,0.998459458
49339603,0.359991163,1.05808365,-0.6382979,-2.220446E-16,0.0305459574,-2.42306175E-14,0.9995334,5.938208E-14,3.5008533,-2.77610552E-12,0.06106341,-1.03641279E-15,0.9981339
49339614,0.3619871,1.06399143,-0.639862537,4.440892E-16,0.0335442051,-2.67008637E-14,0.9994372,1.53495258E-13,3.84460425,-3.056265E-12,0.06705065,-2.678997E-15,0.997749567
49339626,0.363734424,1.06967032,-0.6415475,4.440892E-16,0.0349824429,-3.03646E-14,0.9993879,1.725801E-13,4.009511,-3.47561715E-12,0.06992206,-3.01209067E-15,0.997552454
49339637,0.365226269,1.07510436,-0.6433203,1.110223E-15,0.03485471,-2.77000645E-14,0.99939245,2.377805E-13,3.99486446,-3.16783058E-12,0.06966707,-4.15005232E-15,0.9975703
49339648,0.3668196,1.080279,-0.64518,1.99840144E-15,0.0354144052,-3.12805337E-14,0.9993728,3.55798724E-13,4.05904,-3.57412667E-12,0.07078438,-6.209859E-15,0.997491658
49339660,0.3686137,1.08498049,-0.6470845,1.110223E-15,0.03659691,-3.300138E-14,0.9993301,2.65534746E-13,4.19463348,-3.77449027E-12,0.0731447861,-4.63445564E-15,0.9973213
49339671,0.370967448,1.08913422,-0.6489314,1.33226763E-15,0.0387180522,-2.797762E-14,0.999250233,2.766822E-13,4.437871,-3.197684E-12,0.07737804,-4.8290153E-15,0.9970018
49339681,0.373618633,1.09296906,-0.6505893,2.220446E-15,0.0414428934,-3.62210262E-14,0.999140859,4.26239718E-13,4.75036669,-4.136513E-12,0.0828145742,-7.439285E-15,0.996565
49339693,0.376280546,1.09611261,-0.652193666,2.44249065E-15,0.04333639,-3.250178E-14,0.9990606,4.410292E-13,4.96754026,-3.708801E-12,0.08659136,-7.697412E-15,0.9962439
49339704,0.3787107,1.09871936,-0.6536499,2.220446E-15,0.044290103,-3.64985819E-14,0.9990187,4.39434974E-13,5.07693243,-4.167056E-12,0.08849329,-7.669587E-15,0.996076763
49339715,0.381177038,1.10117424,-0.6552064,2.220446E-15,0.04499297,-3.8719028E-14,0.998987257,4.53814883E-13,5.15755558,-4.420933E-12,0.0898948,-7.920563E-15,0.9959513
49339726,0.3840281,1.10302877,-0.656668544,2.220446E-15,0.04640889,-3.60267371E-14,0.9989226,4.45762839E-13,5.319978,-4.112103E-12,0.09271778,-7.780029E-15,0.995692432
49339737,0.38719,1.10460281,-0.658022,1.77635684E-15,0.04847985,-4.22994972E-14,0.998824239,4.38306021E-13,5.55756,-4.831598E-12,0.0968457,-7.649883E-15,0.9952994
49339749,0.390710682,1.10565734,-0.6592677,1.77635684E-15,0.0506089367,-3.927414E-14,0.99871856,4.310594E-13,5.801835,-4.484416E-12,0.101088166,-7.523406E-15,0.994877458
49339760,0.39424473,1.10641623,-0.660510361,1.33226763E-15,0.0521144755,-4.235501E-14,0.9986412,4.05398154E-13,5.974585,-4.838975E-12,0.104087323,-7.0755326E-15,0.994568169
49339771,0.397879541,1.10646343,-0.6616367,2.66453526E-15,0.05286087,-4.39370762E-14,0.9986019,5.71051236E-13,6.060234,-5.01163824E-12,0.105573937,-9.966724E-15,0.994411469
49339782,0.4016382,1.10657823,-0.6627374,3.330669E-15,0.053259898,-4.65738559E-14,0.9985807,6.653714E-13,6.106024,-5.30906829E-12,0.106368609,-1.16129217E-14,0.9943268
49339793,0.406089067,1.10645831,-0.663729,3.55271368E-15,0.0549689755,-3.73034936E-14,0.9984881,6.414695E-13,6.302157,-4.24582374E-12,0.109771736,-1.11957545E-14,0.9939568
49339804,0.411092579,1.10637248,-0.6647846,3.77475828E-15,0.05914116,-4.2771342E-14,0.9982497,7.21663072E-13,6.781034,-4.867074E-12,0.118075289,-1.25953969E-14,0.9930046
49339815,0.416380882,1.10614562,-0.6657652,2.66453526E-15,0.0626227558,-4.01068068E-14,0.9980372,5.925421E-13,7.18073845,-4.56776023E-12,0.12499968,-1.03418081E-14,0.9921568
49339827,0.4217399,1.10578907,-0.6666974,3.10862447E-15,0.066331014,-3.89410726E-14,0.997797668,6.514278E-13,7.60655975,-4.42886222E-12,0.132369861,-1.13695589E-14,0.9912004
49339838,0.426955432,1.10533357,-0.6676979,3.88578059E-15,0.06841575,-3.777534E-14,0.997657,7.403879E-13,7.84599638,-4.288128E-12,0.136510909,-1.29222093E-14,0.990638554
49339850,0.432082683,1.10466957,-0.6687708,3.55271368E-15,0.0701403841,-3.54577478E-14,0.9975372,6.91099847E-13,8.0441,-4.024596E-12,0.139935285,-1.20619677E-14,0.990160644
49339860,0.437307924,1.103926,-0.669741,3.77475828E-15,0.0709292442,-4.30072644E-14,0.997481465,7.810243E-13,8.134723,-4.8851756E-12,0.141501218,-1.36314486E-14,0.9899381
49339872,0.442783982,1.10299563,-0.670563042,3.55271368E-15,0.0721851,-4.089784E-14,0.9973912,7.44347943E-13,8.279004,-4.644934E-12,0.143993571,-1.299132E-14,0.9895786
49339883,0.448667735,1.10187137,-0.6712214,4.6629367E-15,0.07438336,-3.97598621E-14,0.9972298,8.71754166E-13,8.531585,-4.503777E-12,0.14835462,-1.52149835E-14,0.9889342
49339894,0.454874068,1.1007365,-0.6717444,3.88578059E-15,0.07789957,-3.35842465E-14,0.996961355,7.43718672E-13,8.935685,-3.80208972E-12,0.155325711,-1.29803428E-14,0.9878633
49339905,0.461580068,1.09944463,-0.6720984,3.44169138E-15,0.08196513,-2.99621439E-14,0.996635258,6.744816E-13,9.403061,-3.38952976E-12,0.163378686,-1.17719241E-14,0.986563444
49339916,0.468772829,1.09810388,-0.6723114,3.10862447E-15,0.08756016,-3.31401573E-14,0.996159256,6.873709E-13,10.0465212,-3.751806E-12,0.17444773,-1.19968851E-14,0.9846664
49339927,0.4758056,1.09679687,-0.67247206,2.3869795E-15,0.09246659,-3.44238527E-14,0.9957158,6.371073E-13,10.6110477,-3.90249074E-12,0.184140891,-1.111962E-14,0.982899845
49339938,0.482497215,1.09537554,-0.672647834,2.942091E-15,0.0960509256,-3.305689E-14,0.9953764,6.99424839E-13,11.0236206,-3.738144E-12,0.191213652,-1.2207266E-14,0.9815484
49339950,0.4887278,1.09387887,-0.6728246,2.72004641E-15,0.09674862,-4.03010958E-14,0.9953089,7.570333E-13,11.1039448,-4.566345E-12,0.192589521,-1.32127238E-14,0.981279433
49339961,0.494835556,1.09224629,-0.6729117,2.220446E-15,0.0978838056,-4.36109482E-14,0.9951979,7.423916E-13,11.2346468,-4.94854158E-12,0.194827512,-1.29571773E-14,0.9808375
49339972,0.500986636,1.09057176,-0.672922432,2.66453526E-15,0.09863641,-4.372544E-14,0.9951236,7.98068642E-13,11.3213081,-4.956015E-12,0.196310848,-1.39289249E-14,0.9805417
49339984,0.5075602,1.08893609,-0.672765553,2.24820162E-15,0.100551113,-3.72861464E-14,0.9949319,6.85941863E-13,11.5418148,-4.225119E-12,0.200083017,-1.19719417E-14,0.979778945
49339994,0.514682949,1.08746493,-0.672484,1.97064587E-15,0.104204893,-3.96176147E-14,0.99455595,6.976638E-13,11.9627171,-4.491597E-12,0.2072752,-1.2176534E-14,0.9782827
49340005,0.5220974,1.08613634,-0.6722509,1.61329283E-15,0.109329805,-4.189227E-14,0.9940056,7.085992E-13,12.5533657,-4.75151255E-12,0.217348874,-1.23673917E-14,0.976094
49340017,0.529574454,1.08488321,-0.671973944,-1.2490009E-15,-0.113583349,4.10314144E-14,-0.993528545,6.76251047E-13,13.0438423,-4.65516948E-12,0.2256966,-1.1802807E-14,0.9741976
49340028,0.536921,1.08363724,-0.671789765,-1.52655666E-15,-0.117113255,4.04433431E-14,-0.9931186,7.164841E-13,13.4510584,-4.58208731E-12,0.2326147,-1.25050066E-14,0.972569
49340039,0.5439617,1.08219385,-0.67159766,-3.60822483E-16,-0.119746245,3.74908438E-14,-0.9928046,5.55495645E-13,13.7549152,-4.26027052E-12,0.237769246,-9.695228E-15,0.9713217
49340050,0.550591052,1.08049619,-0.671444058,-9.992007E-16,-0.121510133,3.877107E-14,-0.9925903,6.535012E-13,13.9585285,-4.39600353E-12,0.241219565,-1.14057493E-14,0.970470548
49340062,0.557125449,1.07876849,-0.6712018,-6.10622664E-16,-0.122809105,4.549139E-14,-0.9924304,7.096377E-13,14.1085033,-5.16487547E-12,0.243758976,-1.2385514E-14,0.9698359
49340073,0.5637767,1.07710791,-0.6709415,-2.220446E-16,-0.124665305,5.02167752E-14,-0.9921989,7.426223E-13,14.3228559,-5.706355E-12,0.247385547,-1.29612041E-14,0.968917131
49340084,0.570702434,1.07536054,-0.670566857,5.551115E-16,-0.126576677,4.02525235E-14,-0.99195683,5.2074805E-13,14.5436325,-4.58355142E-12,0.2511172,-9.088768E-15,0.967956662
49340095,0.57809335,1.07351875,-0.6700919,-5.551115E-16,-0.130231783,4.72746842E-14,-0.991483569,7.6857135E-13,14.9659729,-5.36286E-12,0.258245349,-1.34141008E-14,0.966079354
49340106,0.585832953,1.07162213,-0.6696227,-4.440892E-16,-0.1356123,5.294376E-14,-0.990762055,8.731661E-13,15.5880527,-6.00396035E-12,0.268719018,-1.52396237E-14,0.9632186
49340117,0.5936293,1.069689,-0.6690744,-4.440892E-16,-0.140381932,5.326295E-14,-0.9900974,9.07204E-13,16.1398964,-6.03590051E-12,0.277983576,-1.58336936E-14,0.960585833
49340128,0.601146638,1.06772125,-0.6685147,-1.55431223E-15,-0.144021243,5.36515277E-14,-0.9895746,1.06169858E-12,16.5612125,-6.05826543E-12,0.285039544,-1.85301349E-14,0.958515763
49340139,0.6084421,1.0657047,-0.6679634,0,-0.146721959,5.63021851E-14,-0.989177763,9.466141E-13,16.8740158,-6.38193274E-12,0.2902682,-1.65215335E-14,0.95694536
49340151,0.6156608,1.06371784,-0.6674489,0,-0.1491664,5.9383054E-14,-0.9888122,1.01504688E-12,17.1572418,-6.72866537E-12,0.294995129,-1.77159126E-14,0.955498755
49340162,0.622984469,1.06177,-0.666961253,-1.110223E-16,-0.152001992,4.76702E-14,-0.9883803,8.429007E-13,17.4859257,-5.39719354E-12,0.300471544,-1.47113953E-14,0.9537908
49340173,0.6303982,1.05992222,-0.666572452,-2.220446E-16,-0.15424943,5.419276E-14,-0.988032043,9.830338E-13,17.7465343,-6.13178562E-12,0.304806769,-1.715718E-14,0.9524142
49340184,0.6379709,1.05774283,-0.6661026,2.220446E-16,-0.156716138,5.51225732E-14,-0.9876437,9.647802E-13,18.03268,-6.242519E-12,0.3095594,-1.68385915E-14,0.9508801
49340195,0.645782351,1.0554775,-0.665504634,0,-0.160693735,5.24302823E-14,-0.98700434,9.654589E-13,18.4943314,-5.929989E-12,0.317210823,-1.68504364E-14,0.9483551
49340206,0.653674,1.05304277,-0.664638758,-6.661338E-16,-0.164941251,5.27355937E-14,-0.9863034,1.07203667E-12,18.9876442,-5.947694E-12,0.325364232,-1.871057E-14,0.945588768
49340218,0.66167897,1.05065262,-0.6637077,-2.220446E-16,-0.169347167,5.75650638E-14,-0.9855565,1.14217056E-12,19.49973,-6.49688549E-12,0.3338024,-1.99346358E-14,0.942643046
49340229,0.6696133,1.04827392,-0.6628693,2.220446E-16,-0.172799051,6.111778E-14,-0.9849572,1.18515029E-12,19.9012032,-6.902624E-12,0.340399355,-2.06847784E-14,0.940281
49340240,0.6772995,1.04595864,-0.662046969,2.220446E-16,-0.175123185,5.928591E-14,-0.9845466,1.164677E-12,20.1716518,-6.69313433E-12,0.344833881,-2.03274473E-14,0.9386637
49340252,0.6847978,1.04368722,-0.6611895,2.220446E-16,-0.176692054,6.82232049E-14,-0.9842662,1.35629973E-12,20.35428,-7.699295E-12,0.347824037,-2.36718959E-14,0.937559843
