"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
47564633,0.587556362,1.49500787,-0.9762429,0.4244687,0.101864524,-0.1078389,0.893208146,51.28326,8.312349,350.2272,0.09042397,-0.7802477,0.6188999
47564644,0.5917487,1.495421,-0.976487041,0.4232833,0.105513714,-0.107969984,0.89333117,51.173584,8.910721,350.490479,0.0971135944,-0.779049,0.6193962
47564655,0.596258461,1.4958787,-0.9767226,0.422242731,0.109397218,-0.108192638,0.893329561,51.0847321,9.537954,350.755066,0.104088426,-0.778075755,0.61948663
47564667,0.600800037,1.49611187,-0.976883531,0.4210814,0.113146387,-0.1084867,0.8933751,50.9791641,10.1359987,350.994537,0.110800862,-0.77691704,0.6197767
47564678,0.6057714,1.49650049,-0.977113962,0.420078576,0.116866618,-0.109056406,0.8932989,50.8959274,10.705864,351.185242,0.117169134,-0.7760016,0.6197524
47564689,0.610829,1.49670124,-0.977586865,0.4187531,0.120593712,-0.109814264,0.893333,50.77401,11.2610111,351.341339,0.123490565,-0.7746577,0.620206
47564700,0.615910232,1.4968549,-0.9778651,0.417330563,0.124350928,-0.11066699,0.8933784,50.6413345,11.8119593,351.481049,0.129815429,-0.7731913,0.6207441
47564711,0.6212473,1.496964,-0.9783431,0.415814251,0.128491417,-0.111746177,0.893365145,50.50362,12.4064751,351.610016,0.136648208,-0.7716648,0.6211769
47564723,0.6269044,1.49699783,-0.9787452,0.414117038,0.132837325,-0.112630181,0.893406868,50.3424835,13.0468349,351.781555,0.1440714,-0.769872963,0.621722639
47564734,0.6326952,1.49708307,-0.9791082,0.4126269,0.137695536,-0.113306373,0.893275261,50.20885,13.7847185,352.024933,0.152493522,-0.7683824,0.621557951
47564746,0.638651848,1.49696863,-0.9795592,0.411152184,0.142866641,-0.113919549,0.893065155,50.0782852,14.5759058,352.299,0.161501914,-0.766922,0.621086
47564757,0.6450081,1.49668026,-0.9801011,0.4101275,0.148666814,-0.1140959,0.892567,50.00112,15.502677,352.694763,0.171802461,-0.766057,0.6193872
47564768,0.651529253,1.49648952,-0.980731964,0.409299165,0.154549733,-0.114210807,0.891933,49.9459229,16.4476719,353.1078,0.182203233,-0.7654374,0.6171771
47564778,0.6582,1.49613261,-0.9813633,0.408572137,0.160943508,-0.114266619,0.891128063,49.9035339,17.4806633,353.5692,0.19347024,-0.7649611,0.614331961
47564789,0.6649387,1.495695,-0.982000232,0.407782435,0.167467237,-0.114213221,0.8902941,49.8488922,18.5414238,354.054871,0.205041885,-0.76434654,0.6113364
47564801,0.6716895,1.4951992,-0.98251915,0.406984955,0.173875958,-0.1140794,0.8894472,49.78745,19.5881138,354.542358,0.216449782,-0.7636546,0.6082608
47564812,0.678648353,1.49462628,-0.9832263,0.406267136,0.18040961,-0.11384166,0.8885041,49.730835,20.6630764,355.0558,0.228089124,-0.7630163,0.6047988
47564823,0.6856596,1.49401486,-0.9838536,0.405378282,0.1868186,-0.113908313,0.8875766,49.6557846,21.691782,355.504639,0.239279717,-0.762168944,0.6015345
47564834,0.692752361,1.49351919,-0.9844705,0.404555768,0.193225741,-0.114069037,0.88655895,49.5884171,22.7138538,355.9384,0.250317454,-0.761407256,0.5979969
47564846,0.6998541,1.49284124,-0.9850956,0.403962761,0.199782833,-0.114374965,0.885335743,49.55117,23.75519,356.366882,0.2613433,-0.7609857,0.5938018
47564856,0.707010746,1.49217033,-0.985659361,0.4030387,0.206163108,-0.114512369,0.884275734,49.4651871,24.7706814,356.79483,0.272304237,-0.7600112,0.590113163
47564868,0.714296,1.49138749,-0.9862237,0.402110249,0.2130148,-0.1148146,0.8830344,49.38217,25.8510857,357.230133,0.283862531,-0.7590688,0.585864067
47564879,0.721528947,1.49063134,-0.9868386,0.401099175,0.220063508,-0.115266688,0.8817058,49.2912636,26.9504013,357.651337,0.2955958,-0.7580349,0.581383
47564890,0.7289639,1.48976493,-0.9873897,0.399854928,0.227395758,-0.115581959,0.8803682,49.16579,28.0970383,358.1018,0.307951957,-0.7566048,0.5768144
47564901,0.736193657,1.48898053,-0.987850547,0.398546278,0.2343746,-0.115485109,0.8791432,49.015934,29.2083035,358.581329,0.320045352,-0.754892,0.5724588
47564912,0.7435082,1.48814511,-0.988252759,0.3976067,0.240862444,-0.115196951,0.8778519,48.90082,30.2614822,359.066071,0.331276953,-0.7535728,0.5677884
47564924,0.750483155,1.48712885,-0.9886358,0.396600157,0.246522933,-0.114658035,0.8768058,48.7651634,31.1901169,359.519867,0.341358662,-0.7520143,0.563869536
47564935,0.757543266,1.48627818,-0.9890269,0.3955205,0.251852721,-0.114236005,0.8758333,48.6216927,32.0516472,359.92395,0.35079664,-0.7503614,0.560267448
47564946,0.764529467,1.48531437,-0.98927,0.394404173,0.256643564,-0.114248961,0.8749438,48.4870071,32.79364,0.217823043,0.358976871,-0.748805463,0.5571588
47564957,0.7713271,1.4842093,-0.989511132,0.3931248,0.2609625,-0.114740133,0.874177456,48.3490524,33.4202576,0.3944375,0.366040677,-0.7472074,0.554703
47564969,0.777764857,1.48325861,-0.9895791,0.391826749,0.264927715,-0.115440659,0.873475,48.2165642,33.9741,0.510991931,0.37235,-0.74566865,0.5525702
47564979,0.7840998,1.48206127,-0.9898517,0.390410751,0.267865419,-0.116668977,0.8730498,48.0903664,34.3218536,0.466586143,0.376622051,-0.7441992,0.5516551
47564991,0.7904243,1.48084283,-0.9901103,0.389079481,0.270547241,-0.117993437,0.87263906,47.97882,34.625473,0.393503726,0.38036254,-0.742897451,0.5508427
47565002,0.7963194,1.47976637,-0.9902805,0.387948871,0.2726217,-0.119588926,0.8722796,47.90248,34.82213,0.24756144,0.3828159,-0.7420049,0.5503462
47565013,0.8023297,1.47857952,-0.9904585,0.38684693,0.274480432,-0.121435478,0.8719309,47.83979,34.9702034,0.0509728268,0.384702057,-0.7412709,0.55001986
47565024,0.8080715,1.47752321,-0.990331531,0.3858739,0.2763801,-0.122823,0.871567547,47.7759,35.1581039,359.931671,0.386979461,-0.740522,0.5494307
47565036,0.8139215,1.47640443,-0.990343,0.384473234,0.27755475,-0.123926945,0.871656954,47.6505966,35.2268867,359.777252,0.388571858,-0.7390505,0.550287366
47565047,0.8197669,1.47520328,-0.9903499,0.3825348,0.2787605,-0.124786489,0.872002363,47.45221,35.29367,359.630829,0.390689284,-0.7367136,0.55191946
47565058,0.8253948,1.4739747,-0.9902253,0.3798685,0.279927939,-0.125534147,0.8726864,47.16319,35.3323174,359.457947,0.393205673,-0.7332932,0.5546805
47565069,0.830943763,1.47277045,-0.990297556,0.37725547,0.281202942,-0.126370385,0.873289049,46.8845177,35.3869553,359.28363,0.395795047,-0.7299776,0.5572064
47565080,0.836096168,1.47151709,-0.9904517,0.3751363,0.282234967,-0.12736316,0.8737247,46.6709061,35.41419,359.097565,0.397634238,-0.7274244,0.559232354
47565091,0.8409584,1.47029459,-0.9907012,0.373832136,0.282691419,-0.12853089,0.8739651,46.56057,35.3714256,358.891266,0.3980269,-0.726101637,0.5606702
