"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44785121,0.334355056,0.774852037,-0.6684679,-0.207003042,-0.00019093891,0.978340268,0.0008244626,0.001849157,336.106445,179.903046,-0.405039161,-3.2273907E-05,0.9142994
44785133,0.3354494,0.7744959,-0.673884153,-0.206986681,-0.00026634222,0.9783439,0.0008627561,0.009395958,336.108337,179.896973,-0.405008763,-0.000163990509,0.9143129
44785143,0.336533546,0.7739089,-0.6795657,-0.208285853,-0.000294476544,0.9780681,0.0008524629,0.0126580168,335.956146,179.89743,-0.407436,-0.0002209243,0.9132338
44785154,0.337255359,0.773569643,-0.6851611,-0.210163012,-0.000163221528,0.9776667,0.0006009545,0.00381335663,335.7362,179.928741,-0.410938948,-6.655566E-05,0.911662936
44785165,0.3379974,0.77321887,-0.6905876,-0.211939916,-0.00010332957,0.977283,0.0006328256,-0.00379741937,335.5279,179.92662,-0.414250672,6.627754E-05,0.9101629
44785176,0.3389977,0.7729445,-0.695772648,-0.212131813,-0.000296708284,0.977241158,0.000705247163,0.0160829332,335.505371,179.9138,-0.4146083,-0.0002807004,0.91
44785187,0.3403537,0.772622049,-0.700683236,-0.210283,-0.000281034329,0.9776406,0.00078658,0.0125301424,335.7221,179.9051,-0.411162853,-0.000218692352,0.911561966
44785198,0.342030734,0.7721928,-0.705534,-0.207730636,-0.0003455391,0.978186131,0.00080536824,0.0195609834,336.0212,179.9015,-0.406399,-0.0003414038,0.913695753
44785209,0.343930453,0.7716726,-0.71051383,-0.204820052,-0.0005065306,0.97879976,0.0005738305,0.0433453768,336.36203,179.923752,-0.400956243,-0.0007565201,0.916097
44785221,0.345980853,0.7712269,-0.71570307,-0.202905551,-0.0002674183,0.9791985,0.0007383622,0.012838576,336.586151,179.910934,-0.39737,-0.000224075629,0.9176585
44785232,0.347977251,0.770874262,-0.72091,-0.2018405,-0.000215841108,0.9794185,0.000796753331,0.005796231,336.7108,179.9056,-0.395373017,-0.000101163343,0.918520749
44785243,0.349651158,0.7706285,-0.7263574,-0.2014388,5.90705931E-05,0.9795013,0.0007753456,359.975464,336.7578,179.914337,-0.394619048,0.000428088824,0.9188448
44785254,0.3512773,0.7703996,-0.731438339,-0.201116517,-0.000245001283,0.9795674,0.000746448757,0.0102985781,336.795471,179.910568,-0.394014716,-0.000179744209,0.919104159
44785265,0.3529563,0.770275831,-0.736355,-0.200323716,-0.000413267146,0.97972995,0.000718924566,0.0298937634,336.8882,179.9098,-0.3925269,-0.000521745067,0.9197405
44785276,0.3546696,0.770183265,-0.7410528,-0.19880648,-0.000369489426,0.9800389,0.000760892639,0.0241608731,337.065643,179.906128,-0.38967672,-0.0004216872,0.9209517
44785287,0.3565971,0.7702122,-0.7456352,-0.19760634,-0.000565342954,0.9802814,0.0006757209,0.04820503,337.205933,179.9113,-0.387420416,-0.0008413369,0.921902835
44785299,0.3584672,0.770286858,-0.7502007,-0.196553245,-0.000644953,0.9804931,0.00064067787,0.05803425,337.329,179.9135,-0.385439038,-0.00101288932,0.92273283
44785310,0.360337943,0.7702573,-0.754720867,-0.1959147,-0.000540813257,0.980621,0.000663972634,0.04586534,337.403625,179.913254,-0.384236842,-0.0008005017,0.9232343
44785321,0.3621957,0.770384252,-0.7593152,-0.19609572,-0.000459153467,0.9805848,0.0007583029,0.0345537961,337.3825,179.90448,-0.384577662,-0.000603077933,0.923092544
44785333,0.3639073,0.7706081,-0.7640119,-0.19630076,3.11675867E-05,0.980544031,0.000715642,359.9804,337.358582,179.9203,-0.384963036,0.000342084531,0.922932
44785344,0.365837723,0.770877957,-0.76834625,-0.1961955,-0.000246647134,0.9805649,0.000718165364,0.01156832,337.37085,179.913757,-0.384765178,-0.000201905408,0.9230145
44785355,0.368059725,0.7710265,-0.772526562,-0.194909558,-0.000293880323,0.9808215,0.0007809148,0.0155886011,337.521118,179.90567,-0.3823434,-0.000272072764,0.92402035
44785366,0.370231,0.7712246,-0.7766599,-0.192503229,-0.000455821224,0.9812966,0.000703653,0.0357342325,337.802155,179.910812,-0.3778062,-0.000623680651,0.9258846
