"timestamp","shortestDistance","didCollide"
46773927,0.06866962,False
46773938,0.06825513,False
46773949,0.0679388642,False
46773960,0.0676589,False
46773972,0.06735349,False
46773983,0.0670802,False
46773994,0.06680089,False
46774005,0.0665410161,False
46774016,0.06622702,False
46774027,0.0659639239,False
46774038,0.0659139752,False
46774050,0.0659194,False
46774061,0.06589818,False
46774072,0.0657106638,False
46774083,0.06553155,False
46774094,0.06535524,False
46774105,0.0652037859,False
46774116,0.06510866,False
46774127,0.06506914,False
46774139,0.06506324,False
46774150,0.06511098,False
46774161,0.06522256,False
46774173,0.06543362,False
46774184,0.06579393,False
46774195,0.06617713,False
46774206,0.06646514,False
46774217,0.06676781,False
46774229,0.06700158,False
46774240,0.06711763,False
46774251,0.0670717359,False
46774262,0.06705022,False
46774273,0.0670597553,False
46774284,0.06706196,False
46774296,0.06707704,False
46774307,0.06709689,False
46774318,0.0671981,False
46774329,0.06729674,False
46774340,0.06742412,False
46774352,0.06744379,False
46774363,0.06739485,False
46774374,0.06722063,False
46774386,0.06703472,False
46774397,0.0668939948,False
46774408,0.06679207,False
46774419,0.06681043,False
46774430,0.06684631,False
46774441,0.06685698,False
46774452,0.06680304,False
46774463,0.06678569,False
46774474,0.0669075251,False
46774486,0.06703091,False
46774497,0.0672830343,False
46774508,0.06768632,False
46774519,0.06804931,False
46774534,0.06831598,False
46774543,0.06857008,False
46774553,0.06884581,False
46774564,0.0692082047,False
46774576,0.06959778,False
46774586,0.06991279,False
46774598,0.0701490045,False
46774609,0.07034731,False
46774620,0.07043809,False
46774631,0.07060087,False
46774642,0.07077664,False
46774653,0.07097608,False
46774665,0.07109249,False
46774676,0.0712299943,False
46774687,0.07146311,False
46774698,0.07184154,False
46774709,0.07212627,False
46774720,0.07220185,False
46774732,0.07219255,False
46774743,0.07219249,False
46774754,0.0720911,False
46774765,0.07195234,False
46774777,0.07192761,False
46774788,0.07194722,False
46774799,0.0719670653,False
46774809,0.07197106,False
46774821,0.07202852,False
46774833,0.07211089,False
46774843,0.0722065,False
46774854,0.0723636746,False
46774866,0.07264078,False
46774876,0.07292855,False
46774888,0.07320989,False
46774899,0.07372183,False
46774910,0.0743235946,False
46774922,0.0750313,False
46774932,0.07559293,False
46774944,0.0761416554,False
46774955,0.0766653,False
46774966,0.07719266,False
46774977,0.077734746,False
46774989,0.07837093,False
46775000,0.07911865,False
46775011,0.07994156,False
46775022,0.08076784,False
46775033,0.08172259,False
46775044,0.08263377,False
46775055,0.08338622,False
46775067,0.0841835,False
46775078,0.08495937,False
46775089,0.08565539,False
46775100,0.08631608,False
46775111,0.08687957,False
46775122,0.08737295,False
46775133,0.0879736,False
46775145,0.08843893,False
46775156,0.0887846351,False
46775167,0.08888586,False
46775178,0.08892543,False
46775190,0.08902354,False
46775201,0.08917351,False
46775212,0.08927162,False
46775223,0.0893690363,False
46775234,0.08940289,False
46775245,0.08948916,False
46775257,0.08958343,False
46775268,0.08954193,False
46775279,0.08941919,False
46775290,0.0892571658,False
46775302,0.08923625,False
46775312,0.08924474,False
46775324,0.08924175,False
46775335,0.08931233,False
46775346,0.08939834,False
46775357,0.08941142,False
46775368,0.08929764,False
46775379,0.08904311,False
46775391,0.08869463,False
46775402,0.0883257,False
46775413,0.0879838839,False
46775424,0.08788653,False
46775435,0.0880772,False
46775446,0.0883421,False
46775457,0.08843261,False
46775469,0.08829407,False
46775480,0.08785108,False
46775491,0.0871182,False
46775502,0.08630646,False
46775513,0.08562957,False
46775524,0.08510986,False
46775536,0.08466118,False
46775547,0.08400524,False
