"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30675380,0.412090421,0.810526848,-0.6211799,-0.0413161069,0.0008415206,0.999146342,-0.000137436014,359.9043,355.26416,180.019714,-0.0825619,0.00167024776,0.996584535
30675391,0.416165441,0.8097767,-0.6216817,-0.0398347825,0.000701089,0.999206543,-0.00042710788,359.921661,355.434021,180.052109,-0.07960695,0.00136703788,0.9968254
30675402,0.420286119,0.808698654,-0.622117341,-0.0381386727,0.0007165916,0.9992726,-0.000490635342,359.920074,355.62854,180.059311,-0.07622256,0.00139471632,0.997089863
30675414,0.424738973,0.807378232,-0.6228576,-0.03621845,0.0007813019,0.999344,-0.0004736713,359.9125,355.848724,180.0575,-0.07239012,0.00152726739,0.99737525
30675424,0.429316133,0.8062553,-0.6230348,-0.03435467,0.000824120536,0.9994099,-0.0004378798,359.907349,356.062439,180.053391,-0.06866952,0.001617182,0.997638166
30675435,0.433743656,0.805048048,-0.623356342,-0.0323831,0.0008708533,0.999475539,-0.0002545764,359.9012,356.288483,180.032379,-0.06473268,0.00172430521,0.997901142
30675447,0.438154072,0.8042141,-0.623509049,-0.03082432,0.0006674124,0.9995249,-0.000498706766,359.925323,356.4672,180.059464,-0.06162002,0.001303446,0.99809885
30675458,0.442587733,0.803392231,-0.623667955,-0.02998923,0.000756195455,0.999550462,-0.000161221571,359.91394,356.562958,180.021057,-0.0599517375,0.00150204124,0.9982002
30675469,0.44680208,0.8027846,-0.6235727,-0.0294983555,0.000676143449,0.999565065,1.60296622E-05,359.9225,356.619263,180.000443,-0.05897103,0.00135264441,0.99825877
30675480,0.450781316,0.802279234,-0.6234783,-0.0298155416,0.0005749073,0.9995558,-4.98536356E-05,359.934326,356.5829,180.007675,-0.0596046522,0.00114633108,0.9982214
30675491,0.454468369,0.8016796,-0.623603344,-0.03002219,0.000609826064,0.9995494,-0.0003544685,359.931366,356.559174,180.0427,-0.0600177571,0.00119781867,0.9981966
30675502,0.458167374,0.8010977,-0.623678565,-0.0292168427,0.0007342218,0.99957335,-0.000347365421,359.917053,356.6515,180.042252,-0.0584092662,0.00144751917,0.9982917
30675513,0.461871326,0.800556242,-0.6235773,-0.0274415482,0.000764255645,0.999623537,-2.41623238E-05,359.912537,356.855042,180.005173,-0.0548624732,0.00152660976,0.9984928
