"timestamp","shortestDistance","didCollide"
43699660,0.0835824,False
43699671,0.08200626,False
43699682,0.0804977342,False
43699693,0.0790645,False
43699704,0.07770505,False
43699715,0.07644359,False
43699726,0.0750741,False
43699738,0.07355633,False
43699749,0.07197104,False
43699760,0.07046322,False
43699771,0.06916533,False
43699782,0.06786741,False
43699794,0.06655067,False
43699805,0.0652478039,False
43699816,0.06387661,False
43699828,0.06259946,False
43699838,0.0614304729,False
43699849,0.0603750125,False
43699860,0.0595095269,False
43699871,0.0589486845,False
43699883,0.05842559,False
43699894,0.0578417666,False
43699905,0.0572500266,False
43699916,0.0566939339,False
43699927,0.05624574,False
43699939,0.0558450073,False
43699950,0.05546228,False
43699961,0.0552646741,False
43699972,0.05480964,False
43699984,0.0544626676,False
43699995,0.0543213561,False
43700007,0.05427754,False
43700017,0.05418372,False
43700029,0.0540233254,False
43700039,0.05389315,False
43700050,0.0538625121,False
43700061,0.05388564,False
43700073,0.0540113449,False
43700084,0.054061532,False
43700095,0.05402279,False
43700106,0.053915143,False
43700117,0.0536903143,False
43700129,0.0533800721,False
43700140,0.05309218,False
43700151,0.0528771281,False
43700162,0.0526074171,False
43700173,0.0523693562,False
43700184,0.0521453023,False
43700196,0.0519763231,False
43700207,0.05180317,False
43700218,0.0517137647,False
43700230,0.05163437,False
43700240,0.0515267253,False
43700251,0.0514826179,False
43700263,0.05140537,False
43700274,0.0514873862,False
43700285,0.0514982939,False
43700296,0.0514042377,False
43700307,0.0511411428,False
43700318,0.05090362,False
43700329,0.0508314371,False
43700341,0.05084461,False
43700352,0.0508900881,False
43700363,0.050852,False
43700374,0.05066389,False
43700385,0.05038494,False
43700396,0.0500942469,False
43700408,0.0497975349,False
43700420,0.04953587,False
43700438,0.0492174625,False
43700447,0.04905182,False
43700455,0.0490644574,False
43700463,0.04872006,False
43700475,0.04829651,False
43700486,0.0478377342,False
43700497,0.0473509431,False
43700508,0.0469498634,False
43700520,0.0466210246,False
43700531,0.04636681,False
43700542,0.0461458564,False
43700553,0.04604566,False
43700564,0.04589522,False
43700575,0.0457225442,False
43700587,0.0455217957,False
43700598,0.0453980565,False
43700609,0.04529643,False
43700620,0.0452539325,False
43700632,0.0452082753,False
43700642,0.0452178121,False
43700654,0.0453454852,False
43700664,0.04541415,False
43700676,0.0454992652,False
43700687,0.0456878543,False
43700698,0.04587376,False
43700709,0.046049,False
43700720,0.04625112,False
43700731,0.04647076,False
43700743,0.0465637445,False
43700754,0.0466763973,False
43700765,0.04690188,False
43700777,0.04722637,False
43700788,0.047560513,False
43700799,0.04787457,False
43700810,0.04799056,False
43700821,0.0479795933,False
43700832,0.0480234027,False
43700844,0.0482054949,False
43700854,0.0483409166,False
43700866,0.0483338237,False
43700877,0.04823804,False
43700888,0.04817128,False
43700899,0.04799962,False
43700911,0.04763931,False
43700922,0.04728514,False
43700933,0.0469535,False
43700944,0.046602428,False
43700956,0.04631239,False
43700966,0.04619789,False
43700977,0.0462152362,False
43700989,0.04620737,False
43701000,0.0461139679,False
43701011,0.0458832979,False
43701023,0.0456876159,False
43701033,0.0454831123,False
43701045,0.0452911258,False
43701055,0.04518485,False
43701067,0.0450376272,False
43701078,0.0449027419,False
43701089,0.0448740721,False
43701100,0.0448643565,False
43701111,0.0449356437,False
43701123,0.0449396968,False
43701134,0.0449638367,False
43701145,0.04498005,False
43701156,0.0450117,False
43701167,0.04489982,False
43701178,0.0447352529,False
43701190,0.0446205735,False
43701201,0.0445494652,False
43701212,0.04438573,False
43701224,0.0442739725,False
43701235,0.0442738533,False
43701246,0.0443639755,False
43701256,0.04443705,False
43701268,0.0444617271,False
43701279,0.0444561243,False
43701290,0.0445421934,False
43701302,0.04460585,False
43701312,0.04461336,False
43701324,0.04461968,False
43701335,0.044531703,False
43701346,0.0443760753,False
43701357,0.0441693068,False
43701368,0.0440201163,False
43701379,0.043854773,False
43701391,0.0436585546,False
43701402,0.04350233,False
43701413,0.0432405472,False
43701424,0.0429650545,False
43701436,0.042511642,False
43701447,0.0420963764,False
43701458,0.04183048,False
43701469,0.04164487,False
43701480,0.0414965749,False
43701491,0.04144156,False
43701503,0.0413903,False
43701513,0.0413532257,False
43701525,0.04126388,False
43701536,0.0411271453,False
43701547,0.04100287,False
43701558,0.0408101678,False
43701571,0.04059571,False
43701580,0.04045838,False
43701592,0.0404906273,False
43701604,0.0404551625,False
43701613,0.0404139161,False
43701625,0.0405179858,False
43701637,0.0406630039,False
43701648,0.0408697128,False
43701659,0.0409598351,False
43701670,0.0409180522,False
43701681,0.04079479,False
43701692,0.04057145,False
43701703,0.0403752923,False
43701715,0.0401712656,False
43701726,0.0400415659,False
43701737,0.03994614,False
43701748,0.03992319,False
43701760,0.0399931073,False
43701770,0.04000628,False
43701782,0.0400334,False
43701793,0.0400670171,False
43701804,0.04014218,False
43701815,0.04014772,False
43701826,0.0400295258,False
43701838,0.0399631262,False
43701849,0.0401594639,False
43701860,0.0403940678,False
43701871,0.0406624079,False
43701882,0.04086727,False
43701893,0.0411840081,False
43701904,0.0415180326,False
43701916,0.04179877,False
43701927,0.042173665,False
43701938,0.042745892,False
43701949,0.0434255376,False
43701960,0.0443099774,False
43701971,0.04537432,False
43701982,0.046678707,False
43701994,0.0481362268,False
43702005,0.0497940071,False
43702016,0.0515665524,False
43702028,0.0534893349,False
43702039,0.05562316,False
43702050,0.0578687079,False
