"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55161878,0.429229528,0.7957874,-0.6293289,-0.176576182,0.0006471955,0.984287143,-0.0005168392,359.937469,339.65918,180.071381,-0.347603977,0.00109152938,0.937640846
55161889,0.4339107,0.7953088,-0.629447937,-0.1726215,0.0005902595,0.9849884,-0.0005940677,359.945129,340.119415,180.078735,-0.340061069,0.000957699842,0.9404029
55161900,0.4387443,0.794903457,-0.629512846,-0.168769673,0.0006914765,0.985655665,-0.000465152465,359.9309,340.567383,180.0659,-0.332698226,0.00120610825,0.9430326
55161911,0.4435781,0.794450045,-0.629761457,-0.16428028,0.0007066791,0.986413836,-0.0005056855,359.929626,341.0891,180.070465,-0.3240974,0.00122800772,0.946023
55161923,0.448638082,0.7940059,-0.6296253,-0.1595502,0.000610650459,0.9871897,-0.000633645745,359.9425,341.638367,180.08284,-0.3150134,0.0010034591,0.9490867
55161934,0.4537264,0.793593943,-0.629606843,-0.15500395,0.000575736864,0.987913847,-0.0006218499,359.945862,342.165924,180.080612,-0.3062618,0.00094477844,0.9519469
55161945,0.4588174,0.7931689,-0.6297313,-0.150188908,0.0006914091,0.988657355,-0.0005824387,359.9317,342.7242,180.077881,-0.29697153,0.00119218172,0.9548856
55161956,0.46407637,0.7928232,-0.6297461,-0.145704761,0.000631470059,0.9893281,-0.000653148571,359.939331,343.243774,180.0846,-0.288300455,0.00105912844,0.957539439
55161967,0.46950826,0.7925745,-0.6296991,-0.141632065,0.0005563578,0.989919543,-0.0005352349,359.9456,343.715363,180.069748,-0.2804093,0.000949886,0.9598801
55161978,0.4749481,0.7924109,-0.6297789,-0.137241021,0.0007077626,0.9905377,-0.000391348818,359.9258,344.2235,180.055557,-0.271885365,0.00129471277,0.9623288
55161990,0.480669558,0.792436,-0.629819036,-0.131857321,0.0006344163,0.9912689,-0.000393868861,359.9339,344.8461,180.054321,-0.261412621,0.00115388527,0.9652265
55162001,0.486168265,0.79249,-0.6301367,-0.126471475,0.000776526169,0.9919704,-0.000266378047,359.9156,345.4685,180.041534,-0.250912338,0.00147320353,0.968008757
55162013,0.492013454,0.792513967,-0.630306065,-0.120227084,0.0008265612,0.9927465,-0.000241340575,359.9093,346.189545,180.038849,-0.238710433,0.00158310006,0.971089542
55162023,0.4978699,0.792442739,-0.6302556,-0.113641128,0.000858850661,0.9935217,-0.0002631214,359.90564,346.949463,180.041138,-0.2258103,0.00164677075,0.9741699
55162034,0.5037478,0.7920472,-0.6306545,-0.107153073,0.00088812894,0.9942426,-0.000251970458,359.901917,347.6975,180.039612,-0.213072747,0.00171203248,0.977034867
55162046,0.5097539,0.7916113,-0.6309089,-0.100888237,0.0009039296,0.9948977,-7.1849594E-05,359.897766,348.419342,180.018646,-0.200747088,0.00178413745,0.9796415
55162057,0.5156641,0.791148663,-0.6313881,-0.09516244,0.0009218458,0.9954616,-0.000131672146,359.896271,349.078644,180.02507,-0.189461336,0.00181026361,0.9818865
55162068,0.5216037,0.7908192,-0.6318913,-0.08933644,0.000935795135,0.996001363,-0.000130231972,359.894531,349.7491,180.024445,-0.177958667,0.00184083753,0.984036267
55162079,0.527581,0.790469468,-0.632476449,-0.08317952,0.0008772295,0.9965347,-8.32514852E-05,359.9006,350.457275,180.017868,-0.1657827,0.00173452974,0.9861608
55162090,0.5335363,0.790125847,-0.633346,-0.0776035041,0.00089255895,0.9969841,4.90447746E-05,359.897583,351.098328,180.002335,-0.154738829,0.00178734621,0.9879538
55162102,0.53922385,0.789738059,-0.634237468,-0.07189293,0.0008622628,0.997412443,-0.000204150463,359.903137,351.754547,180.030426,-0.14341417,0.00169070926,0.989661336
