"timestamp","shortestDistance","didCollide"
68634500,0.06933093,False
68634511,0.06946701,False
68634522,0.06947905,False
68634533,0.0694612861,False
68634544,0.06930286,False
68634555,0.0692111254,False
68634566,0.06904662,False
68634578,0.0687786341,False
68634589,0.06852144,False
68634600,0.06824887,False
68634611,0.0680171847,False
68634623,0.06771928,False
68634634,0.06735629,False
68634645,0.06710887,False
68634656,0.0669049,False
68634667,0.06668657,False
68634681,0.06642443,False
68634690,0.06626719,False
68634701,0.0661370754,False
68634712,0.06578684,False
68634723,0.06544441,False
68634734,0.06522834,False
68634745,0.06504607,False
68634756,0.0648517,False
68634768,0.06456971,False
68634779,0.0641635656,False
68634790,0.0638033152,False
68634801,0.06353271,False
68634813,0.0634017,False
68634823,0.06337315,False
68634836,0.06341779,False
68634847,0.06328517,False
68634858,0.0631610751,False
68634868,0.063020885,False
68634879,0.0628677,False
68634891,0.06282687,False
68634902,0.06283748,False
68634913,0.0629428,False
68634924,0.0628838539,False
68634935,0.06283051,False
68634946,0.06273198,False
68634958,0.06262553,False
68634969,0.0625370741,False
68634980,0.0624960065,False
68634991,0.0624845624,False
68635002,0.06247568,False
68635013,0.06249076,False
68635025,0.06248784,False
68635036,0.06251556,False
68635047,0.06252855,False
68635059,0.06274241,False
68635069,0.06317216,False
68635080,0.06359929,False
68635092,0.0640490651,False
68635103,0.0644781,False
68635114,0.06488556,False
68635125,0.06529462,False
68635136,0.0657531,False
68635147,0.06634849,False
68635158,0.06679946,False
68635170,0.06723571,False
68635181,0.06767511,False
68635192,0.06811154,False
68635203,0.06854379,False
68635214,0.06891364,False
68635226,0.06918198,False
68635237,0.0694388747,False
68635248,0.06980556,False
68635259,0.07015526,False
68635270,0.07047361,False
68635282,0.07072145,False
68635292,0.07091504,False
68635304,0.07114124,False
68635315,0.07133752,False
68635326,0.07145226,False
68635337,0.0715431,False
68635348,0.07159114,False
68635360,0.07155174,False
68635371,0.0714771152,False
68635382,0.07128519,False
68635393,0.0710426,False
68635404,0.07074642,False
68635415,0.07038188,False
68635427,0.0699293,False
68635439,0.06941825,False
68635450,0.06888598,False
68635460,0.06818718,False
68635471,0.06747502,False
68635482,0.06670219,False
68635494,0.06589538,False
68635505,0.06502789,False
68635516,0.06422377,False
68635527,0.0633899,False
68635538,0.06245941,False
68635550,0.06154406,False
68635561,0.06052792,False
68635572,0.0593980551,False
68635583,0.05848843,False
68635594,0.057501018,False
68635605,0.05650425,False
68635616,0.0557386875,False
68635628,0.0550202727,False
68635639,0.0540455,False
68635651,0.0532533526,False
68635662,0.05231321,False
68635673,0.0513919,False
68635683,0.0504289865,False
68635695,0.0494089127,False
68635706,0.04839933,False
68635718,0.04761386,False
68635728,0.0468091965,False
68635739,0.04611647,False
68635751,0.0456439257,False
68635762,0.0450412631,False
68635773,0.0446175337,False
68635784,0.0441835523,False
68635795,0.043630302,False
68635806,0.0431396365,False
68635817,0.0426832438,False
68635829,0.0421418548,False
68635841,0.0416048765,False
68635852,0.0411331058,False
68635863,0.0406322479,False
68635874,0.040109992,False
68635885,0.0396423936,False
68635896,0.03921336,False
68635907,0.0387797952,False
68635918,0.0382140875,False
68635929,0.0375454426,False
68635940,0.03672105,False
68635951,0.03581232,False
68635963,0.0349733233,False
68635974,0.03425932,False
68635985,0.0334458947,False
68635997,0.0326635242,False
68636007,0.03191805,False
68636019,0.0311495662,False
68636030,0.0303148031,False
68636041,0.0293179154,False
68636053,0.0281757712,False
68636065,0.0271273851,False
68636074,0.026722908,False
68636086,0.02672851,False
68636097,0.025503993,False
68636109,0.0240882635,True
68636119,0.02358973,True
68636130,0.0231681466,True
68636142,0.0231566429,True
68636153,0.0223767757,True
68636164,0.0215963721,True
68636175,0.02098763,True
68636186,0.0204924345,True
68636197,0.019613266,True
68636209,0.0188673735,True
68636220,0.0182366371,True
68636237,0.0173229575,True
68636247,0.0167235732,True
68636255,0.01632905,True
68636265,0.01620102,True
68636276,0.0156373382,True
68636287,0.0154743195,True
68636298,0.0161899328,True
68636309,0.0165969133,True
68636320,0.0168548226,True
68636331,0.0169523954,True
68636343,0.0177367926,True
68636354,0.0185523629,True
68636365,0.0195655823,True
68636376,0.0206931829,True
68636387,0.02168858,True
68636398,0.022964716,True
68636409,0.0238357186,True
68636421,0.0246306062,True
68636432,0.0263745785,True
68636443,0.0281219482,True
68636455,0.02958411,True
68636466,0.03097415,False
68636477,0.0327042341,False
68636488,0.0345026851,False
68636499,0.03660959,False
68636510,0.03903103,False
68636521,0.0416123271,False
68636533,0.0441103,False
68636543,0.0468996167,False
68636555,0.0497526526,False
68636570,0.0523787737,False
68636578,0.0548875332,False
68636588,0.05736369,False
68636599,0.05966568,False
68636610,0.06173885,False
68636622,0.06382513,False
68636633,0.06583339,False
68636644,0.06775218,False
68636656,0.06967378,False
68636667,0.0714470148,False
68636677,0.0729835,False
68636689,0.0743839145,False
68636699,0.07573342,False
68636711,0.076877594,False
68636722,0.07768875,False
68636733,0.07820904,False
68636744,0.07839829,False
68636755,0.07828885,False
68636767,0.0778483748,False
68636778,0.0771426558,False
68636789,0.07627761,False
68636800,0.07531482,False
68636811,0.07414591,False
68636823,0.07282317,False
68636834,0.07148445,False
68636845,0.06997138,False
68636856,0.06848353,False
68636868,0.06696993,False
68636878,0.06535268,False
68636890,0.06362206,False
68636901,0.0618976951,False
68636912,0.06021428,False
68636923,0.0584178567,False
68636934,0.05667609,False
68636945,0.05503702,False
68636956,0.0534192324,False
68636968,0.0519335866,False
68636979,0.0503417253,False
68636990,0.0487402678,False
68637001,0.0472347736,False
68637012,0.0459293723,False
68637023,0.0446125865,False
68637035,0.04342556,False
68637046,0.0424851775,False
68637057,0.0417997241,False
68637069,0.0411633253,False
68637080,0.04047823,False
68637091,0.03992021,False
68637102,0.0394776464,False
68637113,0.03922236,False
68637124,0.0391734838,False
68637135,0.0392802954,False
68637146,0.03946662,False
68637158,0.03992182,False
68637169,0.0405696034,False
68637180,0.04138112,False
68637191,0.0422549844,False
68637202,0.0432468653,False
68637213,0.04447782,False
68637224,0.04580182,False
