"timestamp","shortestDistance","didCollide"
39338724,0.101874009,False
39338735,0.10094393,False
39338746,0.09966113,False
39338758,0.0982783362,False
39338769,0.09702155,False
39338780,0.09603527,False
39338791,0.09504489,False
39338803,0.0941191539,False
39338814,0.09316811,False
39338825,0.09181837,False
39338836,0.09019349,False
39338847,0.08855421,False
39338858,0.08726418,False
39338869,0.08620691,False
39338881,0.08522404,False
39338892,0.08435415,False
39338903,0.0835420638,False
39338914,0.08278441,False
39338925,0.0820899755,False
39338936,0.08130877,False
39338948,0.08034833,False
39338959,0.07938467,False
39338970,0.0785126463,False
39338981,0.07768413,False
39338992,0.07664448,False
39339003,0.07566389,False
39339015,0.07511493,False
39339026,0.07495333,False
39339037,0.07503816,False
39339048,0.0753372461,False
39339060,0.07564753,False
39339070,0.07602228,False
39339082,0.0765901,False
39339093,0.07732778,False
39339105,0.0780329257,False
39339115,0.0786830857,False
39339126,0.0794900954,False
39339138,0.08049673,False
39339149,0.0815204,False
39339160,0.08251915,False
39339171,0.0831506,False
39339182,0.0836290345,False
39339194,0.0841697454,False
39339204,0.0849084258,False
39339216,0.08595557,False
39339227,0.08744341,False
39339238,0.08937519,False
39339249,0.09180356,False
39339261,0.09391123,False
39339272,0.09188373,False
39339283,0.09319104,False
39339295,0.09263925,False
39339314,0.09048484,False
39339323,0.09031803,False
39339331,0.0916811451,False
39339339,0.09172757,False
39339350,0.0970392451,False
39339361,0.09289997,False
39339372,0.09259659,False
39339383,0.09440246,False
39339395,0.09750464,False
39339406,0.09491783,False
39339417,0.09288404,False
39339428,0.09360696,False
39339439,0.09634492,False
39339450,0.100350223,False
39339461,0.1030964,False
39339473,0.101845413,False
39339484,0.09945285,False
39339496,0.094274886,False
39339507,0.089378424,False
39339518,0.08570077,False
39339528,0.08420614,False
39339539,0.08426672,False
39339551,0.08565963,False
39339561,0.08742222,False
39339573,0.0884427354,False
39339584,0.0888011158,False
39339595,0.08874965,False
39339606,0.08838275,False
39339617,0.0880475938,False
39339629,0.08806081,False
39339639,0.0884886757,False
39339651,0.08886414,False
39339662,0.0886903,False
39339673,0.08790494,False
39339684,0.08655419,False
39339696,0.08516788,False
39339707,0.084540695,False
39339719,0.0842554,False
39339729,0.08413825,False
39339741,0.08413173,False
39339751,0.08484164,False
39339763,0.08608484,False
39339774,0.0870921239,False
39339785,0.08787322,False
39339796,0.08839789,False
39339807,0.088925,False
39339818,0.08922273,False
39339830,0.08956814,False
39339841,0.0898767263,False
39339852,0.09002248,False
39339863,0.09025078,False
39339874,0.09070696,False
39339887,0.0914797261,False
39339897,0.09211426,False
39339908,0.09243445,False
39339920,0.09237452,False
39339930,0.09234102,False
39339942,0.09276797,False
39339952,0.09360272,False
39339964,0.0946458,False
39339975,0.09545152,False
39339986,0.0961032,False
39339997,0.0967086,False
39340008,0.09727065,False
39340019,0.0976235643,False
39340031,0.0979659259,False
39340042,0.09862768,False
39340053,0.09913156,False
39340064,0.09939072,False
39340075,0.09934026,False
39340086,0.0993851,False
39340098,0.0996252447,False
39340110,0.09982701,False
39340121,0.09945215,False
39340131,0.09785549,False
39340143,0.09621425,False
39340153,0.09432981,False
39340165,0.09324982,False
39340176,0.09278013,False
39340187,0.0923225954,False
39340198,0.0919774,False
39340210,0.09177155,False
39340220,0.0915583447,False
39340232,0.0911958739,False
39340243,0.09042638,False
39340254,0.08929737,False
39340265,0.08800814,False
39340276,0.08665075,False
39340288,0.0851205,False
39340299,0.0835276544,False
39340311,0.08188173,False
39340322,0.0811491758,False
39340333,0.0803241655,False
39340343,0.07924291,False
39340356,0.0791702345,False
39340366,0.0782386363,False
39340377,0.07736851,False
39340388,0.07655501,False
39340399,0.07568908,False
39340410,0.0747492462,False
39340422,0.07351059,False
39340433,0.07208252,False
39340444,0.0706282854,False
39340455,0.069109045,False
39340466,0.06766695,False
39340477,0.06637255,False
39340489,0.06517613,False
39340500,0.06392102,False
39340512,0.06261073,False
39340523,0.0614920147,False
39340534,0.0603392869,False
39340545,0.05924155,False
39340556,0.0579830334,False
39340567,0.056725163,False
39340578,0.05556663,False
39340589,0.0544290431,False
39340600,0.05341108,False
39340611,0.05256343,False
39340623,0.0515301339,False
39340634,0.0505710058,False
39340645,0.0497323833,False
39340656,0.0489889123,False
39340667,0.04836761,False
39340679,0.0478361733,False
39340690,0.0474832579,False
39340701,0.0471864566,False
39340712,0.04694535,False
39340724,0.04675938,False
39340735,0.0466182381,False
39340745,0.0465390533,False
39340757,0.0464806,False
39340768,0.0463896766,False
39340779,0.04635118,False
39340790,0.046295356,False
39340802,0.0462881476,False
39340812,0.04622648,False
39340824,0.046318166,False
39340835,0.046433866,False
39340846,0.0464821458,False
39340857,0.0465663671,False
39340868,0.0466007,False
39340880,0.04658431,False
