"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
42535117,0.315874547,1.42108178,-1.01942682,0.457235336,0.00499506667,0.0613116361,0.8872158,54.1663666,6.36783743,11.165061,0.0649310946,-0.8107203,0.5818218
42535128,0.3190171,1.42100346,-1.01882362,0.4572306,0.007299974,0.0600924939,0.88728565,54.14589,6.657627,11.1547632,0.06790657,-0.810511,0.581773758
42535139,0.3221581,1.42099333,-1.018244,0.4572942,0.009609526,0.0587329865,0.8873219,54.1355667,6.93797636,11.1225386,0.0707699955,-0.8104055,0.5815793
42535150,0.325478137,1.4209125,-1.01770377,0.457258165,0.0118933767,0.0573079437,0.887406,54.1139259,7.20495224,11.0736866,0.07351756,-0.8101841,0.581547
42535161,0.328811526,1.42078173,-1.01705408,0.4572448,0.0141914934,0.055961173,0.88746506,54.094883,7.4821043,11.0404291,0.07636482,-0.8099893,0.5814516
42535173,0.332258642,1.4207809,-1.01638174,0.457191885,0.0165139958,0.0545115359,0.887542367,54.07189,7.753129,10.99023,0.0791582,-0.8097539,0.581405759
42535184,0.336032629,1.42082191,-1.01586008,0.45728457,0.0186164267,0.05304823,0.887541652,54.0708427,7.9898777,10.9231424,0.08156198,-0.8097431,0.5810885
42535196,0.339604557,1.42097,-1.01523519,0.45718503,0.02091509,0.05165965,0.887623668,54.0427742,8.260778,10.8800774,0.0843654945,-0.8094556,0.5810888
42535206,0.343296,1.42097068,-1.01458883,0.456966847,0.0230748672,0.0502544679,0.887763143,54.00199,8.502291,10.8180923,0.08689929,-0.809037447,0.5812977
42535217,0.347080052,1.42099953,-1.013928,0.456824422,0.0252182838,0.0488488749,0.8878566,53.97159,8.743518,10.7570715,0.0894111544,-0.8087254,0.581351
42535228,0.350966215,1.42093444,-1.01317132,0.4567511,0.02741515,0.04736157,0.88790977,53.950676,8.989201,10.6889048,0.0919492543,-0.808510661,0.581253648
42535240,0.354891866,1.42099261,-1.01239753,0.456681728,0.0296812709,0.04579957,0.887954533,53.93079,9.240512,10.614068,0.09454289,-0.8083064,0.5811216
42535251,0.358850747,1.42104363,-1.01167476,0.456542,0.0319604166,0.0442707948,0.8880248,53.90209,9.494642,10.5437717,0.09718624,-0.808011353,0.5810959
42535262,0.362913549,1.42119789,-1.01095116,0.4564242,0.0343132839,0.0426917635,0.888074934,53.87648,9.757922,10.4720116,0.09991664,-0.80774796,0.5809991
42535273,0.36702925,1.421216,-1.01022565,0.4563413,0.03670861,0.0411269069,0.888095558,53.8552971,10.0310736,10.40766,0.102737322,-0.8075299,0.5808102
42535284,0.371162176,1.421299,-1.00943768,0.45606178,0.0393103845,0.03944559,0.888204038,53.80876,10.3227816,10.3343067,0.105810538,-0.8070506,0.5809247
42535296,0.375417233,1.42144024,-1.00866687,0.4558109,0.04193935,0.03789328,0.888280153,53.764782,10.6313791,10.2864294,0.109052129,-0.8065971,0.580955
42535307,0.3797064,1.4215225,-1.00803292,0.4554305,0.0448312946,0.036283914,0.8884012,53.70275,10.9755383,10.2466936,0.112705961,-0.8059567,0.5811464
42535318,0.383980274,1.42164111,-1.007177,0.45512712,0.0474252626,0.0349078625,0.888477147,53.65171,11.2913055,10.2237682,0.116047561,-0.805429041,0.581220269
42535329,0.38847062,1.42155242,-1.00630689,0.45472613,0.05014078,0.0335542858,0.8885855,53.587204,11.6261292,10.2112856,0.119624764,-0.804761231,0.581420064
42535340,0.392945349,1.42164636,-1.0055449,0.4542912,0.0528704748,0.032154642,0.8887015,53.5194244,11.9579668,10.1905165,0.123187281,-0.804058433,0.581648469
42535351,0.397125363,1.42175746,-1.004501,0.453946173,0.05557228,0.0306842644,0.8887649,53.46492,12.2821932,10.1584082,0.1266394,-0.8034925,0.5816892
42535362,0.401682168,1.42189753,-1.003614,0.453676552,0.0582629442,0.0293094888,0.8887767,53.4193764,12.6153984,10.1443205,0.130159557,-0.803019047,0.581566036
42535374,0.4063326,1.4220016,-1.00262213,0.453264773,0.06085096,0.02780287,0.8888618,53.3595,12.9144154,10.0933208,0.133380309,-0.8023958,0.5816964
42535385,0.410916328,1.422072,-1.00165236,0.453093261,0.06336154,0.0263404772,0.8888183,53.3308449,13.2131586,10.0525742,0.136503175,-0.802097261,0.581383646
42535396,0.415601164,1.42208958,-1.00067163,0.4528246,0.0657737,0.0248919632,0.8888218,53.2914276,13.4925833,10.0019064,0.139465585,-0.8016862,0.5812474
42535407,0.420266241,1.42214417,-0.999663353,0.452549964,0.0681712255,0.0234500654,0.888820231,53.2519226,13.7698793,9.950821,0.14240858,-0.8012739,0.581102431
42535419,0.425070643,1.4221462,-0.99869287,0.452258766,0.07037,0.0217921343,0.888839245,53.2164841,13.9946175,9.845642,0.144806623,-0.8009037,0.5810202
42535429,0.429762244,1.4221611,-0.9976772,0.4519675,0.07268235,0.0202939659,0.8888368,53.17794,14.2522106,9.777123,0.147549927,-0.8005007,0.5808853
42535441,0.43454054,1.42206383,-0.9966271,0.451885462,0.07480459,0.01870407,0.8887373,53.16991,14.4781437,9.685673,0.149867445,-0.800416648,0.5804076
42535452,0.439086974,1.42194462,-0.995432258,0.451875031,0.0768862,0.0172370858,0.8885946,53.16993,14.7104454,9.61463451,0.15221934,-0.8004169,0.579794943
42535463,0.443843871,1.42192447,-0.994361043,0.4517351,0.0789350942,0.01577844,0.8885132,53.1543922,14.932889,9.536971,0.154525086,-0.8002543,0.5794093
42535474,0.448535979,1.42173958,-0.99341476,0.451664537,0.08096876,0.0142094344,0.888392568,53.1501427,15.1465187,9.44248,0.1566999,-0.8002098,0.5788864
