"timestamp","shortestDistance","didCollide"
54676849,0.110779107,False
54676861,0.108727545,False
54676872,0.106548578,False
54676883,0.10417822,False
54676894,0.101620138,False
54676905,0.09918606,False
54676916,0.0970148444,False
54676927,0.09516215,False
54676939,0.09358981,False
54676950,0.09197089,False
54676961,0.09030312,False
54676972,0.08867225,False
54676983,0.0871596038,False
54676994,0.0859195,False
54677006,0.08504805,False
54677017,0.08428547,False
54677028,0.0835681856,False
54677040,0.08271393,False
54677051,0.0817333758,False
54677061,0.08049443,False
54677072,0.07902002,False
54677084,0.07757613,False
54677095,0.07620677,False
54677107,0.07485482,False
54677117,0.07340863,False
54677128,0.07176539,False
54677139,0.07027125,False
54677151,0.06906751,False
54677162,0.0682756,False
54677174,0.06772494,False
54677184,0.0675845146,False
54677196,0.06782913,False
54677207,0.06830686,False
54677218,0.06855184,False
54677229,0.06850779,False
54677241,0.06835908,False
54677251,0.0681511462,False
54677263,0.06800136,False
54677274,0.0679072142,False
54677285,0.06779435,False
54677296,0.06757164,False
54677307,0.06730199,False
54677318,0.0669437647,False
54677330,0.0665594637,False
54677341,0.06635383,False
54677352,0.06654063,False
54677363,0.06681153,False
54677374,0.06713456,False
54677385,0.06728318,False
54677396,0.0671683252,False
54677408,0.06691271,False
54677420,0.06635481,False
54677430,0.0655356646,False
54677441,0.0645628,False
54677452,0.0636042655,False
54677464,0.062482208,False
54677474,0.0612145662,False
54677486,0.0599184744,False
54677497,0.0587061234,False
54677508,0.057641346,False
54677519,0.05680226,False
54677530,0.05609684,False
54677541,0.055416353,False
54677553,0.0545971431,False
54677564,0.05385736,False
54677576,0.0532236733,False
54677586,0.05272999,False
54677597,0.0522520132,False
54677609,0.0519086421,False
54677621,0.0514743,False
54677632,0.051148165,False
54677642,0.0510508269,False
54677653,0.0511682369,False
54677664,0.051297754,False
54677676,0.049505543,False
54677687,0.047891,False
54677698,0.04621731,False
54677709,0.0444895625,False
54677720,0.0429484956,False
54677732,0.0414760746,False
54677742,0.0401357673,False
54677754,0.03869802,False
54677765,0.0371738,False
54677776,0.03581243,False
54677788,0.0342551172,False
54677798,0.03265203,False
54677810,0.0313683562,False
54677821,0.0303811654,True
54677833,0.0299577825,True
54677844,0.0300850887,True
54677854,0.0304489452,True
54677865,0.0313628539,True
54677876,0.03251019,True
54677888,0.03390499,True
54677908,0.0351389125,True
54677917,0.0359786525,True
54677926,0.0364410579,False
54677934,0.0375956744,False
54677944,0.03763289,False
54677955,0.0400666744,False
54677966,0.04232276,False
54677977,0.0441328026,False
54677988,0.0453058444,False
54678000,0.0466266945,False
54678011,0.0481221043,False
54678022,0.0493262522,False
54678034,0.0499580652,False
54678045,0.05002914,False
54678055,0.0498497225,False
54678067,0.04967989,False
54678078,0.04981386,False
54678089,0.0500166528,False
54678100,0.05033029,False
54678111,0.05043097,False
54678122,0.05016427,False
54678133,0.0493756719,False
54678145,0.04825579,False
54678156,0.0472956337,False
54678167,0.04669651,False
54678178,0.0462378263,False
54678193,0.0458556935,False
54678201,0.0455478281,False
54678211,0.0456039,False
54678223,0.0446246266,False
54678234,0.0436831936,False
54678246,0.0429580361,False
54678257,0.0425133742,False
54678268,0.0420382246,False
54678279,0.0414666124,False
54678290,0.04073132,False
54678301,0.04004162,False
54678312,0.03937738,False
54678323,0.0388194434,False
54678334,0.0383682139,False
54678346,0.0380306467,False
54678357,0.03772773,False
54678368,0.0375816636,False
54678379,0.0375954732,False
54678390,0.0377325825,False
54678402,0.0378644541,False
54678413,0.0379175581,False
54678424,0.037806496,False
54678436,0.03750577,False
54678447,0.03706522,False
54678459,0.03651616,False
54678468,0.03640815,False
54678480,0.0363986157,False
54678491,0.0364680141,False
54678502,0.03637018,False
54678514,0.03614346,False
54678525,0.03571745,False
54678536,0.03521781,False
54678546,0.0346797965,False
54678559,0.03466096,False
54678569,0.034199167,False
54678580,0.03387557,False
54678592,0.0336342454,False
54678603,0.0332615227,False
54678614,0.03274453,False
54678625,0.032254193,False
54678637,0.03182005,False
54678648,0.0315379277,False
54678659,0.0314059034,False
54678670,0.03144205,False
54678681,0.0315330029,False
54678692,0.031484127,False
54678703,0.0314399,False
54678715,0.0313952565,False
54678725,0.0313892961,False
54678737,0.0312135816,False
54678748,0.0310191512,False
54678759,0.0307748318,False
54678770,0.0306376219,False
54678782,0.0306543112,False
54678793,0.0307866931,False
54678804,0.0307727456,False
54678815,0.0305767655,False
54678826,0.0301730037,False
54678838,0.02993071,False
54678849,0.0299822688,False
54678860,0.0304064155,False
54678871,0.0311108232,False
54678882,0.03163469,False
54678893,0.0320321321,False
54678904,0.032317102,False
54678915,0.03258145,False
54678926,0.0327608,False
54678938,0.0329301953,False
54678949,0.03324914,False
54678960,0.0335802436,False
54678971,0.03402853,False
54678983,0.03454429,False
54678994,0.03498906,False
54679005,0.03526342,False
54679016,0.0354099274,False
54679027,0.03540504,False
54679039,0.0353606939,False
54679050,0.0353691578,False
54679061,0.0355085135,False
54679072,0.0359863639,False
54679083,0.0364502072,False
54679094,0.0368248224,False
54679105,0.0368198752,False
54679117,0.03662783,False
54679128,0.0364351273,False
54679139,0.0365412831,False
54679150,0.0368800163,False
54679161,0.0372496247,False
54679172,0.03755033,False
54679183,0.03786403,False
54679195,0.0383785963,False
54679206,0.03884065,False
54679217,0.03905469,False
54679228,0.03925689,False
54679239,0.0397727825,False
54679251,0.0394433439,False
54679262,0.03828205,False
54679274,0.0373136066,False
54679284,0.0369290337,False
54679296,0.037287306,False
54679306,0.03788958,False
54679317,0.0384379849,False
54679329,0.03869158,False
54679340,0.0389090776,False
54679351,0.0395279638,False
54679362,0.04083884,False
54679373,0.0426142737,False
54679384,0.0446969457,False
54679395,0.0467800163,False
54679407,0.0474067442,False
54679418,0.0475522168,False
54679429,0.0476624221,False
54679440,0.0478168949,False
54679452,0.0481437966,False
54679464,0.0485755838,False
54679474,0.049168963,False
54679485,0.0498574525,False
54679496,0.0507007241,False
54679507,0.0516992137,False
54679519,0.0528906323,False
54679530,0.0541133024,False
54679542,0.0554721951,False
54679552,0.0569073781,False
54679563,0.05839332,False
54679574,0.0599019267,False
54679586,0.061459817,False
54679597,0.06300958,False
54679608,0.0646408,False
54679619,0.0662972555,False
54679630,0.06792343,False
54679641,0.0695854947,False
54679653,0.07107527,False
54679664,0.0723808,False
54679675,0.07351692,False
54679686,0.07469868,False
54679697,0.07477046,False
54679709,0.07408105,False
54679720,0.07332529,False
54679731,0.07250715,False
54679742,0.0721240044,False
54679753,0.0722592,False
54679765,0.07127389,False
54679775,0.06946211,False
54679787,0.06800201,False
54679798,0.06717921,False
54679809,0.06690819,False
54679821,0.067018494,False
54679831,0.06675838,False
54679842,0.06593448,False
54679854,0.06472402,False
54679866,0.06328448,False
54679876,0.0618579723,False
54679888,0.0607245974,False
54679898,0.05958331,False
54679909,0.0583827123,False
54679921,0.05714044,False
54679932,0.05601713,False
54679943,0.0549365878,False
54679954,0.0539131537,False
54679966,0.05316478,False
54679976,0.05270577,False
54679988,0.0526512638,False
54679999,0.0525989123,False
54680010,0.0523994565,False
54680021,0.0520885251,False
54680032,0.0520247146,False
54680044,0.0523385257,False
54680055,0.052907303,False
54680067,0.05341869,False
54680078,0.0538939126,False
54680088,0.05456806,False
54680100,0.0552404523,False
54680116,0.05469822,False
54680125,0.05375537,False
54680133,0.05378971,False
54680144,0.0518506765,False
54680155,0.05018708,False
54680166,0.0488689132,False
54680178,0.04801574,False
54680189,0.04715617,False
54680200,0.0459273,False
54680211,0.0443197377,False
54680222,0.0425227135,False
54680233,0.0408097357,False
54680244,0.0392060652,False
54680256,0.03788967,False
54680267,0.0368355252,False
54680279,0.0358591154,False
54680290,0.0349004976,False
54680301,0.03390302,False
54680312,0.032883957,False
54680323,0.03179069,False
54680334,0.03065046,False
54680345,0.0294663887,False
54680356,0.028211752,False
54680367,0.0270525143,False
54680379,0.0261117164,False
54680390,0.0252181664,False
54680401,0.0243520215,False
54680412,0.02344663,False
54680424,0.022768598,False
54680434,0.022411244,False
54680446,0.0222326741,False
54680457,0.0219339076,False
54680469,0.0213409774,False
54680480,0.0204216633,False
54680491,0.0193494484,False
54680501,0.018179588,False
54680512,0.01714881,False
54680524,0.0164592639,False
54680535,0.0161229242,False
54680546,0.015948236,False
54680557,0.01565686,False
54680568,0.0151335159,False
54680580,0.0143978875,False
54680592,0.0141004361,False
54680601,0.01416003,False
54680613,0.0136592817,False
54680624,0.01327167,False
54680636,0.0131336711,False
54680647,0.0132646188,False
54680659,0.0132935094,False
54680670,0.0132979155,False
54680681,0.01315856,False
54680692,0.013125658,False
54680703,0.01322937,False
54680714,0.0134096146,False
54680725,0.013612628,False
54680736,0.0136581063,False
54680747,0.013671875,False
54680759,0.0137884617,False
54680769,0.0139465332,False
54680781,0.0137959123,False
54680792,0.0134298205,False
54680803,0.0130945444,False
54680815,0.0127400756,False
54680825,0.0124150515,False
54680837,0.0121495128,False
54680848,0.0118788481,False
54680859,0.0115492344,False
54680871,0.0111527443,False
54680882,0.0106961727,False
54680893,0.0104683042,False
54680904,0.0104774237,False
54680915,0.0105652809,False
54680926,0.0106398463,False
54680937,0.0106405616,False
54680948,0.0105984211,False
