"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40191035,0.311650336,0.8902165,-0.6236422,2.831589E-13,-0.990930736,1.21680443E-12,-0.134373888,1.33810824E-10,164.555176,-5.088983E-11,0.266310424,-2.33543935E-12,-0.963887453
40191047,0.311351776,0.8939446,-0.6246541,2.814901E-13,-0.9908052,1.2181367E-12,-0.135296181,1.33940539E-10,164.448517,-5.084555E-11,0.2681043,-2.33770338E-12,-0.9633899
40191057,0.3111664,0.8977617,-0.625652,2.797415E-13,-0.9906682,1.21769261E-12,-0.136296064,1.33866043E-10,164.33287,-5.07752625E-11,0.27004835,-2.33640321E-12,-0.9628469
40191068,0.310963035,0.9015211,-0.6267314,2.79994777E-13,-0.9906159,1.21858079E-12,-0.136675134,1.33943481E-10,164.289017,-5.08691457E-11,0.270785123,-2.33775434E-12,-0.9626397
40191080,0.310660928,0.9052881,-0.627881467,2.826593E-13,-0.99056,1.21858079E-12,-0.137080655,1.33880754E-10,164.242111,-5.12264155E-11,0.271573216,-2.3366606E-12,-0.9624182
40191091,0.310301125,0.9090681,-0.6291165,2.818995E-13,-0.9904708,1.219469E-12,-0.137723,1.33960329E-10,164.167786,-5.124101E-11,0.272821218,-2.33804881E-12,-0.962064862
40191102,0.309941471,0.912891746,-0.6304766,2.757551E-13,-0.9902654,1.21858079E-12,-0.139192164,1.33881392E-10,163.9978,-5.07282653E-11,0.275674373,-2.336671E-12,-0.961251259
40191113,0.309561729,0.9169301,-0.6318732,2.73926715E-13,-0.990090847,1.219469E-12,-0.1404285,1.3394813E-10,163.854721,-5.070224E-11,0.278073937,-2.33783587E-12,-0.9605597
40191124,0.309139729,0.9210152,-0.6332894,2.68379069E-13,-0.989901364,1.21902488E-12,-0.141758308,1.33919653E-10,163.7008,-5.024561E-11,0.280653477,-2.33733887E-12,-0.9598094
40191135,0.3085656,0.9254355,-0.634723067,2.68604583E-13,-0.9896994,1.219469E-12,-0.143161282,1.33894965E-10,163.538361,-5.046824E-11,0.283373266,-2.336908E-12,-0.9590099
40191147,0.307959616,0.929912448,-0.6361338,2.6485758E-13,-0.989362,1.219469E-12,-0.145474941,1.33839065E-10,163.270447,-5.035636E-11,0.287854761,-2.33593223E-12,-0.9576744
40191158,0.307334542,0.934511364,-0.637679935,2.55222926E-13,-0.9890981,1.21991306E-12,-0.147259146,1.33960912E-10,163.063766,-4.9513154E-11,0.291307479,-2.33805965E-12,-0.95663
