"timestamp","shortestDistance","didCollide"
55874408,0.1011481,False
55874420,0.100759566,False
55874431,0.100316793,False
55874442,0.09965524,False
55874453,0.09868157,False
55874464,0.09753436,False
55874475,0.09634325,False
55874487,0.0952976942,False
55874498,0.09444395,False
55874509,0.09382212,False
55874520,0.0933194757,False
55874531,0.09285098,False
55874543,0.09230143,False
55874554,0.09152871,False
55874565,0.0905163,False
55874576,0.08954382,False
55874587,0.08858222,False
55874598,0.08772093,False
55874609,0.08668962,False
55874621,0.08559644,False
55874632,0.08449936,False
55874643,0.08351433,False
55874654,0.0828824639,False
55874665,0.0824195147,False
55874676,0.08202621,False
55874688,0.0816111,False
55874699,0.0810371339,False
55874710,0.0803179741,False
55874721,0.07945374,False
55874732,0.07853645,False
55874745,0.0775439441,False
55874755,0.07668218,False
55874766,0.07591128,False
55874777,0.07517734,False
55874788,0.07449409,False
55874799,0.07380724,False
55874811,0.07337737,False
55874822,0.07308683,False
55874833,0.0727796257,False
55874844,0.07240638,False
55874855,0.0721662045,False
55874866,0.07197446,False
55874877,0.07179618,False
55874889,0.07146749,False
55874900,0.07091758,False
55874911,0.0701517761,False
55874923,0.0694704354,False
55874933,0.06902391,False
55874945,0.06893167,False
55874956,0.06909782,False
55874967,0.06939107,False
55874978,0.06972015,False
55874990,0.07019195,False
55875001,0.07047686,False
55875012,0.07046229,False
55875023,0.07036021,False
55875034,0.07035801,False
55875045,0.0704337656,False
55875056,0.07062298,False
55875068,0.07081634,False
55875078,0.0711335242,False
55875090,0.0713914,False
55875101,0.07156041,False
55875112,0.0715390444,False
55875123,0.07136631,False
55875134,0.07113513,False
55875146,0.0707457662,False
55875157,0.0702589452,False
55875168,0.06978279,False
55875180,0.0695033,False
55875190,0.06924768,False
55875208,0.06888362,False
55875217,0.06856654,False
55875226,0.0681889057,False
55875235,0.068187505,False
55875246,0.06757028,False
55875257,0.06721277,False
55875268,0.06678022,False
55875279,0.06625091,False
55875291,0.06580298,False
55875302,0.0654088,False
55875313,0.06512541,False
55875324,0.06500431,False
55875336,0.06491147,False
55875347,0.06487672,False
55875358,0.06486828,False
55875370,0.0649422854,False
55875380,0.06504392,False
55875391,0.0651440546,False
55875403,0.06514275,False
55875414,0.06502302,False
55875425,0.0649584457,False
55875436,0.06494386,False
55875447,0.06497786,False
55875458,0.06498923,False
55875470,0.06513522,False
55875481,0.0653200746,False
55875492,0.0655739,False
55875503,0.06588843,False
55875514,0.06617554,False
55875525,0.06625118,False
55875537,0.06600575,False
55875548,0.0655582249,False
55875560,0.06500077,False
55875571,0.06438863,False
55875581,0.06366901,False
55875593,0.0628616959,False
55875604,0.0620027632,False
55875615,0.06110748,False
55875626,0.0599802919,False
55875637,0.0584770553,False
55875648,0.0567539372,False
55875659,0.0551410168,False
55875670,0.0538627766,False
55875682,0.05282349,False
55875693,0.05188941,False
55875704,0.0507460162,False
55875716,0.0495207272,False
55875726,0.0483542,False
55875737,0.04720297,False
55875749,0.04606159,False
55875761,0.0450632647,False
55875772,0.0446174257,False
55875783,0.0439978838,False
55875793,0.04313305,False
55875805,0.04314391,False
55875816,0.042229,False
55875827,0.041424334,False
55875838,0.0405743159,False
55875850,0.0397082642,False
55875860,0.0387812927,False
55875872,0.0379161872,False
55875883,0.03712832,False
55875894,0.03638639,False
55875905,0.0355864465,False
55875916,0.03466905,False
55875927,0.0337570161,False
55875939,0.0328216031,False
55875950,0.03186097,False
55875962,0.0308305379,False
55875973,0.0297347717,False
55875984,0.0287359636,False
55875994,0.0278943256,False
55876006,0.027210027,False
55876017,0.0264502037,False
55876028,0.02569755,False
55876040,0.0248777941,False
55876050,0.0241432525,False
55876061,0.02346091,False
55876073,0.0228885133,False
55876084,0.02228251,False
55876095,0.02164583,False
55876106,0.0209680684,False
55876118,0.0201977752,False
55876128,0.0193193,False
55876140,0.0184341874,False
55876151,0.01772748,False
55876163,0.0170247,False
55876174,0.016282957,False
55876185,0.0156859476,False
55876196,0.0151255094,False
55876207,0.0146644376,False
55876218,0.0142961554,False
55876229,0.0138526652,False
55876240,0.0132783921,False
55876251,0.0127005735,False
55876263,0.0122907078,False
55876274,0.0120456023,False
55876285,0.0117569305,False
55876296,0.0114491116,False
55876307,0.0111318976,False
55876319,0.0106861768,False
55876329,0.0104054343,False
55876341,0.010084304,False
55876352,0.009828343,False
55876363,0.009550893,False
55876375,0.00948450249,False
55876386,0.009467558,False
55876397,0.0095809605,False
55876408,0.009720187,False
55876419,0.009833708,False
55876430,0.009918263,False
55876441,0.00994229,False
55876452,0.009959437,False
55876464,0.0100855995,False
55876475,0.0102816559,False
55876486,0.0105722593,False
55876497,0.010798689,False
55876508,0.0110773984,False
55876520,0.0113079613,False
55876530,0.0114943469,False
55876542,0.0116049359,False
55876553,0.0117227873,False
55876564,0.0117881633,False
55876576,0.0118996119,False
55876587,0.0120204827,False
55876598,0.0121493451,False
55876609,0.0121781351,False
55876620,0.0120165767,False
55876631,0.0118548973,False
55876642,0.0117237559,False
55876654,0.0115007926,False
