"timestamp","shortestDistance","didCollide"
67893331,0.07531467,False
67893341,0.0748601854,False
67893352,0.0745647252,False
67893364,0.07427606,False
67893375,0.0739362538,False
67893386,0.0735168755,False
67893397,0.07309154,False
67893408,0.07266912,False
67893420,0.07211664,False
67893430,0.0714093149,False
67893442,0.0706703961,False
67893453,0.0698790848,False
67893464,0.06911054,False
67893476,0.0682780445,False
67893487,0.06768665,False
67893498,0.0671606362,False
67893509,0.0667160451,False
67893520,0.0663227141,False
67893531,0.06593034,False
67893543,0.0655221641,False
67893554,0.06507692,False
67893565,0.06466308,False
67893576,0.06427291,False
67893587,0.0639059246,False
67893599,0.06350002,False
67893610,0.06316355,False
67893621,0.06291565,False
67893632,0.06255707,False
67893643,0.06207809,False
67893654,0.06156704,False
67893665,0.06103155,False
67893677,0.06040612,False
67893688,0.0597717464,False
67893699,0.059191972,False
67893710,0.0586393774,False
67893721,0.0581241548,False
67893732,0.0576020777,False
67893744,0.05710259,False
67893755,0.0566841066,False
67893766,0.0561989844,False
67893777,0.0557209551,False
67893788,0.05529639,False
67893799,0.0548149049,False
67893810,0.05426678,False
67893822,0.05369231,False
67893833,0.053109318,False
67893844,0.05263129,False
67893855,0.0522311628,False
67893866,0.0518812239,False
67893878,0.05148855,False
67893889,0.0511983931,False
67893900,0.0509476364,False
67893911,0.05068043,False
67893922,0.0504108369,False
67893933,0.05013129,False
67893944,0.0499458,False
67893955,0.04983738,False
67893967,0.04965076,False
67893978,0.0494582355,False
67893989,0.0492476523,False
67894000,0.04899183,False
67894012,0.0487525761,False
67894022,0.0484977067,False
67894033,0.04814771,False
67894045,0.04791978,False
67894056,0.0478132665,False
67894067,0.04764262,False
67894079,0.0473020971,False
67894090,0.0469959676,False
67894101,0.0467147529,False
67894112,0.04647121,False
67894123,0.04629913,False
67894134,0.0459955633,False
67894145,0.0458066761,False
67894157,0.0456486642,False
67894168,0.0453707874,False
67894179,0.045013696,False
67894190,0.04470262,False
67894201,0.04434523,False
67894212,0.0440056622,False
67894224,0.0437347,False
67894235,0.04345271,False
67894246,0.0430618823,False
67894257,0.0426397622,False
67894268,0.0422544777,False
67894280,0.04204989,False
67894291,0.042048648,False
67894302,0.04219506,False
67894313,0.0425340831,False
67894324,0.04291245,False
67894335,0.0432522334,False
67894346,0.0435839929,False
67894358,0.0438848138,False
67894369,0.0440645628,False
67894380,0.0441616252,False
67894391,0.0441837534,False
67894402,0.04421919,False
67894413,0.0442000143,False
67894425,0.0442569926,False
67894437,0.04440409,False
67894446,0.0445498824,False
67894458,0.0445364676,False
67894469,0.0447276272,False
67894481,0.0450076,False
67894492,0.0453199558,False
67894503,0.0454708524,False
67894513,0.0457826145,False
67894525,0.04576671,False
67894537,0.04667311,False
67894547,0.0471323133,False
67894559,0.0470941775,False
67894570,0.047805354,False
67894581,0.04855697,False
67894592,0.04965445,False
67894604,0.0508984,False
67894615,0.0520737655,False
67894626,0.0531445071,False
67894637,0.0539885126,False
67894648,0.0546451,False
67894659,0.0552492626,False
67894670,0.05598153,False
67894682,0.05675113,False
67894694,0.057431262,False
67894704,0.05796811,False
67894715,0.0585241877,False
67894726,0.0590356551,False
67894738,0.0596335977,False
67894749,0.06025687,False
67894760,0.0602432378,False
67894771,0.0602432378,False
67894782,0.0602432378,False
67894793,0.0602432378,False
67894805,0.0602432378,False
67894815,0.0602432378,False
67894827,0.0602432378,False
67894838,0.0602432378,False
