"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
35689562,0.23624368,1.44336021,-1.05307925,0.414622843,-0.04560536,0.09179181,0.90420264,49.30389,359.441559,11.3369761,-0.00635501742,-0.7581786,0.6520161
35689574,0.236041933,1.44522667,-1.05398583,0.412347138,-0.0456083529,0.09222682,0.905198336,49.0187721,359.4312,11.3757725,-0.00651028,-0.7549245,0.6557794
35689585,0.235836446,1.44716311,-1.055031,0.410045952,-0.0454836823,0.09276984,0.9061939,48.72928,359.448059,11.4403944,-0.00635428,-0.7516013,0.6595871
35689596,0.235655665,1.44926333,-1.05605888,0.4078032,-0.04480945,0.09287529,0.9072281,48.44026,359.520233,11.4744825,-0.00555510074,-0.748264432,0.6633773
35689607,0.235529646,1.45141768,-1.05711186,0.4056801,-0.0438197255,0.09289269,0.908226,48.162487,359.6369,11.5174484,-0.00422699749,-0.745039463,0.667006969
35689618,0.235486,1.45388246,-1.05825746,0.403477,-0.0424810834,0.09256963,0.9093033,47.8705254,359.781616,11.5287476,-0.00255694985,-0.741630852,0.6708033
35689629,0.235323608,1.45658207,-1.059382,0.401054084,-0.0411428064,0.09231744,0.910461664,47.55157,359.9262,11.5470724,-0.0008693263,-0.7378851,0.674925745
35689640,0.235374123,1.45955729,-1.06068242,0.398192,-0.0402556323,0.09220354,0.9117682,47.18408,0.00183845544,11.549737,2.180785E-05,-0.733541,0.67964524
35689651,0.235443026,1.46260178,-1.06216455,0.394739717,-0.0393725336,0.09235004,0.9132918,46.7438354,0.08287854,11.58381,0.0009912327,-0.728297234,0.6852607
35689662,0.235827357,1.46579909,-1.06372881,0.391324073,-0.0384176,0.0922955647,0.9148066,46.30797,0.1613748,11.5912571,0.00194559991,-0.723063231,0.69077915
35689674,0.235990718,1.46936631,-1.06542516,0.387537956,-0.03729909,0.092311,0.9164616,45.8249054,0.261600316,11.6140585,0.00318167359,-0.7172136,0.6968462
35689685,0.236238,1.4729259,-1.06711066,0.3837901,-0.036232274,0.09214122,0.9180972,45.34814,0.342104971,11.6050749,0.00419627875,-0.7113902,0.7027847
35689696,0.236674219,1.47692561,-1.0690167,0.379923463,-0.0349804834,0.09170429,0.9197961,44.8553963,0.430912822,11.5650778,0.005331397,-0.705319941,0.70886904
35689707,0.23704195,1.48097849,-1.07096255,0.376202255,-0.0335429981,0.09132421,0.9214156,44.3792,0.553037047,11.5461092,0.006898664,-0.6994039,0.7146934
35689718,0.237445533,1.48506927,-1.073019,0.372329384,-0.03212797,0.0909905,0.923070669,43.8854942,0.671298146,11.5297842,0.008444104,-0.693219364,0.720677257
35689730,0.237890124,1.48947692,-1.07524037,0.367992759,-0.0304917768,0.09059985,0.9249018,43.33316,0.809502959,11.5108528,0.0102763809,-0.6862394,0.727303147
35689740,0.238430634,1.49406052,-1.07763863,0.363094747,-0.0288131833,0.0902216956,0.9269262,42.7127533,0.943789661,11.4877081,0.0121026561,-0.6783232,0.734664
35689752,0.239009708,1.498651,-1.08021617,0.357853979,-0.0273475032,0.0898672,0.9290407,42.0544968,1.0421561,11.4508219,0.0135047771,-0.6698371,0.742385268
35689763,0.23940438,1.503387,-1.08266485,0.352463067,-0.02591397,0.08959571,0.9311664,41.37978,1.13766921,11.4216948,0.0148979165,-0.6610471,0.7501965
35689775,0.2399739,1.50830817,-1.08540714,0.3468559,-0.0245642,0.08938875,0.933325946,40.6812859,1.22082651,11.3941631,0.016157221,-0.65185076,0.758175135
35689786,0.24067685,1.513058,-1.08825719,0.341310173,-0.0233773924,0.0892198,0.935414732,39.9937859,1.28407,11.3640728,0.0171681382,-0.642704546,0.7659217
35689797,0.241191864,1.51790369,-1.0909456,0.336001277,-0.0222800486,0.08916652,0.9373666,39.33741,1.34475636,11.3484468,0.0181509852,-0.633886,0.7732135
35689808,0.2419514,1.52294016,-1.0940119,0.330803335,-0.0213400163,0.08915909,0.9392361,38.69762,1.38776338,11.3326969,0.01890162,-0.6252102,0.7802275
35689819,0.242770568,1.52783048,-1.09700215,0.325712472,-0.0203994941,0.0890582651,0.9410441,38.0721359,1.42819381,11.3052759,0.01962113,-0.6166531,0.786990464
35689830,0.243736863,1.53273916,-1.10008252,0.32073772,-0.01946352,0.0888168141,0.9427938,37.4620972,1.463573,11.2597446,0.02027363,-0.608236432,0.793496966
35689841,0.244661316,1.53762507,-1.103171,0.3155453,-0.0185740516,0.08824517,0.944615841,36.8281059,1.47472322,11.165062,0.02060001,-0.5994163,0.8001723
35689852,0.245690286,1.54246306,-1.10620487,0.309958667,-0.0176922828,0.0873680338,0.946561933,36.1486053,1.46661556,11.0256224,0.0206672773,-0.5898816,0.8072252
35689864,0.246723682,1.54724717,-1.10939956,0.304472744,-0.01659803,0.08636446,0.9484525,35.4802856,1.48522425,10.8809814,0.0211063623,-0.5804228,0.8140417
35689875,0.247769088,1.55195975,-1.11255181,0.299391717,-0.0154871307,0.08559874,0.950156569,34.8611374,1.52413249,10.774209,0.0218247082,-0.571589351,0.8202495
35689886,0.248865366,1.55645382,-1.11585867,0.294578761,-0.014408906,0.08499747,0.951730669,34.2752266,1.57067859,10.69126,0.0226501022,-0.563168764,0.8260315
35689897,0.249915615,1.56088936,-1.119133,0.289910972,-0.013441815,0.08451861,0.9532196,33.7086372,1.61051154,10.6218653,0.0233797431,-0.554969847,0.8315419
35689908,0.251017272,1.565465,-1.1224581,0.285195947,-0.0125059811,0.0839473,0.954704046,33.13784,1.642675,10.5389729,0.0240038373,-0.5466551,0.8370137
35689920,0.252172053,1.569751,-1.12571049,0.280311048,-0.0117634153,0.0834143162,0.9562058,32.54981,1.64974809,10.4527826,0.0242674164,-0.5380326,0.842574656
35689931,0.253199726,1.57411957,-1.12897229,0.275426745,-0.0110472571,0.08271517,0.9576933,31.9633179,1.64836133,10.3447952,0.0244041719,-0.5293762,0.8480361
35689942,0.254306078,1.57842386,-1.13233185,0.270522952,-0.0103221871,0.08192577,0.9591658,31.3754616,1.64601874,10.2263,0.0245242268,-0.520644,0.853421569
35689953,0.255495846,1.58250546,-1.1357106,0.2656219,-0.009533052,0.08087349,0.9606319,30.7885838,1.64414442,10.0772419,0.02464803,-0.5118717,0.858708262
35689964,0.256610841,1.58666587,-1.139047,0.260620028,-0.008593638,0.07984634,0.9620956,30.1890736,1.66290832,9.936996,0.0250833072,-0.5028551,0.8640067
35689976,0.25787887,1.5908463,-1.14246273,0.255522251,-0.007882206,0.0787271261,0.9635602,29.5816422,1.65015507,9.777621,0.0250431038,-0.493663251,0.8692925
35689987,0.25911808,1.59479845,-1.14591813,0.250558466,-0.00708184857,0.07762745,0.9649582,28.9899635,1.65307033,9.62606049,0.0252330564,-0.4846564,0.8743406
35689998,0.260146558,1.59874928,-1.14928687,0.245694309,-0.006672447,0.0765172,0.966299653,28.4146938,1.60955966,9.462655,0.0247045159,-0.475849777,0.879179537
35690009,0.261463046,1.60282063,-1.15278673,0.241028816,-0.0061668735,0.0751536,0.967584133,27.86295,1.57470179,9.273292,0.0242944285,-0.467358232,0.883734167
35690020,0.262899935,1.60645521,-1.15629113,0.236313358,-0.005710741,0.07346355,0.968879044,27.30694,1.52547693,9.04269,0.0236548036,-0.458757162,0.8882468
35690031,0.264060438,1.61020911,-1.15965271,0.231444612,-0.00519314036,0.07153508,0.9702006,26.7333145,1.47799742,8.785051,0.02303604,-0.44983837,0.892812848
35690042,0.265436351,1.61393523,-1.162989,0.22637032,-0.00491762,0.07001582,0.9715092,26.1377239,1.41342533,8.57238,0.0221439786,-0.44053033,0.8974646
35690053,0.266842544,1.61741614,-1.16640639,0.2212933,-0.00474517932,0.06819933,0.9728081,25.54368,1.33061707,8.322025,0.0209518112,-0.431199074,0.90201354
35690064,0.26825276,1.62087846,-1.1698184,0.21646826,-0.004549633,0.06654206,0.974008739,24.9792156,1.260835,8.09578,0.0199457221,-0.422289461,0.9062416
35690075,0.26970762,1.6241436,-1.17322123,0.212294847,-0.00415035943,0.0647775,0.9750475,24.4899,1.222163,7.867,0.0194102637,-0.4145328,0.909827352
35690087,0.271130621,1.62729287,-1.17657316,0.208487749,-0.003605482,0.0632036552,0.9759739,24.04243,1.21199358,7.66864872,0.019316664,-0.407412976,0.913039744
35690098,0.2724167,1.63037419,-1.17982149,0.204718828,-0.003225956,0.06170881,0.976868451,23.6009884,1.18577421,7.47688675,0.0189632419,-0.400364846,0.9161596
35690109,0.2738927,1.63340044,-1.18296552,0.201179639,-0.002908548,0.060144145,0.9777019,23.1872463,1.15395379,7.27706957,0.0185121689,-0.3937373,0.919036567
35690120,0.275336385,1.63626564,-1.18620312,0.197115913,-0.00276403641,0.0586165562,0.978622437,22.7137966,1.09938037,7.076321,0.0176986158,-0.386128157,0.922275364
35690131,0.276835531,1.63901043,-1.18941057,0.192902684,-0.00271808286,0.0570034236,0.979557,22.223978,1.0316503,6.863553,0.0166671928,-0.378228217,0.9255623
35690143,0.278360277,1.6418035,-1.19242668,0.188911587,-0.00268031028,0.0552366264,0.9804357,21.7604885,0.963297546,6.634301,0.015613934,-0.37072745,0.928610444
