"timestamp","shortestDistance","didCollide"
51295924,0.06914991,False
51295935,0.06528044,False
51295947,0.06163443,False
51295958,0.05828873,False
51295970,0.05529743,False
51295980,0.0523502827,False
51295992,0.0493352041,False
51296003,0.0464493632,False
51296014,0.043759346,False
51296025,0.0413421728,False
51296036,0.0393341519,False
51296047,0.03772172,False
51296059,0.0363940336,False
51296070,0.0353877172,False
51296081,0.0347918756,False
51296092,0.03470987,False
51296103,0.03482324,False
51296114,0.034956038,False
51296126,0.0350306034,False
51296136,0.0351042747,False
51296148,0.0353680849,False
51296159,0.0357173681,False
51296170,0.0361670256,False
51296181,0.0366523862,False
51296193,0.03723091,False
51296204,0.0379005075,False
51296215,0.03858,False
51296226,0.0392317772,False
51296237,0.0399451256,False
51296249,0.04061562,False
51296259,0.04126495,False
51296271,0.04185444,False
51296282,0.04232359,False
51296293,0.0426720381,False
51296304,0.0429214239,False
51296315,0.04322827,False
51296326,0.04355973,False
51296338,0.0440234542,False
51296349,0.0443818569,False
51296360,0.0446102023,False
51296371,0.0447888374,False
51296382,0.045052588,False
51296394,0.04538709,False
51296405,0.0458434224,False
51296416,0.0463267565,False
51296427,0.0467656255,False
51296438,0.0471925735,False
51296449,0.04771644,False
51296460,0.0481734276,False
51296472,0.04845178,False
51296483,0.0486953855,False
51296494,0.04883349,False
51296505,0.04896909,False
51296516,0.04917711,False
51296527,0.0493434668,False
51296539,0.04954374,False
51296550,0.0498290062,False
51296561,0.05011922,False
51296572,0.0505229831,False
51296583,0.051038444,False
51296595,0.05146879,False
51296606,0.0518357158,False
51296617,0.05218798,False
51296628,0.052757144,False
51296639,0.05339372,False
51296650,0.0539326072,False
51296662,0.05431962,False
51296673,0.0547142625,False
51296684,0.0545076132,False
51296695,0.05432564,False
51296706,0.05415058,False
51296717,0.0539428,False
51296728,0.0537524819,False
51296740,0.05344218,False
51296751,0.05309534,False
51296762,0.05284947,False
51296773,0.052744627,False
51296784,0.0527419448,False
51296796,0.0526516438,False
51296807,0.0524798632,False
51296818,0.0524784923,False
51296829,0.05249542,False
51296840,0.0525096655,False
51296852,0.0526016355,False
51296863,0.0527898669,False
51296874,0.0530591,False
51296885,0.0534214377,False
51296896,0.053837955,False
51296907,0.0543099642,False
51296919,0.0549253821,False
51296930,0.05381733,False
51296941,0.05301118,False
51296952,0.0522937179,False
51296964,0.0516427159,False
51296974,0.05084008,False
51296985,0.0500805378,False
51296996,0.0494496226,False
51297008,0.0489218235,False
51297019,0.0484206676,False
51297030,0.0479524732,False
51297041,0.0474905968,False
51297052,0.0470556021,False
51297064,0.04665512,False
51297075,0.0462376475,False
51297091,0.045727253,False
51297099,0.04547429,False
51297108,0.04511136,False
51297120,0.045093596,False
51297131,0.04441315,False
51297142,0.0437987447,False
51297154,0.0434700847,False
51297164,0.0432760119,False
51297175,0.0430990346,False
51297187,0.0432759263,False
51297198,0.04374797,False
51297209,0.04462415,False
51297221,0.0459578224,False
51297231,0.0476827174,False
51297242,0.0497924574,False
51297254,0.05221182,False
51297264,0.0549139567,False
51297276,0.0578303747,False
51297288,0.06095569,False
51297298,0.0624187253,False
51297309,0.06434919,False
51297321,0.06706934,False
51297332,0.07046422,False
51297343,0.07418847,False
