"timestamp","shortestDistance","didCollide"
61179862,0.09723076,False
61179876,0.0974657461,False
61179884,0.09765028,False
61179895,0.097693406,False
61179906,0.09803024,False
61179918,0.0983549,False
61179929,0.0984182358,False
61179940,0.09845857,False
61179951,0.09832032,False
61179962,0.09810167,False
61179973,0.09798401,False
61179984,0.09799533,False
61179995,0.09812996,False
61180006,0.09849077,False
61180018,0.09883282,False
61180029,0.09927786,False
61180040,0.09994285,False
61180051,0.100613989,False
61180062,0.101288594,False
61180073,0.101925135,False
61180085,0.102522686,False
61180096,0.103224456,False
61180107,0.104018621,False
61180119,0.104823269,False
61180130,0.105722733,False
61180141,0.106779993,False
61180152,0.107773192,False
61180163,0.108785495,False
61180174,0.109775223,False
61180185,0.110743873,False
61180196,0.111762635,False
61180208,0.112931438,False
61180219,0.114318319,False
61180230,0.115830287,False
61180242,0.117341019,False
61180252,0.118189842,False
61180263,0.118211694,False
61180274,0.120844871,False
61180287,0.124093682,False
61180296,0.125614852,False
61180309,0.125694573,False
61180319,0.128039688,False
61180331,0.13059929,False
61180342,0.133650929,False
61180353,0.136944279,False
61180364,0.140223727,False
61180375,0.143492445,False
61180386,0.14672038,False
61180397,0.149804071,False
61180409,0.15281637,False
61180420,0.155729368,False
61180431,0.158529282,False
61180442,0.161057472,False
61180453,0.163402215,False
61180464,0.165681556,False
61180476,0.1677551,False
61180487,0.169783622,False
61180498,0.171619028,False
61180509,0.173087388,False
61180520,0.1742684,False
61180532,0.1754354,False
61180543,0.176598042,False
61180554,0.177522451,False
61180565,0.178087562,False
61180576,0.178281635,False
61180587,0.178437263,False
61180599,0.178337544,False
61180610,0.177709192,False
61180621,0.1767864,False
61180632,0.175754756,False
61180643,0.174819857,False
61180654,0.173557788,False
61180665,0.171942919,False
61180677,0.1702064,False
61180688,0.168172568,False
61180699,0.165745467,False
61180710,0.163011044,False
61180721,0.15992859,False
61180733,0.156492978,False
61180744,0.1529856,False
61180756,0.149227351,False
61180766,0.145139426,False
61180777,0.14083305,False
61180788,0.136231989,False
61180800,0.131260544,False
61180811,0.1261963,False
61180822,0.120967716,False
61180833,0.115456253,False
61180844,0.109774858,False
61180855,0.103938788,False
61180867,0.0980188549,False
61180878,0.09225175,False
61180889,0.08655819,False
61180901,0.08073977,False
61180911,0.07493052,False
61180922,0.06918451,False
61180934,0.06343803,False
61180945,0.0577431619,False
61180957,0.05223766,False
61180969,0.04680273,False
61180979,0.04137203,False
61180990,0.03605154,False
61181001,0.03107819,False
61181012,0.02631417,False
61181024,0.0219894946,False
61181034,0.0179847777,False
61181046,0.0140530765,False
61181057,0.0103773177,False
61181068,0.006852895,False
61181079,0.00336781144,False
61181090,0,True
61181101,0,True
61181113,0,True
61181129,0,True
61181138,0,True
61181147,0,True
61181158,0,True
61181169,0,True
61181179,0,True
61181191,0,True
61181202,0,True
61181213,0,True
61181224,0,True
61181235,0,True
61181246,0,True
61181257,0,True
61181269,0,True
61181280,0,True
61181291,0,True
61181302,0,True
61181313,0,True
61181325,0,True
61181336,0,True
61181348,0,True
61181358,0,True
61181370,0,True
61181380,0,True
61181392,0,True
61181403,0,True
61181414,0,True
61181425,0,True
61181436,0,True
61181447,0,True
61181459,0,True
61181470,0,True
61181481,0,True
61181492,0,True
61181504,0,True
61181514,0,True
61181526,0,True
61181537,0,True
61181549,0,True
61181560,0,True
61181571,0.00490197539,False
61181582,0.0105798542,False
61181593,0.0164329112,False
61181604,0.0222370923,False
61181616,0.02815792,False
61181627,0.03424409,False
61181638,0.0402131379,False
61181649,0.046124965,False
61181660,0.0519059,False
61181672,0.05742857,False
61181683,0.0626182258,False
61181694,0.06761405,False
61181705,0.07230911,False
61181716,0.07631394,False
61181727,0.08005068,False
61181739,0.08323404,False
61181754,0.08601716,False
61181762,0.08711478,False
61181773,0.086921066,False
61181784,0.0890440047,False
61181795,0.09093717,False
61181806,0.09256503,False
61181817,0.09370336,False
61181828,0.09485987,False
61181839,0.09589955,False
61181850,0.0969966948,False
61181861,0.0980604,False
61181873,0.09905878,False
61181884,0.0998174846,False
61181896,0.100319773,False
61181906,0.100836366,False
61181917,0.101489812,False
61181928,0.1022,False
61181940,0.102789074,False
61181951,0.1034908,False
61181963,0.104465336,False
61181974,0.105448335,False
61181985,0.106215268,False
61181996,0.106932253,False
61182007,0.107675165,False
61182018,0.108982362,False
61182029,0.110986136,False
61182040,0.113531947,False
61182052,0.11650613,False
61182063,0.120220259,False
61182074,0.124239542,False
61182085,0.1285244,False
61182096,0.132891029,False
61182107,0.137276366,False
61182118,0.141731441,False
61182130,0.146400332,False
61182141,0.1509718,False
61182152,0.155325875,False
61182164,0.159583136,False
61182175,0.163543,False
61182186,0.167273015,False
61182197,0.170723081,False
61182208,0.174048632,False
61182219,0.177054763,False
61182230,0.179990217,False
61182241,0.182877988,False
61182252,0.185315967,False
61182264,0.187343031,False
61182275,0.1890962,False
61182286,0.190530553,False
61182297,0.191968024,False
61182308,0.19336544,False
61182319,0.194814444,False
61182331,0.196213678,False
61182342,0.197671086,False
61182353,0.198897555,False
61182366,0.199792445,False
61182375,0.200132951,False
61182387,0.200202927,False
61182397,0.200377151,False
61182410,0.200415954,False
61182419,0.200129434,False
61182431,0.200217769,False
61182443,0.199948952,False
61182453,0.200017661,False
61182465,0.200262249,False
61182476,0.2006242,False
61182487,0.200974539,False
61182498,0.201440126,False
61182509,0.202104554,False
61182521,0.203069255,False
61182531,0.204274863,False
61182543,0.205770627,False
61182554,0.207349122,False
61182565,0.209642813,False
61182577,0.212277785,False
61182588,0.215400279,False
61182599,0.219044566,False
61182610,0.222869918,False
61182621,0.226841226,False
61182632,0.231055617,False
61182643,0.2350217,False
61182655,0.238940522,False
61182665,0.24293232,False
61182677,0.2464877,False
61182688,0.2499124,False
61182699,0.253144473,False
61182710,0.2565929,False
61182722,0.260429978,False
61182733,0.264863849,False
61182744,0.2698406,False
61182755,0.275194317,False
61182767,0.2807521,False
61182778,0.2861681,False
61182790,0.291177064,False
61182801,0.295675725,False
61182811,0.299573958,False
61182822,0.302926749,False
61182834,0.304642469,False
61182844,0.305279464,False
61182856,0.3056826,False
61182867,0.305972785,False
61182878,0.3069166,False
61182889,0.308570653,False
61182900,0.310654819,False
61182912,0.3126354,False
61182923,0.314203978,False
61182934,0.315635532,False
61182945,0.317223072,False
61182956,0.31899932,False
61182967,0.3209292,False
61182979,0.322954953,False
61182990,0.324961871,False
61183002,0.327229947,False
61183012,0.329688162,False
61183023,0.332071245,False
61183034,0.333959848,False
61183046,0.3352307,False
61183057,0.336215645,False
61183068,0.336814374,False
61183079,0.3371662,False
61183090,0.337545216,False
61183101,0.33765012,False
61183112,0.33783716,False
61183124,0.338355422,False
61183135,0.339206,False
61183146,0.340111762,False
61183157,0.340858966,False
61183168,0.341117948,False
61183180,0.340653,False
61183191,0.339469939,False
61183203,0.3377299,False
61183213,0.33574146,False
61183224,0.3330755,False
61183235,0.330063552,False
61183247,0.326633364,False
61183258,0.322911,False
61183269,0.3180467,False
61183280,0.31145072,False
61183291,0.3031156,False
61183303,0.2936326,False
61183313,0.284759551,False
61183325,0.27706793,False
61183336,0.271060765,False
61183347,0.266532362,False
61183358,0.263439149,False
61183369,0.2613208,False
61183380,0.260180265,False
61183392,0.2596857,False
61183404,0.261147529,False
61183415,0.2632149,False
61183425,0.2658072,False
61183437,0.268627971,False
61183448,0.270837635,False
61183459,0.271678835,False
61183470,0.271875143,False
61183481,0.27192995,False
61183492,0.2722243,False
61183503,0.272335768,False
61183514,0.272664547,False
61183526,0.273154676,False
61183537,0.2737531,False
61183548,0.2744067,False
61183559,0.2750739,False
61183571,0.2753223,False
61183582,0.2753511,False
61183593,0.275207818,False
61183605,0.2748607,False
61183616,0.27438888,False
61183626,0.2738639,False
61183638,0.273490578,False
61183649,0.2732692,False
61183660,0.273156434,False
61183675,0.272893161,False
61183684,0.272499025,False
61183694,0.272005528,False
61183705,0.27141282,False
61183715,0.270828158,False
61183726,0.2702783,False
61183738,0.2698544,False
61183749,0.2695958,False
61183760,0.269377828,False
61183772,0.269197077,False
61183782,0.2690611,False
61183794,0.269158483,False
61183805,0.269238383,False
61183816,0.2692505,False
61183827,0.26924777,False
61183838,0.269250035,False
61183849,0.2691852,False
61183860,0.269078255,False
61183872,0.269006222,False
61183883,0.268974721,False
61183894,0.2690037,False
61183906,0.2691351,False
61183916,0.269419223,False
61183928,0.26980868,False
