"timestamp","shortestDistance","didCollide"
68641737,0.08148205,False
68641748,0.08135581,False
68641760,0.08121526,False
68641771,0.0808951259,False
68641783,0.0804429054,False
68641794,0.08003938,False
68641804,0.07966542,False
68641815,0.07947892,False
68641827,0.07935268,False
68641838,0.07908726,False
68641849,0.0787138343,False
68641860,0.07834703,False
68641871,0.07806581,False
68641882,0.07782173,False
68641893,0.07763821,False
68641904,0.0775981545,False
68641916,0.07748133,False
68641927,0.07731402,False
68641938,0.0771835446,False
68641949,0.07709229,False
68641960,0.07702583,False
68641972,0.077034235,False
68641984,0.077047646,False
68641994,0.07724172,False
68642005,0.07750553,False
68642017,0.07767296,False
68642027,0.0778327,False
68642039,0.0779388547,False
68642050,0.07807791,False
68642061,0.07819849,False
68642072,0.07834232,False
68642083,0.07855922,False
68642095,0.07882267,False
68642106,0.07907176,False
68642117,0.07932949,False
68642128,0.07978362,False
68642139,0.0803253055,False
68642150,0.08078045,False
68642162,0.08112186,False
68642173,0.0814445,False
68642184,0.0816974044,False
68642196,0.0818886161,False
68642206,0.0821843147,False
68642217,0.0824753046,False
68642229,0.08267301,False
68642240,0.0828008652,False
68642251,0.0829923153,False
68642262,0.0831174254,False
68642273,0.0832033157,False
68642285,0.08327931,False
68642296,0.0833416,False
68642307,0.08340573,False
68642318,0.08342743,False
68642329,0.08340675,False
68642341,0.08335018,False
68642352,0.08330047,False
68642363,0.0831295252,False
68642374,0.08281064,False
68642387,0.082439065,False
68642396,0.08221692,False
68642408,0.0821931958,False
68642420,0.08185047,False
68642429,0.08168292,False
68642441,0.08160865,False
68642452,0.0812253356,False
68642463,0.08070928,False
68642475,0.0801853538,False
68642485,0.07990104,False
68642497,0.0795958638,False
68642508,0.07929653,False
68642519,0.0788570642,False
68642530,0.0785175562,False
68642541,0.07808918,False
68642552,0.07760972,False
68642563,0.0770688653,False
68642575,0.07663232,False
68642587,0.07614559,False
68642598,0.0754995942,False
68642609,0.07481533,False
68642619,0.07422495,False
68642631,0.07365781,False
68642642,0.073165834,False
68642653,0.07256287,False
68642664,0.0718585253,False
68642675,0.07117921,False
68642686,0.07062584,False
68642698,0.07012755,False
68642709,0.069517374,False
68642720,0.06886959,False
68642731,0.06814927,False
68642742,0.06743491,False
68642753,0.06681889,False
68642765,0.06622976,False
68642776,0.06581557,False
68642788,0.06530315,False
68642798,0.06474149,False
68642810,0.064189136,False
68642820,0.06359899,False
68642832,0.06300032,False
68642843,0.06233591,False
68642854,0.0616967678,False
68642865,0.0609298944,False
68642876,0.0601984262,False
68642887,0.0594934821,False
68642899,0.0587631464,False
68642910,0.05792457,False
68642921,0.0570140481,False
68642932,0.05619216,False
68642944,0.0554557443,False
68642955,0.0547440052,False
68642965,0.0540080667,False
68642977,0.0531204343,False
68642988,0.0522269,False
68643000,0.05144757,False
68643011,0.0508561134,False
68643021,0.0502424836,False
68643033,0.0496857166,False
68643044,0.04924774,False
68643055,0.04899943,False
68643066,0.04887408,False
68643077,0.0486316681,False
68643089,0.0483577251,False
68643100,0.048126936,False
68643111,0.048109293,False
68643122,0.04818815,False
68643133,0.0482398272,False
68643144,0.04832381,False
68643155,0.0482921,False
68643166,0.04844767,False
68643178,0.0486589074,False
68643189,0.0491247177,False
68643201,0.04972732,False
68643212,0.0503160954,False
68643222,0.0510786772,False
68643234,0.0520351529,False
68643245,0.05322653,False
68643257,0.05454606,False
68643267,0.0558457375,False
68643278,0.05714816,False
68643290,0.0585238338,False
68643301,0.0599605441,False
68643312,0.0613672733,False
68643323,0.06252676,False
68643334,0.06365192,False
68643345,0.0647549,False
68643356,0.06579089,False
68643368,0.0666545,False
68643379,0.06730735,False
68643390,0.06774628,False
68643401,0.06802428,False
68643413,0.0681514144,False
68643424,0.06810641,False
68643435,0.0678604841,False
68643446,0.0675377846,False
68643457,0.067281425,False
68643468,0.06695397,False
68643479,0.06659225,False
68643490,0.0662389845,False
68643502,0.0660273,False
68643513,0.0658269,False
68643524,0.06561441,False
68643539,0.0653646439,False
68643547,0.0652223751,False
68643558,0.0650396,False
68643569,0.0649475,False
68643580,0.06489042,False
68643591,0.06486528,False
68643602,0.06485536,False
68643614,0.0649236962,False
68643625,0.06478701,False
68643636,0.06464086,False
68643647,0.06464581,False
68643658,0.0647509,False
68643669,0.06485374,False
68643680,0.0649130046,False
68643691,0.0648045,False
68643703,0.0647266656,False
68643714,0.06462359,False
68643725,0.0646910742,False
68643737,0.06478351,False
68643747,0.0648262948,False
68643759,0.06474415,False
68643770,0.06470198,False
68643781,0.06469029,False
68643792,0.0647703,False
68643804,0.06478134,False
68643815,0.06475274,False
68643826,0.06481817,False
68643837,0.0648962855,False
68643848,0.06503016,False
68643859,0.06503359,False
68643870,0.06506744,False
68643882,0.06504424,False
68643893,0.06498544,False
