"timestamp","shortestDistance","didCollide"
57378771,0.07432327,False
57378782,0.07412818,False
57378794,0.07391122,False
57378805,0.07370511,False
57378816,0.07364431,False
57378827,0.07371387,False
57378838,0.07388976,False
57378849,0.074038595,False
57378861,0.07408604,False
57378872,0.07417503,False
57378883,0.07429126,False
57378894,0.07446125,False
57378906,0.07472995,False
57378917,0.07496974,False
57378928,0.07504788,False
57378939,0.0750666559,False
57378950,0.07500914,False
57378961,0.074680835,False
57378972,0.07434121,False
57378983,0.07397613,False
57378995,0.07358977,False
57379006,0.07314327,False
57379017,0.07265952,False
57379028,0.07204017,False
57379040,0.07146481,False
57379051,0.07086626,False
57379062,0.0700209439,False
57379073,0.06910625,False
57379084,0.0683035553,False
57379095,0.06756666,False
57379106,0.06681302,False
57379117,0.0660240948,False
57379130,0.06526676,False
57379141,0.06443092,False
57379152,0.06361613,False
57379162,0.06292912,False
57379173,0.0622213781,False
57379184,0.0614005625,False
57379196,0.060631603,False
57379207,0.0600599349,False
57379218,0.05950597,False
57379229,0.0589890778,False
57379240,0.05847165,False
57379251,0.0580700934,False
57379263,0.05756691,False
57379274,0.0570299327,False
57379285,0.0566226542,False
57379296,0.056301713,False
57379308,0.05623148,False
57379319,0.05643186,False
57379330,0.05670803,False
57379342,0.05697483,False
57379353,0.0573327281,False
57379363,0.05773214,False
57379375,0.05822032,False
57379386,0.05872506,False
57379397,0.0592600033,False
