"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
67971025,0.419463158,0.799395263,-0.5898231,1.82538012E-13,0.9950146,-3.14748227E-14,0.0997289,5.67483E-12,168.552887,2.045334E-11,0.198463425,-9.90444434E-14,-0.980108142
67971036,0.4268763,0.7983467,-0.5890284,1.84536414E-13,0.9953609,-3.21964677E-14,0.09621207,5.7068586E-12,168.957825,2.0693244E-11,0.191531464,-9.960347E-14,-0.9814867
67971047,0.434811175,0.797227561,-0.5881457,1.87296359E-13,0.9957536,-3.19744231E-14,0.0920597,5.624278E-12,169.435776,2.1034131E-11,0.183337554,-9.816219E-14,-0.983050466
67971058,0.44291082,0.7961024,-0.587273657,-1.83743E-13,-0.9962707,3.33292421E-14,-0.0862817243,5.62170362E-12,170.10054,2.06473467E-11,0.171919912,-9.811722E-14,-0.985110641
67971069,0.451220959,0.7950596,-0.5864768,-1.79082443E-13,-0.9966954,3.48332474E-14,-0.08122941,5.6453427E-12,170.681519,2.012929E-11,0.161921963,-9.85298E-14,-0.9868034
67971081,0.4595594,0.794038832,-0.5856483,-1.76841181E-13,-0.9971466,3.58046925E-14,-0.0754903257,5.62098241E-12,171.341217,1.989695E-11,0.150549844,-9.810465E-14,-0.988602757
67971092,0.468087316,0.793288052,-0.584658861,-1.80855331E-13,-0.997567356,3.68594044E-14,-0.0697106943,5.658219E-12,172.005264,2.0379632E-11,0.139082223,-9.87545752E-14,-0.9902812
67971103,0.476828337,0.792556942,-0.58375293,-1.86461957E-13,-0.997956455,3.77475828E-14,-0.06389669,5.68199437E-12,172.672989,2.10469177E-11,0.127532229,-9.916949E-14,-0.991834164
67971114,0.4854077,0.7917106,-0.583077431,-1.83707216E-13,-0.998289943,3.94129174E-14,-0.0584563054,5.73924632E-12,173.297577,2.07512878E-11,0.116712682,-1.00168734E-13,-0.9931656
67971125,0.494102478,0.7909591,-0.582398355,-1.83783544E-13,-0.998595953,4.03010958E-14,-0.05297469,5.72732963E-12,173.926712,2.07858227E-11,0.105800621,-9.996077E-14,-0.994387746
67971137,0.5029546,0.790156066,-0.581637144,-1.8851587E-13,-0.9988795,4.152234E-14,-0.0473284125,5.77518068E-12,174.574539,2.13529229E-11,0.09455076,-1.00795945E-13,-0.9955205
67971148,0.511873,0.789498568,-0.5809737,-1.825623E-13,-0.999139249,4.30766534E-14,-0.0414803326,5.799746E-12,175.245346,2.06973379E-11,0.08288926,-1.01224638E-13,-0.9965584
67971159,0.520994544,0.789073348,-0.580303848,-1.86725635E-13,-0.9993837,4.39648318E-14,-0.03510499,5.786042E-12,175.97644,2.12071333E-11,0.07016671,-1.00985477E-13,-0.997535467
67971171,0.530300438,0.788723469,-0.579574168,-1.8179902E-13,-0.9995916,4.485301E-14,-0.0285770781,5.73301259E-12,176.724869,2.06772446E-11,0.0571308136,-1.00059948E-13,-0.9983667
67971182,0.53949517,0.788386345,-0.5788755,-1.88654647E-13,-0.9997529,4.685141E-14,-0.0222300813,5.84802476E-12,177.452408,2.149354E-11,0.0444491766,-1.02067287E-13,-0.999011636
67971193,0.54867,0.788159847,-0.5781385,-1.82104332E-13,-0.99986136,4.862777E-14,-0.016654186,5.91909247E-12,178.091492,2.077192E-11,0.0333037525,-1.03307648E-13,-0.999445438
67971204,0.5578406,0.7878757,-0.5773427,-1.90736316E-13,-0.999941051,4.95159469E-14,-0.0108574256,5.91108325E-12,178.755814,2.17938775E-11,0.0217135716,-1.03167861E-13,-0.9997642
67971215,0.567248464,0.7876601,-0.576693952,-1.8901547E-13,-0.999991,5.107026E-14,-0.00423564,5.94391073E-12,179.514633,2.16345969E-11,0.008471204,-1.037408E-13,-0.999964
67971226,0.577088,0.787696838,-0.5759554,-1.88848936E-13,-0.9999915,5.2846616E-14,0.00412373245,5.96648555E-12,180.472549,2.16652824E-11,-0.008247395,-1.04134807E-13,-0.9999659
67971237,0.587242842,0.7876696,-0.575196266,-1.921796E-13,-0.9999227,5.32907052E-14,0.0124307349,5.832442E-12,181.4245,2.20963733E-11,-0.0248595476,-1.017953E-13,-0.9996908
67971248,0.5973087,0.7876258,-0.574565768,-1.91013871E-13,-0.999805748,5.5067062E-14,0.0197132751,5.87749944E-12,182.259125,2.20087178E-11,-0.03941889,-1.02581714E-13,-0.9992231
67971259,0.607382536,0.78746593,-0.5740118,-1.943723E-13,-0.999643,5.728751E-14,0.0267187059,5.9672046E-12,183.0621,2.244087E-11,-0.0534183346,-1.04147363E-13,-0.99857235
67971271,0.6176417,0.787173033,-0.573531747,-1.96509475E-13,-0.999424636,5.81756865E-14,0.0339196548,5.898793E-12,183.88765,2.2731492E-11,-0.067800276,-1.02953358E-13,-0.997699261
67971282,0.6280635,0.786705732,-0.572995663,-1.97786232E-13,-0.9991206,6.039613E-14,0.0419320166,5.96442557E-12,184.806473,2.29349022E-11,-0.08379028,-1.04098886E-13,-0.9964839
67971293,0.6387451,0.7861605,-0.5725556,-1.9045876E-13,-0.9987347,6.128431E-14,0.05028916,5.91622E-12,185.765137,2.21505158E-11,-0.10045106,-1.03257518E-13,-0.994942069
67971304,0.649671555,0.785640836,-0.5722279,-1.94677607E-13,-0.998215258,6.48370246E-14,0.05971864,6.08428759E-12,186.847321,2.27122939E-11,-0.119224116,-1.06190847E-13,-0.992867351
67971316,0.660336733,0.7851409,-0.572101951,-1.92235117E-13,-0.9976592,6.52811138E-14,0.0683822855,5.95679322E-12,187.842163,2.24885024E-11,-0.136444435,-1.03965651E-13,-0.9906478
67971327,0.6708499,0.784805238,-0.5718909,-1.94178007E-13,-0.9970232,6.705747E-14,0.0771026462,5.94572265E-12,188.844086,2.27773928E-11,-0.153746262,-1.03772432E-13,-0.988110662
67971338,0.6815344,0.7845083,-0.571666658,-1.84074977E-13,-0.9963437,6.838974E-14,0.08543612,6.006091E-12,189.8022,2.16858684E-11,-0.17024748,-1.0482606E-13,-0.9854014
67971349,0.692012966,0.784358442,-0.5713646,-1.88016269E-13,-0.995626,7.01660952E-14,0.093429096,5.992336E-12,190.721817,2.22020475E-11,-0.186040863,-1.0458599E-13,-0.982542157
67971360,0.702308059,0.7844762,-0.5710262,-1.95565786E-13,-0.9949128,7.283063E-14,0.100739494,6.045729E-12,191.5635,2.31369368E-11,-0.200454026,-1.05517849E-13,-0.97970295
67971372,0.7123199,0.784754634,-0.5706897,-1.931233E-13,-0.994152,7.54951657E-14,0.1079897,6.210673E-12,192.3989,2.29351121E-11,-0.214716345,-1.0839669E-13,-0.976676464
67971383,0.7220503,0.7850617,-0.570356,-1.881828E-13,-0.99337393,7.54951657E-14,0.114927448,6.115472E-12,193.198883,2.241552E-11,-0.228331864,-1.06735116E-13,-0.9735836
67971394,0.7316209,0.785257757,-0.570057452,-1.87960758E-13,-0.9925465,7.727152E-14,0.121867254,6.163802E-12,193.999756,2.24572687E-11,-0.241917834,-1.07578639E-13,-0.9702971
67971410,0.741128,0.785316467,-0.569798052,-1.90014671E-13,-0.9916634,7.81597E-14,0.128855631,6.07606326E-12,194.806931,2.27466414E-11,-0.2555628,-1.06047312E-13,-0.9667926
67971418,0.7503327,0.7852842,-0.569662035,-1.88904448E-13,-0.990733266,7.993606E-14,0.135822415,6.134986E-12,195.61235,2.269039E-11,-0.269127578,-1.07075705E-13,-0.963104844
67971427,0.7591878,0.785263836,-0.569525242,-1.88571381E-13,-0.989828348,8.260059E-14,0.142266825,6.29485353E-12,196.358078,2.27354958E-11,-0.2816395,-1.0986592E-13,-0.95952034
67971438,0.767855167,0.7852073,-0.569379032,-1.876832E-13,-0.98889,8.348877E-14,0.148649186,6.263833E-12,197.0973,2.26901119E-11,-0.29399538,-1.0932451E-13,-0.955806851
67971449,0.776535,0.785310864,-0.5691753,-1.8662849E-13,-0.9878291,8.526513E-14,0.155543417,6.32528665E-12,197.896637,2.26455243E-11,-0.307300627,-1.10397077E-13,-0.9516126
67971461,0.7851225,0.785522163,-0.5692302,-1.86850535E-13,-0.9866715,8.437695E-14,0.1627248,6.05583422E-12,198.730179,2.269948E-11,-0.321111828,-1.05694242E-13,-0.9470413
67971472,0.7932732,0.785635054,-0.5693384,-1.83630888E-13,-0.985383451,8.70414851E-14,0.17035079,6.24381623E-12,199.61644,2.24341E-11,-0.3357217,-1.08975153E-13,-0.94196105
67971483,0.8005372,0.7854251,-0.5694456,-1.79967152E-13,-0.984204531,8.970602E-14,0.17703557,6.46622773E-12,200.394272,2.21168136E-11,-0.3484784,-1.12856962E-13,-0.937317133
67971494,0.8073948,0.7850517,-0.569601953,-1.87849736E-13,-0.9832882,9.23705556E-14,0.18205601,6.48905756E-12,200.979065,2.30932946E-11,-0.358027071,-1.1325542E-13,-0.9337115
67971505,0.813713968,0.7846501,-0.569562554,-1.84519067E-13,-0.982356966,9.414691E-14,0.1870156,6.64378145E-12,201.557343,2.27888836E-11,-0.367432147,-1.15955856E-13,-0.9300504
67971517,0.819584966,0.7842559,-0.569464743,-1.83852933E-13,-0.9817998,9.414691E-14,0.189919,6.590877E-12,201.896118,2.27334818E-11,-0.372924864,-1.15032509E-13,-0.9278616
